node,layer,lat,lon,degree,geometry
229,5,53.56031,-1.47252,10,"-1.47252, 53.56031"
230,5,53.56352,-1.47093,6,"-1.47093, 53.56352"
231,5,53.56531,-1.47171,6,"-1.47171, 53.56531"
232,5,53.5832,-1.50837,4,"-1.50837, 53.5832"
236,5,53.56778,-1.47234,4,"-1.47234, 53.56778"
286,5,53.51919,-1.47418,5,"-1.47418, 53.51919"
845,5,53.54171,-1.47997,4,"-1.47997, 53.54171"
859,5,53.54192,-1.47826,7,"-1.47826, 53.54192"
872,5,53.5417,-1.47571,4,"-1.47571, 53.5417"
884,5,53.56371,-1.45291,7,"-1.45291, 53.56371"
930,5,53.51506,-1.54878,6,"-1.54878, 53.51506"
932,5,53.53958,-1.52056,7,"-1.52056, 53.53958"
936,5,53.53709,-1.5198,4,"-1.5198, 53.53709"
996,5,53.57501,-1.41349,5,"-1.41349, 53.57501"
1029,5,53.58211,-1.41342,4,"-1.41342, 53.58211"
1044,5,53.56952,-1.40863,4,"-1.40863, 53.56952"
1068,5,53.56753,-1.40591,4,"-1.40591, 53.56753"
1332,5,53.52596,-1.40551,5,"-1.40551, 53.52596"
1462,5,53.56303,-1.4916,4,"-1.4916, 53.56303"
1487,5,53.56439,-1.4984,9,"-1.4984, 53.56439"
1777,5,53.59684,-1.38547,9,"-1.38547, 53.59684"
1784,5,53.5955,-1.38345,8,"-1.38345, 53.5955"
1797,5,53.59834,-1.41455,3,"-1.41455, 53.59834"
1879,5,53.50335,-1.4086,7,"-1.4086, 53.50335"
2020,5,53.53795,-1.46518,5,"-1.46518, 53.53795"
2021,5,53.53568,-1.47354,4,"-1.47354, 53.53568"
2034,5,53.53458,-1.47553,6,"-1.47553, 53.53458"
2039,5,53.54026,-1.46802,4,"-1.46802, 53.54026"
2063,5,53.50078,-1.44643,6,"-1.44643, 53.50078"
2064,5,53.5091,-1.44045,6,"-1.44045, 53.5091"
2065,5,53.50855,-1.442,8,"-1.442, 53.50855"
2067,5,53.50879,-1.43966,4,"-1.43966, 53.50879"
2272,5,53.57861,-1.45925,4,"-1.45925, 53.57861"
2276,5,53.50901,-1.37967,4,"-1.37967, 53.50901"
2605,5,53.55961,-1.48677,4,"-1.48677, 53.55961"
2612,5,53.56362,-1.49389,4,"-1.49389, 53.56362"
2621,5,53.56563,-1.50249,4,"-1.50249, 53.56563"
2739,5,53.52712,-1.46882,8,"-1.46882, 53.52712"
2741,5,53.53204,-1.46763,4,"-1.46763, 53.53204"
2742,5,53.53288,-1.47336,4,"-1.47336, 53.53288"
2743,5,53.53505,-1.46456,5,"-1.46456, 53.53505"
2745,5,53.52647,-1.47038,10,"-1.47038, 53.52647"
2746,5,53.53149,-1.47208,6,"-1.47208, 53.53149"
2747,5,53.52879,-1.47108,9,"-1.47108, 53.52879"
2748,5,53.52982,-1.46931,5,"-1.46931, 53.52982"
2929,5,53.53363,-1.67966,4,"-1.67966, 53.53363"
2930,5,53.51075,-1.67997,4,"-1.67997, 53.51075"
2931,5,53.51139,-1.67171,4,"-1.67171, 53.51139"
3322,5,53.51776,-1.32897,6,"-1.32897, 53.51776"
3357,5,53.52343,-1.32232,4,"-1.32232, 53.52343"
3744,5,53.60048,-1.55175,5,"-1.55175, 53.60048"
3907,5,53.52809,-1.31636,4,"-1.31636, 53.52809"
3908,5,53.52481,-1.3167,5,"-1.3167, 53.52481"
3911,5,53.52281,-1.31849,4,"-1.31849, 53.52281"
3912,5,53.52033,-1.32468,4,"-1.32468, 53.52033"
4064,5,53.56701,-1.43202,5,"-1.43202, 53.56701"
4070,5,53.55424,-1.45465,4,"-1.45465, 53.55424"
4253,5,53.59574,-1.44538,8,"-1.44538, 53.59574"
4267,5,53.55004,-1.51135,8,"-1.51135, 53.55004"
4270,5,53.59294,-1.45199,4,"-1.45199, 53.59294"
4276,5,53.5954,-1.45031,6,"-1.45031, 53.5954"
4336,5,53.53358,-1.71519,4,"-1.71519, 53.53358"
4345,5,53.51072,-1.70398,14,"-1.70398, 53.51072"
4656,5,53.50877,-1.31159,4,"-1.31159, 53.50877"
4686,5,53.54104,-1.45974,4,"-1.45974, 53.54104"
4690,5,53.54584,-1.44315,10,"-1.44315, 53.54584"
5081,5,53.58443,-1.5175,7,"-1.5175, 53.58443"
5086,5,53.56814,-1.54592,6,"-1.54592, 53.56814"
5087,5,53.56816,-1.53417,8,"-1.53417, 53.56816"
5388,5,53.52734,-1.64998,7,"-1.64998, 53.52734"
5389,5,53.51938,-1.63227,4,"-1.63227, 53.51938"
5393,5,53.52575,-1.66409,6,"-1.66409, 53.52575"
5476,5,53.50979,-1.36549,5,"-1.36549, 53.50979"
5478,5,53.5085,-1.3654,4,"-1.3654, 53.5085"
5900,5,53.51113,-1.37079,6,"-1.37079, 53.51113"
6322,5,53.53885,-1.60003,5,"-1.60003, 53.53885"
6323,5,53.53865,-1.60348,4,"-1.60348, 53.53865"
6324,5,53.53916,-1.60521,4,"-1.60521, 53.53916"
6327,5,53.54403,-1.73557,4,"-1.73557, 53.54403"
6492,5,53.58041,-1.4601,8,"-1.4601, 53.58041"
6494,5,53.58021,-1.46599,7,"-1.46599, 53.58021"
6496,5,53.58068,-1.47118,5,"-1.47118, 53.58068"
6872,5,53.59075,-1.50071,5,"-1.50071, 53.59075"
6901,5,53.5903,-1.49637,8,"-1.49637, 53.5903"
7155,5,53.55313,-1.45823,4,"-1.45823, 53.55313"
7166,5,53.49713,-1.46452,5,"-1.46452, 53.49713"
7227,5,53.58539,-1.44597,4,"-1.44597, 53.58539"
7230,5,53.57929,-1.45173,4,"-1.45173, 53.57929"
7387,5,53.53494,-1.56347,19,"-1.56347, 53.53494"
7484,5,53.56076,-1.50519,4,"-1.50519, 53.56076"
7522,5,53.55907,-1.49762,9,"-1.49762, 53.55907"
7548,5,53.55835,-1.49414,4,"-1.49414, 53.55835"
7621,5,53.58791,-1.52002,5,"-1.52002, 53.58791"
7622,5,53.58357,-1.51158,4,"-1.51158, 53.58357"
7623,5,53.58593,-1.52239,6,"-1.52239, 53.58593"
7624,5,53.58935,-1.49958,8,"-1.49958, 53.58935"
7646,5,53.56838,-1.464,4,"-1.464, 53.56838"
7659,5,53.57042,-1.466,6,"-1.466, 53.57042"
7672,5,53.49629,-1.45662,4,"-1.45662, 53.49629"
7673,5,53.49487,-1.45881,4,"-1.45881, 53.49487"
7674,5,53.49504,-1.43999,4,"-1.43999, 53.49504"
7675,5,53.49577,-1.44654,4,"-1.44654, 53.49577"
7676,5,53.496,-1.45204,4,"-1.45204, 53.496"
7677,5,53.48918,-1.45549,4,"-1.45549, 53.48918"
7678,5,53.49467,-1.46221,7,"-1.46221, 53.49467"
7729,5,53.52298,-1.41339,4,"-1.41339, 53.52298"
7730,5,53.5785,-1.41412,7,"-1.41412, 53.5785"
7734,5,53.56679,-1.46249,5,"-1.46249, 53.56679"
7739,5,53.56913,-1.53242,8,"-1.53242, 53.56913"
7775,5,53.56116,-1.45618,6,"-1.45618, 53.56116"
7909,5,53.49554,-1.41962,5,"-1.41962, 53.49554"
7913,5,53.48939,-1.33871,6,"-1.33871, 53.48939"
7942,5,53.49137,-1.34012,8,"-1.34012, 53.49137"
8361,5,53.51629,-1.47601,5,"-1.47601, 53.51629"
8364,5,53.52062,-1.47222,4,"-1.47222, 53.52062"
8365,5,53.51713,-1.48205,4,"-1.48205, 53.51713"
8367,5,53.51329,-1.47938,7,"-1.47938, 53.51329"
8370,5,53.52006,-1.47943,4,"-1.47943, 53.52006"
8371,5,53.49611,-1.48226,7,"-1.48226, 53.49611"
8396,5,53.54416,-1.53093,24,"-1.53093, 53.54416"
8745,5,53.59837,-1.45969,5,"-1.45969, 53.59837"
9037,5,53.50849,-1.35127,4,"-1.35127, 53.50849"
9068,5,53.50839,-1.41052,5,"-1.41052, 53.50839"
9069,5,53.5049,-1.40527,4,"-1.40527, 53.5049"
9070,5,53.50615,-1.40584,4,"-1.40584, 53.50615"
9071,5,53.50881,-1.40688,4,"-1.40688, 53.50881"
9072,5,53.50877,-1.41,6,"-1.41, 53.50877"
9073,5,53.51108,-1.41169,6,"-1.41169, 53.51108"
9076,5,53.50716,-1.41916,4,"-1.41916, 53.50716"
9077,5,53.50755,-1.41305,4,"-1.41305, 53.50755"
9846,5,53.50123,-1.78821,8,"-1.78821, 53.50123"
10025,5,53.5376,-1.64108,11,"-1.64108, 53.5376"
10030,5,53.5335,-1.63713,7,"-1.63713, 53.5335"
10035,5,53.51872,-1.60129,6,"-1.60129, 53.51872"
10042,5,53.52198,-1.61308,6,"-1.61308, 53.52198"
10081,5,53.5268,-1.41456,4,"-1.41456, 53.5268"
10085,5,53.52488,-1.41156,4,"-1.41156, 53.52488"
10087,5,53.52554,-1.41429,4,"-1.41429, 53.52554"
10185,5,53.57637,-1.38906,6,"-1.38906, 53.57637"
10878,5,53.49839,-1.35088,4,"-1.35088, 53.49839"
10880,5,53.50146,-1.35016,4,"-1.35016, 53.50146"
10882,5,53.50244,-1.34838,6,"-1.34838, 53.50244"
11114,5,53.5392,-1.72342,4,"-1.72342, 53.5392"
11115,5,53.54153,-1.74064,4,"-1.74064, 53.54153"
11219,5,53.50633,-1.35696,6,"-1.35696, 53.50633"
11408,5,53.55158,-1.50656,4,"-1.50656, 53.55158"
11421,5,53.54715,-1.49066,4,"-1.49066, 53.54715"
11479,5,53.52505,-1.31162,6,"-1.31162, 53.52505"
11508,5,53.54994,-1.34691,6,"-1.34691, 53.54994"
11513,5,53.54512,-1.36043,4,"-1.36043, 53.54512"
11533,5,53.50874,-1.38883,14,"-1.38883, 53.50874"
11939,5,53.53746,-1.39247,4,"-1.39247, 53.53746"
11947,5,53.52018,-1.37218,4,"-1.37218, 53.52018"
11949,5,53.54016,-1.37855,5,"-1.37855, 53.54016"
11952,5,53.51967,-1.38059,4,"-1.38059, 53.51967"
11994,5,53.49201,-1.34323,4,"-1.34323, 53.49201"
12106,5,53.5307,-1.77162,7,"-1.77162, 53.5307"
12224,5,53.53995,-1.31251,4,"-1.31251, 53.53995"
12267,5,53.54914,-1.32635,4,"-1.32635, 53.54914"
12299,5,53.51006,-1.35815,4,"-1.35815, 53.51006"
12315,5,53.57676,-1.44465,6,"-1.44465, 53.57676"
12316,5,53.57393,-1.44276,4,"-1.44276, 53.57393"
12317,5,53.58491,-1.44596,4,"-1.44596, 53.58491"
12319,5,53.52322,-1.63514,4,"-1.63514, 53.52322"
12321,5,53.5214,-1.6315,4,"-1.6315, 53.5214"
12405,5,53.55211,-1.49166,4,"-1.49166, 53.55211"
12985,5,53.57229,-1.52485,6,"-1.52485, 53.57229"
12988,5,53.60067,-1.45697,5,"-1.45697, 53.60067"
13075,5,53.5206,-1.60887,4,"-1.60887, 53.5206"
13212,5,53.58665,-1.38153,7,"-1.38153, 53.58665"
13213,5,53.59087,-1.40467,5,"-1.40467, 53.59087"
13216,5,53.58488,-1.38302,7,"-1.38302, 53.58488"
13218,5,53.59009,-1.40385,10,"-1.40385, 53.59009"
13310,5,53.52761,-1.64472,5,"-1.64472, 53.52761"
13412,5,53.54801,-1.69353,4,"-1.69353, 53.54801"
13444,5,53.58294,-1.49167,4,"-1.49167, 53.58294"
13445,5,53.58248,-1.48859,4,"-1.48859, 53.58248"
13447,5,53.58149,-1.48444,4,"-1.48444, 53.58149"
13489,5,53.49445,-1.47476,4,"-1.47476, 53.49445"
13490,5,53.54355,-1.56639,4,"-1.56639, 53.54355"
13491,5,53.54486,-1.56435,6,"-1.56435, 53.54486"
13492,5,53.54342,-1.56405,4,"-1.56405, 53.54342"
13598,5,53.59532,-1.51166,10,"-1.51166, 53.59532"
13650,5,53.58831,-1.58444,4,"-1.58444, 53.58831"
13661,5,53.57365,-1.52662,9,"-1.52662, 53.57365"
13693,5,53.57183,-1.52859,7,"-1.52859, 53.57183"
13810,5,53.53857,-1.45979,4,"-1.45979, 53.53857"
13850,5,53.54406,-1.45997,4,"-1.45997, 53.54406"
13885,5,53.57319,-1.46857,4,"-1.46857, 53.57319"
13932,5,53.54113,-1.45298,4,"-1.45298, 53.54113"
14001,5,53.57562,-1.46111,5,"-1.46111, 53.57562"
14039,5,53.53132,-1.4204,4,"-1.4204, 53.53132"
14069,5,53.51333,-1.38044,4,"-1.38044, 53.51333"
14119,5,53.53349,-1.37716,4,"-1.37716, 53.53349"
14358,5,53.50767,-1.33675,8,"-1.33675, 53.50767"
15090,5,53.51442,-1.44625,5,"-1.44625, 53.51442"
15260,5,53.4978,-1.5615,4,"-1.5615, 53.4978"
15582,5,53.56034,-1.5016,6,"-1.5016, 53.56034"
15583,5,53.56391,-1.49688,4,"-1.49688, 53.56391"
15797,5,53.57902,-1.52879,4,"-1.52879, 53.57902"
15988,5,53.55438,-1.51012,4,"-1.51012, 53.55438"
15989,5,53.55532,-1.50583,4,"-1.50583, 53.55532"
15991,5,53.55681,-1.49409,4,"-1.49409, 53.55681"
15992,5,53.55574,-1.49181,4,"-1.49181, 53.55574"
15994,5,53.55237,-1.5034,4,"-1.5034, 53.55237"
15995,5,53.55238,-1.49951,4,"-1.49951, 53.55238"
16032,5,53.52106,-1.67736,4,"-1.67736, 53.52106"
16033,5,53.54332,-1.73096,4,"-1.73096, 53.54332"
16037,5,53.47826,-1.50433,5,"-1.50433, 53.47826"
16039,5,53.47917,-1.51092,6,"-1.51092, 53.47917"
16040,5,53.53499,-1.7173,4,"-1.7173, 53.53499"
16041,5,53.49049,-1.53787,7,"-1.53787, 53.49049"
16042,5,53.52478,-1.73859,4,"-1.73859, 53.52478"
16043,5,53.5449,-1.73265,7,"-1.73265, 53.5449"
16044,5,53.52782,-1.73364,6,"-1.73364, 53.52782"
16154,5,53.56651,-1.45369,5,"-1.45369, 53.56651"
16199,5,53.5305,-1.30009,4,"-1.30009, 53.5305"
16200,5,53.50868,-1.70407,4,"-1.70407, 53.50868"
16201,5,53.57511,-1.38414,6,"-1.38414, 53.57511"
16239,5,53.54326,-1.3968,5,"-1.3968, 53.54326"
16240,5,53.52952,-1.38802,4,"-1.38802, 53.52952"
16247,5,53.51801,-1.38948,6,"-1.38948, 53.51801"
16249,5,53.52817,-1.38831,4,"-1.38831, 53.52817"
16344,5,53.50527,-1.36703,4,"-1.36703, 53.50527"
16350,5,53.50309,-1.36568,7,"-1.36568, 53.50309"
16356,5,53.50359,-1.36707,5,"-1.36707, 53.50359"
16443,5,53.58214,-1.44564,4,"-1.44564, 53.58214"
16582,5,53.53525,-1.47112,4,"-1.47112, 53.53525"
16600,5,53.49477,-1.5582,5,"-1.5582, 53.49477"
16619,5,53.54714,-1.65928,4,"-1.65928, 53.54714"
16620,5,53.54869,-1.66252,5,"-1.66252, 53.54869"
16621,5,53.55012,-1.66532,5,"-1.66532, 53.55012"
16622,5,53.55214,-1.66816,5,"-1.66816, 53.55214"
16746,5,53.57179,-1.41137,6,"-1.41137, 53.57179"
17029,5,53.5312,-1.51017,4,"-1.51017, 53.5312"
17030,5,53.53905,-1.5103,6,"-1.5103, 53.53905"
17036,5,53.53694,-1.51325,4,"-1.51325, 53.53694"
17162,5,53.54882,-1.47197,4,"-1.47197, 53.54882"
17315,5,53.56221,-1.46927,5,"-1.46927, 53.56221"
17321,5,53.59486,-1.39059,8,"-1.39059, 53.59486"
17322,5,53.5923,-1.37977,6,"-1.37977, 53.5923"
17323,5,53.5971,-1.41292,4,"-1.41292, 53.5971"
17362,5,53.54166,-1.46965,4,"-1.46965, 53.54166"
17363,5,53.5432,-1.47141,4,"-1.47141, 53.5432"
17364,5,53.53823,-1.47245,8,"-1.47245, 53.53823"
17365,5,53.53997,-1.47166,6,"-1.47166, 53.53997"
17367,5,53.53518,-1.47643,6,"-1.47643, 53.53518"
17615,5,53.52029,-1.39286,6,"-1.39286, 53.52029"
17620,5,53.52301,-1.39944,8,"-1.39944, 53.52301"
17636,5,53.52947,-1.40991,4,"-1.40991, 53.52947"
17650,5,53.53834,-1.42786,4,"-1.42786, 53.53834"
18021,5,53.52789,-1.28516,4,"-1.28516, 53.52789"
18396,5,53.55726,-1.4905,4,"-1.4905, 53.55726"
18398,5,53.56414,-1.50011,5,"-1.50011, 53.56414"
18740,5,53.52334,-1.61504,6,"-1.61504, 53.52334"
18753,5,53.5256,-1.41892,4,"-1.41892, 53.5256"
18754,5,53.52785,-1.41931,4,"-1.41931, 53.52785"
18758,5,53.52339,-1.41057,4,"-1.41057, 53.52339"
19154,5,53.561,-1.47954,4,"-1.47954, 53.561"
19318,5,53.5932,-1.40911,4,"-1.40911, 53.5932"
19632,5,53.55463,-1.47708,62,"-1.47708, 53.55463"
19853,5,53.49135,-1.57875,8,"-1.57875, 53.49135"
19882,5,53.56837,-1.44523,6,"-1.44523, 53.56837"
19884,5,53.55028,-1.31626,4,"-1.31626, 53.55028"
19885,5,53.5697,-1.44396,5,"-1.44396, 53.5697"
19886,5,53.57106,-1.44246,4,"-1.44246, 53.57106"
19888,5,53.5681,-1.44771,6,"-1.44771, 53.5681"
19889,5,53.57034,-1.43873,4,"-1.43873, 53.57034"
19890,5,53.5671,-1.4508,4,"-1.4508, 53.5671"
19997,5,53.52025,-1.5851,7,"-1.5851, 53.52025"
20380,5,53.56437,-1.57822,8,"-1.57822, 53.56437"
20959,5,53.57495,-1.37916,10,"-1.37916, 53.57495"
21001,5,53.52224,-1.39719,10,"-1.39719, 53.52224"
21377,5,53.59877,-1.38507,4,"-1.38507, 53.59877"
21381,5,53.56094,-1.46011,6,"-1.46011, 53.56094"
21410,5,53.55685,-1.48511,6,"-1.48511, 53.55685"
21411,5,53.56546,-1.5299,4,"-1.5299, 53.56546"
21418,5,53.55311,-1.48528,10,"-1.48528, 53.55311"
21419,5,53.56076,-1.50135,5,"-1.50135, 53.56076"
21558,5,53.59198,-1.5148,7,"-1.5148, 53.59198"
21798,5,53.5317,-1.45793,7,"-1.45793, 53.5317"
21799,5,53.53042,-1.45867,4,"-1.45867, 53.53042"
21800,5,53.53113,-1.46275,4,"-1.46275, 53.53113"
21802,5,53.5347,-1.46231,4,"-1.46231, 53.5347"
21804,5,53.53066,-1.46547,4,"-1.46547, 53.53066"
22075,5,53.54165,-1.52265,4,"-1.52265, 53.54165"
22844,5,53.49937,-1.31695,4,"-1.31695, 53.49937"
22957,5,53.57246,-1.433,4,"-1.433, 53.57246"
23183,5,53.58007,-1.37998,6,"-1.37998, 53.58007"
