ori_node,des_node,ori_layer,des_layer,minutes,km
16098,48522,5,5,1,0.216
16102,15187,5,5,1,0.38
16102,16104,5,5,1,0.267
16102,42066,5,5,1,0.263
16102,79907,5,5,1,0.732
16104,16102,5,5,1,0.267
16104,16106,5,5,1,0.31
16106,16104,5,5,1,0.31
16106,42316,5,5,1,0.216
16404,12977,5,5,1,0.27
16404,19825,5,5,1,0.274
16411,51068,5,5,1,0.09
16411,51069,5,5,1,0.218
16419,15866,5,5,3,0.294
16419,24222,5,5,1,0.164
16442,16445,5,5,1,0.13
16442,40027,5,5,5,4.245
16442,45597,5,5,1,0.177
16445,4927,5,5,2,1.169
16445,16442,5,5,1,0.13
16445,45597,5,5,1,0.219
16550,10414,5,5,1,0.204
16550,16551,5,5,1,0.21
16551,8181,5,5,1,0.134
16551,16550,5,5,1,0.21
16693,14911,5,5,1,0.544
16693,15187,5,5,2,0.552
16693,16106,5,5,2,0.381
16693,21422,5,5,5,1.953
16693,46921,5,5,1,0.337
16745,951,5,5,1,0.998
16745,47850,5,5,1,0.52
16770,49294,5,5,1,0.168
16770,165731,5,5,1,0.132
16824,3936,5,5,1,0.198
16824,105004,5,5,1,0.283
16824,212241,5,5,1,0.288
16856,11901,5,5,1,0.224
16856,15812,5,5,1,0.184
17066,109995,5,5,4,0.306
17066,233332,5,5,2,0.296
17137,25943,5,5,1,0.118
17137,34556,5,5,1,0.653
17137,233304,5,5,3,0.987
17180,976,5,5,1,0.206
17180,17181,5,5,1,0.303
17180,17182,5,5,1,0.141
17180,24899,5,5,2,1.165
17180,37839,5,5,2,0.471
17180,40601,5,5,1,0.209
17181,976,5,5,1,0.126
17181,17180,5,5,1,0.303
17181,37839,5,5,1,0.167
17182,17180,5,5,1,0.141
17182,31374,5,5,1,0.145
17182,40601,5,5,1,0.214
17192,36421,5,5,1,0.26
17192,36424,5,5,1,0.294
17192,36427,5,5,1,0.227
17424,7521,5,5,1,0.25
17424,124044,5,5,1,0.368
17424,231262,5,5,1,0.163
17424,238839,5,5,1,0.205
17565,15089,5,5,1,0.302
17565,15096,5,5,1,0.5
17601,45241,5,5,1,1.998
17601,87566,5,5,1,2.06
17723,45341,5,5,2,1.449
17741,45799,5,5,1,0.002
17741,256596,5,5,1,0.3
17748,28124,5,5,1,0.719
17748,47728,5,5,1,0.142
17748,154531,5,5,1,0.259
17752,26734,5,5,1,0.241
17752,191763,5,5,1,0.159
17782,33747,5,5,1,0.283
17782,34399,5,5,1,0.195
17959,17960,5,5,1,0.234
17959,17962,5,5,1,0.368
17960,17959,5,5,1,0.234
17960,17964,5,5,1,0.208
17961,1363,5,5,2,0.927
17961,12265,5,5,1,0.814
17961,37098,5,5,1,0.766
17961,37419,5,5,5,4.361
17961,43633,5,5,6,1.977
17961,48823,5,5,6,3.681
17961,51158,5,5,1,0.483
17961,77861,5,5,5,5.186
17962,17959,5,5,1,0.368
17962,50425,5,5,1,0.254
17964,8992,5,5,1,0.66
17964,17960,5,5,1,0.208
17964,19120,5,5,3,1.28
17964,39900,5,5,1,0.247
18084,20957,5,5,1,0.373
18084,21176,5,5,1,0.163
18090,5737,5,5,1,0.211
18090,21540,5,5,1,0.198
18326,19349,5,5,1,0.269
18326,41177,5,5,1,0.327
18400,46442,5,5,1,0.213
18400,197363,5,5,1,0.135
18403,18404,5,5,1,0.334
18403,28165,5,5,1,0.236
18403,50898,5,5,1,0.325
18403,207076,5,5,1,0.278
18404,356,5,5,1,0.133
18404,18403,5,5,1,0.334
18404,45671,5,5,1,0.156
18406,34287,5,5,1,0.214
18406,59699,5,5,1,0.243
18544,24136,5,5,1,2.226
18544,26262,5,5,2,1.016
18544,38103,5,5,1,0.236
18544,100854,5,5,1,0.601
18544,241603,5,5,3,1.002
18638,1362,5,5,3,0.302
18638,38417,5,5,1,0.315
18638,76016,5,5,1,0.261
19045,26733,5,5,1,0.21
19045,38213,5,5,1,0.418
19045,215399,5,5,1,0.258
19045,257935,5,5,1,0.443
19046,103,5,5,1,0.31
19046,137288,5,5,1,0.208
19120,8992,5,5,1,0.675
19120,12901,5,5,1,0.604
19120,17964,5,5,3,1.28
19120,69922,5,5,1,0.144
19121,1174,5,5,1,0.199
19121,3981,5,5,1,0.289
19121,159245,5,5,1,0.142
19128,19128,5,5,1,0
19128,46503,5,5,1,0.27
19128,76639,5,5,1,0.315
19349,18326,5,5,1,0.269
19349,42948,5,5,1,0.096
19544,49294,5,5,1,0.252
19544,121899,5,5,2,0.501
19590,10414,5,5,2,0.664
19590,37617,5,5,1,0.154
19590,124561,5,5,1,0.076
19750,19753,5,5,1,0.087
19750,19754,5,5,1,0.186
19752,12182,5,5,1,1.125
19752,19753,5,5,1,0.362
19752,25596,5,5,2,0.234
19752,37839,5,5,1,0.318
19753,19750,5,5,1,0.087
19753,19752,5,5,1,0.362
19753,51348,5,5,1,0.137
19753,236242,5,5,1,0.13
19754,12179,5,5,1,0.305
19754,19750,5,5,1,0.186
19814,19815,5,5,1,0.638
19814,19816,5,5,1,0.249
19814,33404,5,5,1,0.65
19815,4607,5,5,1,0.606
19815,63470,5,5,4,1.822
19815,226142,5,5,4,1.407
19816,7079,5,5,1,0.252
19816,19814,5,5,1,0.249
19817,19815,5,5,1,0.276
19817,26262,5,5,2,1.007
19817,32846,5,5,1,0.211
19825,16404,5,5,1,0.274
19825,43963,5,5,1,0.281
20344,951,5,5,1,0.371
20344,15235,5,5,1,0.474
20347,12935,5,5,1,0.211
20347,29528,5,5,1,0.283
20415,9774,5,5,1,0.415
20415,29166,5,5,1,0.338
20479,13343,5,5,1,0.387
20479,34259,5,5,1,0.882
20481,2098,5,5,1,0.254
20481,20483,5,5,1,0.189
20483,20481,5,5,1,0.189
20483,33794,5,5,1,0.269
20531,27491,5,5,1,0.658
20531,43633,5,5,1,0.747
20531,151681,5,5,1,0.435
20539,11959,5,5,1,0.522
20539,39649,5,5,1,0.275
20541,11959,5,5,1,0.514
20541,19128,5,5,2,0.316
20541,143210,5,5,1,0.291
20957,1330,5,5,1,0.319
20957,18084,5,5,1,0.373
20957,30693,5,5,1,0.164
20957,42948,5,5,1,0.267
21026,23124,5,5,1,0.321
21026,47634,5,5,1,0.199
21026,108628,5,5,1,0.189
21029,40063,5,5,1,0.576
21029,260930,5,5,1,0.304
21065,1787,5,5,1,0.124
21065,21065,5,5,1,0
21065,26008,5,5,1,0.277
21065,26009,5,5,1,0.313
21065,31459,5,5,1,0.23
21162,11538,5,5,5,1.367
21162,11539,5,5,1,0.949
21162,31376,5,5,1,0.205
21162,33850,5,5,6,3.133
21162,236185,5,5,2,0.683
21176,10966,5,5,1,0.22
21176,18084,5,5,1,0.163
21176,177642,5,5,1,1.067
21252,21255,5,5,1,0.302
21252,21260,5,5,1,0.298
21253,2122,5,5,1,0.253
21253,21255,5,5,1,0.176
21253,61910,5,5,1,0.151
21253,157780,5,5,2,0.595
21253,164294,5,5,2,0.174
21255,21253,5,5,1,0.176
21255,41870,5,5,2,0.313
21255,166408,5,5,1,0.152
21256,15866,5,5,1,0.144
21256,29347,5,5,1,0.58
21260,21252,5,5,1,0.298
21260,114918,5,5,1,0.089
21295,9698,5,5,1,0.105
21295,24825,5,5,1,0.248
21295,96060,5,5,1,0.183
21295,100516,5,5,2,0.456
21402,3596,5,5,1,0.194
21402,46922,5,5,1,0.133
21422,10238,5,5,1,0.695
21422,14341,5,5,2,0.909
21422,14911,5,5,3,1.947
21422,16693,5,5,5,1.953
21422,21422,5,5,1,0
21422,25792,5,5,8,2.95
21422,33865,5,5,1,0.678
21422,39646,5,5,2,0.954
21422,52248,5,5,3,1.073
21422,90611,5,5,2,0.346
21422,100273,5,5,1,0.541
21422,126264,5,5,1,0.354
21422,134415,5,5,2,1.48
21422,184938,5,5,1,0.515
21422,203156,5,5,1,0.659
21430,29362,5,5,1,0.656
21430,35026,5,5,1,0.274
21494,2707,5,5,1,0.257
21494,10414,5,5,1,0.533
21494,14770,5,5,1,0.254
21494,24253,5,5,1,0.15
21540,18090,5,5,1,0.198
21540,49629,5,5,1,0.229
21657,8289,5,5,1,0.961
21657,21253,5,5,5,4.767
21657,27280,5,5,1,0.45
21657,237264,5,5,1,0.386
21671,25408,5,5,1,0.225
21671,28770,5,5,1,0.169
21684,7546,5,5,1,0.146
21684,191013,5,5,1,0.102
21685,12691,5,5,1,0.225
21685,21685,5,5,1,0
21685,27179,5,5,1,0.602
22079,35016,5,5,1,0.272
22079,174522,5,5,1,0.149
22079,174523,5,5,1,0.265
22079,174524,5,5,1,0.337
22163,976,5,5,1,0.255
22163,12957,5,5,1,0.226
22163,204425,5,5,1,0.242
22299,4021,5,5,1,0.434
22299,6445,5,5,1,0.282
22299,13552,5,5,8,5.652
22299,37100,5,5,1,0.452
22299,228488,5,5,10,5.625
22329,2130,5,5,1,0.215
22329,208670,5,5,1,0.338
22345,12327,5,5,2,0.239
22345,15833,5,5,1,0.159
22639,4927,5,5,1,0.254
22639,38078,5,5,1,0.196
22639,157227,5,5,1,0.311
22648,38081,5,5,1,0.337
22648,46774,5,5,1,0.261
22930,10438,5,5,1,0.437
22930,34773,5,5,1,0.233
22930,138226,5,5,1,0.316
22985,22985,5,5,1,0
22985,37855,5,5,1,0.31
22985,221706,5,5,1,0.053
23012,8140,5,5,1,0.248
23012,8955,5,5,1,0.246
23065,25719,5,5,1,0.15
23065,30652,5,5,1,0.308
23066,9700,5,5,2,0.367
23066,23067,5,5,1,0.155
23066,23069,5,5,1,0.268
23066,35643,5,5,1,0.212
23067,9700,5,5,1,0.421
23067,23066,5,5,1,0.155
23067,35015,5,5,1,0.279
23069,23067,5,5,1,0.114
23069,23070,5,5,1,0.299
23070,23069,5,5,1,0.299
23070,45133,5,5,1,0.28
23070,111340,5,5,1,0.205
23084,35741,5,5,1,0.29
23084,50889,5,5,1,0.615
23084,218686,5,5,1,0.396
23119,15295,5,5,1,0.24
23124,21026,5,5,1,0.321
23124,83330,5,5,5,2.584
23124,219384,5,5,1,0.33
23127,31008,5,5,1,0.284
23127,186325,5,5,1,0.206
23128,4027,5,5,1,0.204
23128,34398,5,5,1,0.231
23128,254877,5,5,1,0.229
23129,28055,5,5,1,0.089
23129,35951,5,5,1,0.156
23141,784,5,5,1,0.211
23141,12137,5,5,1,0.24
23225,3864,5,5,1,0.328
23225,3865,5,5,1,0.21
23225,6239,5,5,1,0.222
23225,23225,5,5,1,0
23249,80,5,5,1,0.546
23249,3864,5,5,1,0.085
23249,256905,5,5,1,0.165
23298,23444,5,5,1,0.235
23298,45969,5,5,1,0.288
23318,23345,5,5,1,0.272
23318,26939,5,5,1,0.159
23345,7544,5,5,1,0.197
23345,23318,5,5,1,0.272
23439,24902,5,5,1,0.24
23439,171534,5,5,1,0.281
23444,7544,5,5,1,0.222
23444,23298,5,5,1,0.235
23499,15237,5,5,1,0.249
23499,38180,5,5,1,0.265
23501,15237,5,5,1,0.3
23501,49672,5,5,1,0.261
23722,28536,5,5,1,1.336
23722,39691,5,5,1,0.247
23722,39703,5,5,1,0.46
23760,1226,5,5,1,0.288
23760,4607,5,5,1,0.714
23760,39900,5,5,1,0.211
23911,15424,5,5,8,6.567
23911,236185,5,5,1,0.104
24056,49451,5,5,1,0.259
24056,50172,5,5,1,0.296
24056,202835,5,5,1,0.489
24067,9774,5,5,1,0.272
24067,13029,5,5,1,0.446
24067,24901,5,5,2,0.711
24067,51207,5,5,2,0.556
24067,202835,5,5,1,0.477
24136,18544,5,5,1,2.226
24136,19817,5,5,3,3.63
24136,41534,5,5,1,0.296
24136,50466,5,5,1,0.055
24136,63470,5,5,3,1.854
24136,100854,5,5,3,2.205
24136,136810,5,5,4,1.312
24172,6531,5,5,1,0.312
24172,47634,5,5,1,0.095
24172,108628,5,5,1,0.23
24217,2426,5,5,1,0.094
24217,70957,5,5,1,0.066
24217,138228,5,5,1,0.321
24220,2426,5,5,1,0.224
24220,24222,5,5,1,0.235
24220,145811,5,5,1,0.261
24222,2426,5,5,1,0.443
24222,24220,5,5,1,0.235
24222,42386,5,5,1,0.353
24222,73946,5,5,1,0.117
24250,4181,5,5,1,0.125
24250,24251,5,5,1,0.332
24250,42592,5,5,1,0.171
24251,24250,5,5,1,0.332
24251,24253,5,5,1,0.18
24251,42592,5,5,1,0.223
24253,21494,5,5,1,0.15
24253,24251,5,5,1,0.18
24421,13348,5,5,1,0.184
24421,29393,5,5,1,0.135
24446,26009,5,5,1,0.269
24446,31868,5,5,1,0.35
24446,39474,5,5,1,0.185
24446,166980,5,5,1,0.348
24446,191841,5,5,1,0.125
24823,9698,5,5,1,0.713
24823,21295,5,5,2,0.699
24823,73574,5,5,1,0.809
24825,21295,5,5,1,0.248
24825,228476,5,5,1,0.195
24836,12642,5,5,1,0.113
24836,32062,5,5,1,0.135
24839,12642,5,5,1,0.096
24839,24836,5,5,1,0.187
24897,46543,5,5,1,0.244
24897,156649,5,5,1,0.255
24899,1330,5,5,3,2.395
24899,10966,5,5,1,1.348
24899,17180,5,5,3,1.165
24899,24902,5,5,1,0.305
24899,46538,5,5,1,0.275
24899,46543,5,5,1,0.242
24899,177640,5,5,1,0.264
24901,9686,5,5,1,0.523
24901,24056,5,5,2,0.735
24901,24901,5,5,1,0
24901,28529,5,5,2,0.32
24901,30695,5,5,5,2.246
24901,51207,5,5,1,0.749
24901,121899,5,5,1,0.104
24901,184287,5,5,5,2.461
24901,190179,5,5,1,0.29
24902,1330,5,5,4,2.118
24902,5734,5,5,1,0.443
24902,5735,5,5,1,0.305
24902,10966,5,5,1,1.091
24902,23439,5,5,1,0.24
24902,24899,5,5,1,0.305
24902,46543,5,5,1,0.065
24979,1269,5,5,1,0.508
24979,11173,5,5,1,0.06
24979,13991,5,5,1,0.705
24979,27404,5,5,1,0.05
24979,33211,5,5,3,0.628
24979,143611,5,5,3,0.358
24979,190116,5,5,2,1.625
25408,27449,5,5,1,0.54
25408,28770,5,5,1,0.097
25408,37575,5,5,1,0.199
25437,10819,5,5,1,0.24
25437,14148,5,5,1,0.161
25437,49643,5,5,1,0.37
25437,51207,5,5,1,0.644
25437,114003,5,5,2,0.09
25544,9709,5,5,1,0.165
25544,43086,5,5,1,0.249
25596,976,5,5,1,0.412
25596,12380,5,5,1,0.476
25596,17180,5,5,1,0.578
25596,37839,5,5,1,0.163
25599,12957,5,5,1,0.091
25599,12977,5,5,1,0.28
25719,9774,5,5,1,0.408
25719,23065,5,5,1,0.15
25792,134415,5,5,5,2.04
25876,15424,5,5,2,0.715
25876,50898,5,5,1,0.59
25876,58421,5,5,1,0.203
25876,193599,5,5,1,0.506
25891,40555,5,5,1,0.329
25891,123435,5,5,1,0.121
25943,15424,5,5,1,0.177
25943,17137,5,5,1,0.118
25943,25943,5,5,1,0
26008,21065,5,5,1,0.277
26008,45133,5,5,1,0.376
26009,21065,5,5,1,0.313
26009,24446,5,5,1,0.269
26009,28165,5,5,1,0.231
26009,39474,5,5,1,0.278
26099,44749,5,5,1,0.15
26099,45733,5,5,1,0.223
26128,46923,5,5,1,0.27
26128,47211,5,5,1,0.268
26220,31209,5,5,1,0.136
26220,90905,5,5,1,0.133
26221,2659,5,5,1,0.486
26221,26221,5,5,2,0
26222,2101,5,5,1,0.173
26222,11959,5,5,1,0.599
26257,3491,5,5,1,0.24
26257,45380,5,5,1,0.303
26262,19815,5,5,1,1.06
26262,19817,5,5,3,1.007
26262,63469,5,5,5,0.842
26262,63470,5,5,4,0.86
26470,35729,5,5,1,0.218
26470,46277,5,5,1,0.298
26635,7120,5,5,1,0.688
26635,10142,5,5,1,0.509
26635,26635,5,5,1,0
26635,225321,5,5,1,0.367
26635,246437,5,5,2,0.383
26650,4344,5,5,1,0.285
26650,34327,5,5,1,0.185
26722,7520,5,5,1,0.345
26722,7523,5,5,3,0.535
26722,27454,5,5,1,0.319
26722,40062,5,5,2,0.912
26722,121864,5,5,1,0.089
26733,19045,5,5,1,0.21
26733,39676,5,5,1,0.613
26734,17752,5,5,1,0.241
26734,34315,5,5,2,1.868
26858,26861,5,5,1,0.259
26858,32522,5,5,1,0.287
26858,38543,5,5,1,0.239
26858,42064,5,5,1,0.289
26858,164142,5,5,1,0.336
26860,43205,5,5,2,1.236
26860,49645,5,5,2,0.623
26861,3006,5,5,1,0.935
26861,26858,5,5,1,0.259
26861,42064,5,5,1,0.177
26861,104174,5,5,1,0.175
26862,32544,5,5,1,0.134
26862,40777,5,5,1,0.275
26939,7526,5,5,1,0.3
26939,23318,5,5,1,0.159
27136,6503,5,5,1,0.462
27136,34557,5,5,2,1.788
27179,15877,5,5,1,0.244
27179,21685,5,5,1,0.602
27218,32791,5,5,1,0.217
27218,48299,5,5,1,0.217
27280,21657,5,5,1,0.45
27280,41534,5,5,1,0.212
27404,1269,5,5,2,0.533
27404,11173,5,5,1,0.095
27404,33156,5,5,1,0.384
27404,33218,5,5,3,0.828
27404,142436,5,5,2,0.498
27449,10106,5,5,1,0.211
27449,163153,5,5,1,0.359
27450,44859,5,5,1,0.749
27450,47725,5,5,1,0.452
27451,24217,5,5,1,0.261
27451,44859,5,5,1,0.5
27454,26722,5,5,1,0.319
27454,44859,5,5,1,0.592
27454,121864,5,5,1,0.23
27454,190114,5,5,1,0.157
27489,41932,5,5,2,0.452
27489,47729,5,5,1,0.138
27491,12265,5,5,1,0.222
27491,20531,5,5,1,0.658
27492,7080,5,5,1,0.198
27492,229882,5,5,1,0.144
27639,8181,5,5,1,0.077
27639,15270,5,5,1,0.238
27639,15531,5,5,1,0.326
27639,48084,5,5,1,0.377
27642,8909,5,5,6,2.047
27642,27642,5,5,1,0
27642,70161,5,5,1,0.41
27642,134415,5,5,3,1.334
28055,23129,5,5,1,0.089
28055,44090,5,5,1,0.631
28058,41732,5,5,1,0.237
28058,51068,5,5,1,0.339
28120,15096,5,5,1,0.381
28120,31354,5,5,2,1.181
28120,44145,5,5,1,0.69
28120,51158,5,5,8,7.407
28120,87567,5,5,2,1.945
28124,28124,5,5,1,0
28124,33747,5,5,1,0.572
28124,90889,5,5,1,0.481
28124,100576,5,5,1,0.481
28124,243375,5,5,1,0.277
28129,47503,5,5,1,0.203
28165,18403,5,5,1,0.236
28165,26009,5,5,1,0.231
28167,11959,5,5,1,0.631
28167,241080,5,5,1,0.152
28206,14600,5,5,1,0.099
28206,28208,5,5,1,0.261
28208,24823,5,5,1,0.225
28208,28206,5,5,2,0.261
28208,199881,5,5,1,0.286
28262,27450,5,5,1,0.677
28262,28303,5,5,1,0.641
28262,135572,5,5,1,0.133
28262,226841,5,5,1,0.099
28263,10944,5,5,1,0.518
28263,31868,5,5,1,0.736
28303,28262,5,5,1,0.641
28303,37577,5,5,1,0.445
28303,43202,5,5,1,0.121
28303,78059,5,5,2,0.549
28303,135570,5,5,2,0.669
28303,205905,5,5,1,0.294
28379,41732,5,5,1,0.668
28379,43364,5,5,1,0.356
28492,34140,5,5,1,0.278
28492,43633,5,5,2,1.392
28529,7608,5,5,1,0.171
28529,121899,5,5,2,0.269
28536,4625,5,5,1,0.355
28536,23722,5,5,1,1.336
28536,28537,5,5,1,0.166
28537,3936,5,5,1,0.275
28537,28536,5,5,1,0.166
28537,35556,5,5,3,2.656
28537,37119,5,5,1,0.284
28537,50889,5,5,2,1.182
28555,13345,5,5,2,3.025
28555,14727,5,5,1,0.17
28555,14728,5,5,1,0.24
28555,46503,5,5,1,0.22
28555,187954,5,5,3,2.79
28555,201457,5,5,3,0.301
28719,9774,5,5,2,0.481
28719,41651,5,5,1,0.731
28770,21671,5,5,1,0.169
28770,25408,5,5,1,0.097
28870,28871,5,5,1,0.181
28870,34491,5,5,1,0.18
28870,47616,5,5,1,0.414
28871,28870,5,5,1,0.181
28871,146676,5,5,1,0.151
28871,146677,5,5,1,0.145
28914,6843,5,5,1,0.191
28914,33868,5,5,1,0.394
28934,34552,5,5,1,0.25
28934,34554,5,5,1,0.208
28934,38417,5,5,1,0.244
28934,47873,5,5,1,0.414
29027,2659,5,5,1,0.569
29027,14726,5,5,1,0.334
29027,134415,5,5,3,1.338
29108,3792,5,5,2,0.408
29108,47664,5,5,1,0.154
29166,20415,5,5,1,0.338
29166,41362,5,5,1,0.249
29347,3983,5,5,1,0.161
29347,12264,5,5,1,0.235
29347,122937,5,5,1,0.356
29355,1457,5,5,1,0.339
29355,15377,5,5,1,0.427
29355,34501,5,5,1,0.417
29355,47110,5,5,1,0.791
29362,3794,5,5,1,0.582
29362,21430,5,5,1,0.656
29362,71308,5,5,3,0.377
29365,29362,5,5,1,0.349
29365,45341,5,5,1,0.529
29365,46922,5,5,1,0.587
29365,152547,5,5,1,0.533
29391,29571,5,5,2,2.004
29391,48437,5,5,1,0.6
29393,13345,5,5,1,0.268
29393,24421,5,5,1,0.135
29421,5723,5,5,1,0.182
29528,6703,5,5,1,0.277
29528,6708,5,5,1,0.195
29528,20347,5,5,1,0.283
29528,36425,5,5,1,0.192
29570,29571,5,5,1,0.211
29570,48521,5,5,1,0.368
29570,130938,5,5,1,0.268
29571,29570,5,5,1,0.211
29571,253030,5,5,1,0.067
29651,43963,5,5,1,0.198
29651,45290,5,5,1,0.192
29716,40709,5,5,1,0.416
29716,40710,5,5,1,0.346
29728,30687,5,5,1,0.251
29728,49634,5,5,1,0.236
29728,122228,5,5,1,0.157
29741,1864,5,5,2,0.755
29741,37345,5,5,1,0.262
29741,49629,5,5,1,0.385
30049,14124,5,5,1,0.124
30049,43230,5,5,1,0.102
30049,49643,5,5,1,0.249
30319,32881,5,5,1,0.254
30319,49695,5,5,1,0.226
30652,23065,5,5,1,0.308
30652,63738,5,5,1,0.172
30656,30652,5,5,1,0.271
30656,184287,5,5,1,0.356
30687,29728,5,5,1,0.251
30687,31161,5,5,1,0.153
30693,18084,5,5,2,0.243
30693,43086,5,5,1,0.198
30695,3792,5,5,1,0.308
30695,13343,5,5,1,0.271
30695,24901,5,5,5,2.246
30695,41351,5,5,3,2.302
30695,57914,5,5,1,0.324
30698,41351,5,5,1,0.198
30698,45798,5,5,2,1.537
30698,81004,5,5,1,1.476
30873,3596,5,5,1,0.264
30873,48306,5,5,1,0.23
30936,5090,5,5,1,0.327
30936,182694,5,5,1,0.119
31008,12156,5,5,1,0.118
31008,23127,5,5,1,0.284
31161,796,5,5,1,0.225
31161,30687,5,5,1,0.153
31209,26220,5,5,1,0.136
31209,37615,5,5,1,0.132
31354,15089,5,5,2,1.02
31354,28120,5,5,2,1.181
31354,44145,5,5,1,0.49
31374,12182,5,5,1,0.22
31374,17182,5,5,1,0.145
31374,31376,5,5,1,0.322
31376,21162,5,5,1,0.205
31376,31374,5,5,1,0.322
31381,40601,5,5,1,0.152
31381,49631,5,5,1,0.317
31381,223099,5,5,1,0.314
31405,2338,5,5,1,0.346
31405,31406,5,5,1,0.255
31406,31405,5,5,1,0.255
31406,50427,5,5,1,0.411
31459,356,5,5,1,0.301
31459,21065,5,5,1,0.23
31459,49672,5,5,1,0.444
31463,9698,5,5,1,1.1
31463,13552,5,5,2,1.275
31463,22299,5,5,12,6.06
31463,45133,5,5,3,0.648
31463,45545,5,5,2,0.292
31463,166980,5,5,1,0.547
31463,228488,5,5,4,0.74
31570,46223,5,5,1,0.357
31570,51348,5,5,1,0.483
31570,73576,5,5,1,0.199
31570,246195,5,5,1,0.512
31866,24839,5,5,1,0.143
31866,36394,5,5,1,0.103
31867,1473,5,5,1,0.4
31867,37896,5,5,1,0.267
31868,10944,5,5,2,0.627
31868,24446,5,5,1,0.35
31868,113866,5,5,1,0.201
31868,166980,5,5,1,0.051
31868,215574,5,5,2,0.697
31868,228488,5,5,2,0.267
31984,937,5,5,1,0.206
31984,3491,5,5,1,0.338
31984,8996,5,5,1,0.651
32010,7078,5,5,1,0.645
32010,7079,5,5,1,0.159
32062,10944,5,5,1,0.106
32062,13552,5,5,1,0.184
32062,24836,5,5,1,0.135
32076,32077,5,5,1,0.255
32076,49969,5,5,1,0.23
32077,32076,5,5,1,0.255
32077,191765,5,5,1,1.738
32085,37855,5,5,2,0.422
32085,121899,5,5,1,0.537
32129,47123,5,5,1,0.284
32129,47872,5,5,1,0.062
32129,105796,5,5,1,0.358
32129,237261,5,5,1,0.188
32156,1174,5,5,1,0.512
32156,12568,5,5,1,0.099
32156,38306,5,5,1,0.209
32156,47121,5,5,1,0.146
32156,47875,5,5,1,0.265
32270,7753,5,5,4,0.445
32270,42069,5,5,1,0.242
32466,7084,5,5,1,0.231
32466,8325,5,5,1,0.208
32466,43865,5,5,1,0.379
32470,12935,5,5,1,0.245
32470,42819,5,5,2,0.296
32470,47110,5,5,1,0.563
32522,15374,5,5,1,0.097
32522,26858,5,5,1,0.287
32522,32542,5,5,2,0.524
32522,164142,5,5,1,0.162
32541,11959,5,5,1,0.747
32541,26128,5,5,1,0.469
32541,46923,5,5,1,0.216
32542,5126,5,5,1,0.174
32542,7050,5,5,1,0.177
32542,15374,5,5,1,0.485
32542,32522,5,5,1,0.524
32542,47151,5,5,1,0.365
32543,40777,5,5,1,0.355
32543,48143,5,5,1,0.354
32544,26862,5,5,1,0.134
32544,38543,5,5,1,0.169
32544,47801,5,5,1,0.271
32774,7081,5,5,1,0.225
32774,13259,5,5,1,0.299
32791,27218,5,5,1,0.217
32791,48301,5,5,1,0.191
32846,4607,5,5,1,0.262
32846,19817,5,5,1,0.211
32881,30319,5,5,1,0.254
32881,48306,5,5,1,0.279
33141,185152,5,5,3,2.934
33156,98378,5,5,1,0.24
33156,142436,5,5,2,0.183
33156,159246,5,5,1,0.115
33158,688,5,5,2,0.391
33158,33160,5,5,1,0.302
33158,46439,5,5,1,0.262
33160,688,5,5,3,0.269
33160,33158,5,5,1,0.302
33160,177956,5,5,1,0.108
33192,1473,5,5,1,0.353
33192,80333,5,5,5,1.646
33211,13991,5,5,1,0.22
33211,33160,5,5,1,0.273
33211,33218,5,5,1,0.22
33218,33221,5,5,1,0.176
33218,236176,5,5,1,0.19
33221,688,5,5,1,0.197
33221,33218,5,5,1,0.176
33223,12957,5,5,1,0.194
33223,43963,5,5,1,0.248
33223,43965,5,5,1,0.174
33404,817,5,5,1,0.127
33404,19814,5,5,1,0.65
33404,44749,5,5,1,0.129
33404,45784,5,5,1,0.248
33455,1362,5,5,1,1.716
33455,9160,5,5,1,0.537
33455,13552,5,5,8,5.017
33455,76016,5,5,1,1.606
33527,8323,5,5,1,0.221
33527,108724,5,5,1,0.131
33743,7080,5,5,1,0.146
33743,13259,5,5,1,0.072
33746,15235,5,5,1,0.679
33746,45784,5,5,1,0.395
33746,159247,5,5,1,0.308
33747,17782,5,5,1,0.283
33747,28124,5,5,1,0.572
33794,12855,5,5,1,0.361
33794,20483,5,5,1,0.269
33794,33794,5,5,1,0
33850,11538,5,5,4,1.924
33850,21162,5,5,6,3.133
33850,48819,5,5,1,0.332
33860,8909,5,5,1,0.615
33860,8955,5,5,1,0.358
33860,23012,5,5,1,0.147
33860,134415,5,5,4,1.26
33865,21422,5,5,1,0.678
33865,39604,5,5,1,0.256
33868,28914,5,5,1,0.394
33868,34140,5,5,1,0.28
33907,71593,5,5,1,0.535
33907,177641,5,5,1,0.637
33921,151697,5,5,1,0.488
34140,28492,5,5,1,0.278
34140,33868,5,5,1,0.28
34259,7733,5,5,1,0.399
34259,9686,5,5,1,0.248
34259,20479,5,5,2,0.882
34283,34285,5,5,1,0.303
34283,34289,5,5,1,0.261
34283,34290,5,5,1,0.574
34285,34283,5,5,1,0.303
34285,34290,5,5,1,0.276
34287,18406,5,5,1,0.214
34287,81201,5,5,1,0.281
34289,1924,5,5,1,0.447
34289,34283,5,5,1,0.261
34290,11537,5,5,1,0.433
34290,11539,5,5,1,0.362
34290,34285,5,5,1,0.276
34315,26734,5,5,2,1.868
34315,45347,5,5,1,0.312
34315,49697,5,5,1,0.109
34315,259102,5,5,3,0.443
