ori_node,des_node,ori_layer,des_layer,minutes,km
216534,205400,5,5,2,0.515
216534,208533,5,5,1,0.433
216534,253598,5,5,1,0.158
216578,208570,5,5,1,0.261
216702,148199,5,5,2,0.949
216702,183896,5,5,1,0.186
216820,99331,5,5,1,2.481
216820,208850,5,5,1,0.2
216839,164032,5,5,1,0.333
216839,172081,5,5,1,0.153
216839,241551,5,5,3,0.308
216839,246061,5,5,10,5.052
216840,164032,5,5,2,0.234
217158,183896,5,5,1,0.321
217160,209147,5,5,1,0.262
217160,247891,5,5,1,0.526
217314,129970,5,5,2,1.504
217315,117226,5,5,3,1.08
217617,82240,5,5,2,2.25
217617,191295,5,5,5,1.82
217617,203277,5,5,1,0.845
217617,214720,5,5,1,2.959
217719,161777,5,5,5,2.071
218098,99330,5,5,1,2.002
218100,93695,5,5,2,0.427
218413,130154,5,5,2,2.69
218413,255877,5,5,5,4.531
218534,177858,5,5,1,0.236
218534,177859,5,5,1,0.24
218535,195743,5,5,1,0.521
218535,195744,5,5,1,0.446
218889,148182,5,5,8,2.989
218892,218889,5,5,1,0.572
219238,190497,5,5,2,1.134
219238,234511,5,5,1,0.744
219238,242059,5,5,1,1.304
219238,251603,5,5,4,1.656
219569,118353,5,5,1,0.215
219569,134470,5,5,1,0.191
220037,83066,5,5,1,1.397
220037,177080,5,5,2,1.301
220037,244036,5,5,2,1.358
220175,81876,5,5,1,0.172
220446,140085,5,5,1,0.368
220641,198938,5,5,1,0.678
220641,227593,5,5,1,0.587
220642,244914,5,5,1,0.359
220709,223865,5,5,2,1.272
220709,252256,5,5,2,3.302
220769,103764,5,5,5,1.612
220770,103764,5,5,5,1.63
220770,136388,5,5,12,1.207
220773,90494,5,5,1,0.218
220774,143849,5,5,10,0.51
220774,220775,5,5,1,0.207
220775,120203,5,5,1,0.13
221172,82240,5,5,4,2.093
221172,197818,5,5,1,1.318
221172,248251,5,5,10,4.442
221369,226815,5,5,1,0.075
221397,166189,5,5,1,0.062
221397,237553,5,5,1,0.366
221592,36840,5,5,1,0.363
221592,120813,5,5,3,0.375
221592,146691,5,5,3,0.106
221603,15457,5,5,3,2.571
221603,104683,5,5,3,1.832
221603,169859,5,5,1,2.093
221603,169860,5,5,2,2.092
221603,212622,5,5,2,2.727
221603,256027,5,5,1,2.041
221605,15457,5,5,2,2.518
221697,134093,5,5,1,0.411
221697,142339,5,5,1,0.205
221697,152664,5,5,10,0.989
221990,99220,5,5,1,0.264
222053,83945,5,5,1,1.888
222053,91978,5,5,3,1.828
222053,98095,5,5,3,4.547
222053,120338,5,5,6,2.746
222053,127566,5,5,2,2.727
222053,138182,5,5,4,2.996
222053,142827,5,5,3,2.938
222053,203275,5,5,1,1.729
222053,203276,5,5,1,1.727
222053,212630,5,5,3,2.629
222053,219238,5,5,1,1.318
222053,234511,5,5,3,1.807
222053,242060,5,5,3,2.568
222053,251603,5,5,3,2.936
222329,53229,5,5,5,0.631
222329,78161,5,5,2,1.087
222329,89588,5,5,1,0.275
222329,161561,5,5,2,0.587
222358,157028,5,5,3,2.662
222358,157029,5,5,9,2.508
222840,235268,5,5,1,0.386
222840,244914,5,5,2,0.448
222841,128721,5,5,1,0
222841,145154,5,5,1,0.106
222949,225509,5,5,3,2.25
222949,243241,5,5,2,3.443
222949,243242,5,5,1,3.467
222949,256112,5,5,2,1.611
223105,82835,5,5,1,0.196
223105,122142,5,5,2,1.517
223748,71702,5,5,3,1.228
223748,223105,5,5,1,1.511
223749,117076,5,5,1,1.529
223865,71395,5,5,2,1.109
224172,129205,5,5,2,1.144
224172,235108,5,5,1,0.02
224183,139076,5,5,2,0.873
224184,159989,5,5,1,0.473
224717,67536,5,5,1,0.33
224717,254214,5,5,1,0.665
224718,224184,5,5,1,0.34
225002,192733,5,5,1,0.285
225002,200785,5,5,1,0.256
225045,170422,5,5,1,0.61
225507,114678,5,5,3,2.235
225507,256112,5,5,1,0.645
225509,61080,5,5,9,5.469
225509,173414,5,5,7,4.877
225509,197881,5,5,10,8.292
225543,109846,5,5,1,0.738
225616,207989,5,5,1,0.322
226091,195833,5,5,1,0.576
226215,197132,5,5,2,0.486
226215,232760,5,5,1,0.127
226216,67489,5,5,1,0.128
226675,216428,5,5,1,0.908
226675,240730,5,5,2,1.071
226815,136388,5,5,1,0.26
226815,225002,5,5,1,0.267
227346,31292,5,5,1,0.324
227346,125970,5,5,1,0.187
227346,173202,5,5,2,1.125
227444,111933,5,5,1,0.248
227593,206655,5,5,1,0.362
227658,60729,5,5,3,2.16
227658,65441,5,5,1,2.104
227658,197012,5,5,3,1.936
227658,221172,5,5,3,2.003
228016,246559,5,5,1,0.275
228017,98622,5,5,1,0.258
228273,69943,5,5,1,0.169
228273,172038,5,5,2,0.765
228645,170422,5,5,2,1.313
228645,225045,5,5,1,0.713
228646,190812,5,5,1,0.37
228996,232153,5,5,1,0.171
229236,68888,5,5,1,1.507
229236,222053,5,5,3,1.85
229341,165002,5,5,1,0.177
229341,173083,5,5,1,0.405
229341,193613,5,5,1,0.06
229436,110364,5,5,3,2.008
229436,262147,5,5,1,1.284
229438,233977,5,5,1,0.197
229624,36840,5,5,5,0.845
229624,75504,5,5,6,0.72
229624,81875,5,5,1,0.32
229624,81876,5,5,2,0.321
229624,146999,5,5,3,1.684
229624,159999,5,5,10,1.235
229691,55663,5,5,1,0.501
229691,125970,5,5,1,0.258
229691,169089,5,5,1,0.265
229691,229691,5,5,1,0
229691,253207,5,5,1,0.48
229691,253209,5,5,3,0.512
229807,189644,5,5,1,2.21
229807,197756,5,5,3,0.549
230135,95728,5,5,5,0.728
230135,141323,5,5,5,1.012
230140,165248,5,5,2,0.332
230167,239476,5,5,1,0.454
230293,79944,5,5,5,0.672
230293,98095,5,5,3,15.928
230293,161561,5,5,1,0.349
230293,161562,5,5,1,0.357
230293,229236,5,5,8,9.738
230662,56258,5,5,3,0.285
230662,61081,5,5,2,0.705
230662,128896,5,5,1,0.34
231559,121486,5,5,1,0.166
232032,135900,5,5,10,3.965
232032,232033,5,5,1,0.273
232033,60535,5,5,1,0.725
232153,152020,5,5,1,0.585
232153,195833,5,5,4,1.609
232153,232155,5,5,1,0.196
232154,89767,5,5,1,0.27
232155,88539,5,5,2,0.136
232598,18955,5,5,1,1.007
232634,189711,5,5,1,0.191
232716,224718,5,5,1,0.383
232726,81875,5,5,7,2.209
232726,232727,5,5,1,0.288
232727,81875,5,5,13,2.264
232727,212382,5,5,1,0.134
232728,138489,5,5,3,0.369
232728,240731,5,5,1,0.111
232760,95029,5,5,1,0.09
232760,226216,5,5,1,0.178
232999,212630,5,5,18,8.276
232999,254517,5,5,3,0.427
233045,192981,5,5,1,0.1
233734,234416,5,5,2,0.33
233977,231559,5,5,1,0.225
234172,87614,5,5,1,0.167
234172,199923,5,5,1,0.439
234234,193056,5,5,1,0.685
234416,90745,5,5,4,0.348
234511,65026,5,5,6,3.604
234511,79944,5,5,10,9.269
234511,83945,5,5,1,0.082
234511,91978,5,5,1,0.169
234511,176739,5,5,6,3.45
234511,222053,5,5,2,1.807
235037,73471,5,5,1,0.303
235108,243242,5,5,2,1.094
235268,236713,5,5,2,0.177
236053,253271,5,5,1,0.298
236148,211856,5,5,1,0.641
236283,169754,5,5,1,0.194
236283,186004,5,5,1,0.168
236713,76397,5,5,1,0.485
236816,66291,5,5,2,1.418
236816,127566,5,5,3,1.523
236816,203432,5,5,2,2.784
237257,144446,5,5,2,1.675
237257,262116,5,5,2,0.617
237328,212084,5,5,1,0.161
237362,132512,5,5,6,2.879
237362,145898,5,5,6,2.509
237401,118184,5,5,1,0.803
237402,154574,5,5,1,0.774
237553,121495,5,5,3,0.615
237553,166189,5,5,1,0.361
237553,197278,5,5,1,0.435
237553,203726,5,5,1,0.067
237553,213224,5,5,1,0.688
237553,221397,5,5,1,0.366
237796,165637,5,5,1,0.41
237796,246066,5,5,1,0.262
238135,153371,5,5,1,0.18
238135,246406,5,5,1,0.151
238169,170865,5,5,4,2.038
238169,251498,5,5,1,0.164
238169,259699,5,5,2,0.182
238306,55041,5,5,3,1.267
238306,82240,5,5,4,1.134
238306,114804,5,5,6,3.061
238306,196998,5,5,4,3.412
239348,158400,5,5,1,0.192
239350,109452,5,5,2,1.852
239350,170867,5,5,1,0.882
239476,121751,5,5,11,4.619
239477,154837,5,5,1,0.441
239619,222949,5,5,1,1.115
239752,241551,5,5,4,1.984
239957,204443,5,5,4,4.462
239957,246063,5,5,4,2.666
239957,248251,5,5,1,0.245
240046,78162,5,5,2,0.197
240046,255877,5,5,1,0.062
240078,212560,5,5,2,1.278
240078,228996,5,5,2,0.344
240114,69943,5,5,1,0.275
240116,97633,5,5,1,0.342
240730,229624,5,5,4,1.941
240730,232726,5,5,1,0.09
240730,232727,5,5,1,0.373
240731,76507,5,5,1,0.269
240775,140314,5,5,2,0.332
240775,189184,5,5,1,0.142
240775,195743,5,5,1,0.224
240775,195744,5,5,1,0.302
240776,161420,5,5,2,0.285
240776,161421,5,5,1,0.292
240776,179593,5,5,1,0.065
241551,216839,5,5,2,0.308
241551,239751,5,5,4,1.938
242059,142827,5,5,1,0.363
242060,222053,5,5,3,2.568
242060,234511,5,5,2,1.392
242060,251603,5,5,1,0.368
242335,140315,5,5,2,0.328
242339,168960,5,5,1,0.26
242339,193613,5,5,1,0.191
242373,232634,5,5,1,0.257
242782,83309,5,5,2,1.579
242782,249020,5,5,2,0.798
243241,190896,5,5,1,0.773
243242,114678,5,5,1,3.473
243242,214528,5,5,3,2.107
243242,224172,5,5,2,1.09
243242,259429,5,5,1,1.093
243628,223748,5,5,2,2.396
244036,229624,5,5,3,0.422
244326,136346,5,5,2,2.914
244326,137312,5,5,1,0.207
244326,207483,5,5,2,0.106
244514,228646,5,5,1,0.701
244821,251800,5,5,1,0.249
244914,109903,5,5,1,0.296
245814,166189,5,5,1,0.425
245814,213224,5,5,1,0.379
246061,112499,5,5,10,4.799
246061,118183,5,5,1,0.56
246061,133393,5,5,12,7.198
246061,164032,5,5,10,5.384
246061,216839,5,5,10,5.052
246061,248251,5,5,6,2.773
246062,257575,5,5,1,1.103
246063,102599,5,5,1,1.936
246063,204443,5,5,4,3.895
246066,146279,5,5,1,0.178
246067,94367,5,5,1,0.126
246092,94367,5,5,2,0.388
246395,118416,5,5,5,2.809
246395,206472,5,5,1,1.022
246395,254517,5,5,1,0.193
246406,177925,5,5,1,0.1
246406,238135,5,5,1,0.151
246415,102170,5,5,1,0.102
246415,110355,5,5,1,0.223
246415,153292,5,5,1,0.583
246558,79964,5,5,4,0.619
246558,220774,5,5,1,0.649
246558,228017,5,5,1,0.425
246559,106667,5,5,1,0.269
247591,185219,5,5,1,0.203
247591,237796,5,5,1,0.202
247736,122745,5,5,2,0.209
247736,248251,5,5,4,2.401
247891,62423,5,5,1,0.126
247891,103765,5,5,2,1.202
247891,154479,5,5,3,1.097
247891,171787,5,5,1,0.394
247891,217160,5,5,1,0.526
248251,155111,5,5,12,5.217
248251,221172,5,5,10,4.442
248251,239477,5,5,9,4.635
248251,239957,5,5,1,0.245
248251,246061,5,5,6,2.773
248251,252411,5,5,1,4.244
248251,257576,5,5,1,1.96
248404,53361,5,5,4,3.355
248404,175953,5,5,1,0.191
248611,95486,5,5,1,0.263
248611,117312,5,5,1,1.201
248611,175953,5,5,1,2.596
248611,207236,5,5,1,0.184
249020,185711,5,5,6,2.886
249020,242782,5,5,2,0.798
249292,152140,5,5,2,1.54
249514,251603,5,5,3,2.159
249515,214528,5,5,1,0.585
249515,214529,5,5,2,0.562
249546,73392,5,5,1,0.45
249546,81875,5,5,5,0.648
249546,104447,5,5,1,0.502
249546,120813,5,5,1,0.227
249546,143284,5,5,1,0.276
249546,229624,5,5,1,0.804
249891,78641,5,5,10,4.681
249891,83686,5,5,1,0.346
249891,91725,5,5,1,0.741
249891,141931,5,5,2,1.11
250395,120202,5,5,1,0.149
250602,56073,5,5,1,0.147
250852,111737,5,5,1,0.416
250852,143849,5,5,5,1.226
250852,206371,5,5,7,1.923
250853,56292,5,5,1,0.178
251390,222358,5,5,3,1.936
251498,137312,5,5,1,3.025
251498,170865,5,5,1,1.95
251498,238169,5,5,1,0.164
251603,91978,5,5,4,1.824
251603,214528,5,5,2,2.736
251603,222053,5,5,3,2.936
251603,234511,5,5,2,1.674
251603,242060,5,5,1,0.368
251800,31292,5,5,1,0.44
252138,61713,5,5,2,1.83
252138,83309,5,5,5,1.531
252138,206403,5,5,1,0.43
252254,15457,5,5,1,4.47
252254,210170,5,5,5,4.822
252254,220037,5,5,3,3.325
252256,114766,5,5,2,0.308
252411,142986,5,5,1,1.512
252412,99356,5,5,2,1.846
252412,121751,5,5,2,4.227
252412,151400,5,5,1,0.991
252680,61172,5,5,4,2.926
252949,65026,5,5,2,7.166
252949,93552,5,5,1,0.718
252949,190251,5,5,2,4.308
252949,229624,5,5,5,1.548
252951,81875,5,5,2,1.808
252951,195983,5,5,1,0.241
253093,138733,5,5,1,0.352
253205,87247,5,5,1,0.439
253206,95157,5,5,1,0.716
253206,152664,5,5,5,1.855
253206,177237,5,5,1,1.019
253206,221697,5,5,3,0.874
253206,229691,5,5,1,0.468
253207,116200,5,5,2,0.36
253207,181166,5,5,1,0.305
253207,198778,5,5,6,3.752
253207,229691,5,5,1,0.48
253208,181166,5,5,1,0.317
253208,197389,5,5,1,0.323
253208,255270,5,5,4,1.055
253209,124029,5,5,1,0.114
253209,181166,5,5,1,0.284
253209,197389,5,5,1,0.351
253209,229691,5,5,1,0.512
253209,255270,5,5,5,1.016
253269,105930,5,5,1,0.26
253271,159883,5,5,1,0.154
253598,81283,5,5,2,7.517
253724,170867,5,5,1,2.125
253725,57550,5,5,3,2.357
253725,60535,5,5,7,1.749
253725,85584,5,5,13,6.962
253725,103874,5,5,1,2.534
253725,157879,5,5,1,2.372
254049,75145,5,5,3,0.296
254049,137981,5,5,1,0.451
254049,259699,5,5,3,1.857
254214,81056,5,5,1,0.52
254214,95728,5,5,1,0.195
254517,118416,5,5,2,2.872
254517,232999,5,5,2,0.427
254517,246395,5,5,1,0.193
254526,239348,5,5,1,0.217
255048,52477,5,5,2,0.346
255048,103875,5,5,4,3.129
255149,261549,5,5,2,0.464
255270,108450,5,5,1,0.344
255270,169257,5,5,3,2.093
255270,253206,5,5,2,1.065
255436,208570,5,5,1,0.189
255877,58880,5,5,1,0.786
255877,218413,5,5,5,4.531
255877,230293,5,5,1,0.406
255897,61172,5,5,9,4.418
255897,126090,5,5,1,0.049
256027,169860,5,5,2,0.052
256107,88956,5,5,1,0.651
256107,90418,5,5,1,0.861
256112,71092,5,5,1,2.194
256112,114678,5,5,2,1.597
256112,149230,5,5,1,3.635
256112,173414,5,5,2,5.515
256112,177986,5,5,2,5.456
256112,225509,5,5,1,0.649
256611,140679,5,5,1,1.824
256612,198938,5,5,5,1.311
256612,222840,5,5,1,0.521
256760,243242,5,5,1,0.752
257575,121751,5,5,1,1.978
257576,246063,5,5,1,1.126
257634,36840,5,5,1,0.343
257634,81876,5,5,5,0.867
257790,71092,5,5,1,0.199
258099,103396,5,5,3,2.186
258099,111520,5,5,1,0.168
258099,117899,5,5,1,0.36
258099,139885,5,5,1,0.411
258099,145029,5,5,2,0.43
258129,95484,5,5,2,0.716
258129,129758,5,5,8,3.242
258129,207236,5,5,1,0.175
258790,250602,5,5,1,0.3
258790,253209,5,5,2,0.51
258791,108451,5,5,1,0.248
259429,114678,5,5,2,2.416
259593,129689,5,5,5,0.58
259593,159376,5,5,1,0.251
259593,214046,5,5,4,1.677
259657,94974,5,5,2,0.963
259698,195254,5,5,2,2.146
259698,254049,5,5,4,1.855
259699,75145,5,5,2,2.109
259699,78641,5,5,3,2.6
259699,170865,5,5,1,2.077
259699,195254,5,5,2,2.147
259699,215494,5,5,1,2.077
259699,238169,5,5,6,0.182
259953,115641,5,5,3,1.102
259953,120263,5,5,3,2.927
260628,75903,5,5,1,1.15
260628,120263,5,5,8,2.026
260628,262116,5,5,1,0.572
260675,198914,5,5,1,0.484
261350,58985,5,5,2,3.044
261350,79856,5,5,5,1.674
261350,88337,5,5,3,1.677
261351,58985,5,5,6,3.058
261351,78641,5,5,7,5.112
261351,80279,5,5,1,1.647
261351,88337,5,5,3,1.662
261351,215494,5,5,1,0.487
261351,238169,5,5,5,2.494
261549,52401,5,5,1,0.168
261550,225616,5,5,1,0.421
261556,195833,5,5,1,0.454
261846,68789,5,5,1,0.442
261901,63376,5,5,4,2.789
261901,177619,5,5,2,1.172
261903,109072,5,5,3,1.255
261904,109072,5,5,3,1.275
262017,136388,5,5,4,0.745
262017,138850,5,5,1,0.284
262017,208711,5,5,7,0.749
262017,216702,5,5,5,0.781
262017,233734,5,5,3,0.919
262018,18955,5,5,1,0.271
262018,63817,5,5,10,1.561
262018,84713,5,5,1,1.214
262018,87942,5,5,1,0.883
262018,102300,5,5,5,1.215
262018,132198,5,5,1,0.24
262018,136388,5,5,3,0.747
262018,152664,5,5,7,2.185
262018,220446,5,5,1,0.287
262050,93204,5,5,1,1.463
262113,86910,5,5,1,0.233
262113,262114,5,5,1,0.876
262114,80153,5,5,1,0.765
262114,262113,5,5,1,0.876
262115,86910,5,5,2,0.346
262116,65418,5,5,2,0.777
262116,75903,5,5,2,0.598
262116,120263,5,5,4,2.075
262147,110364,5,5,1,0.77
262214,59253,5,5,1,0.293
262320,87071,5,5,3,0.286
