ori_node,des_node,ori_layer,des_layer,minutes,km
192890,192888,5,5,1,0.538
192891,103609,5,5,1,0.463
192892,192890,5,5,1,0.447
193169,193177,5,5,1,0.725
193170,211300,5,5,1,0.537
193171,163895,5,5,1,0.399
193172,193178,5,5,1,0.336
193173,146176,5,5,2,0.751
193174,193176,5,5,2,0.478
193175,193173,5,5,1,0.317
193176,193178,5,5,1,0.359
193177,193171,5,5,1,0.267
193177,193175,5,5,1,0.394
193178,193170,5,5,1,0.749
193668,260644,5,5,1,0.097
194891,208199,5,5,1,0.237
194892,194893,5,5,1,0.139
194893,138808,5,5,1,0.306
194893,262173,5,5,1,0.291
194894,138808,5,5,1,0.304
194894,262173,5,5,1,0.278
195273,195275,5,5,1,0.696
195274,165986,5,5,1,0.385
195274,185549,5,5,1,0.503
195275,195277,5,5,1,0.281
195276,156122,5,5,5,1.865
195276,195278,5,5,1,0.399
195277,71085,5,5,1,0.542
195278,195280,5,5,1,0.53
195280,195282,5,5,1,0.311
195281,224264,5,5,1,0.48
195282,224253,5,5,1,0.391
195501,195502,5,5,1,0.323
195502,101806,5,5,1,0.423
195503,72369,5,5,1,0.289
195504,92846,5,5,1,0.243
195505,195503,5,5,1,0.733
195507,72366,5,5,1,0.236
195508,205086,5,5,1,0.149
196913,100401,5,5,1,0.247
196914,196920,5,5,1,0.776
196915,196921,5,5,1,0.809
196916,98789,5,5,1,0.218
196917,90722,5,5,1,0.369
196919,196913,5,5,1,1.108
196920,196917,5,5,1,0.213
196920,196922,5,5,1,0.239
196921,196919,5,5,1,1.282
196922,196916,5,5,1,0.532
197110,128045,5,5,1,0.51
197111,254096,5,5,4,2.051
197112,154009,5,5,1,0.354
197113,157523,5,5,5,2.877
197115,205091,5,5,1,0.432
197847,86700,5,5,1,0.146
197848,188185,5,5,1,0.137
197849,197851,5,5,1,0.142
197850,86702,5,5,1,0.205
197851,147708,5,5,1,0.361
197852,197850,5,5,1,0.154
197854,197852,5,5,1,0.17
198268,208458,5,5,1,0.203
198270,160572,5,5,1,0.268
198442,177694,5,5,1,0.279
198442,197112,5,5,1,0.486
198442,251566,5,5,1,0.502
198445,198442,5,5,1,0.477
198589,38102,5,5,2,1.011
198589,99640,5,5,3,0.859
199762,69719,5,5,2,0.204
199820,146175,5,5,1,0.496
199981,75723,5,5,1,0.277
200624,101519,5,5,1,0.235
200624,175435,5,5,1,0.305
200625,110851,5,5,1,0.199
201540,217778,5,5,1,0.668
202681,115848,5,5,1,0.409
202682,202688,5,5,1,0.649
202684,202682,5,5,1,0.549
202685,202687,5,5,1,0.68
202686,202691,5,5,1,0.296
202687,202681,5,5,1,0.407
202688,202686,5,5,1,0.24
202688,202691,5,5,1,0.533
202690,202685,5,5,1,0.573
202691,212301,5,5,1,0.42
202691,212305,5,5,1,1.23
202937,208164,5,5,2,2.241
202937,222511,5,5,1,0.289
202938,202942,5,5,2,0.731
202939,152433,5,5,2,0.23
202939,202941,5,5,1,0.698
202940,202938,5,5,1,0.3
202941,202937,5,5,1,0.378
202942,5099,5,5,1,0.388
203165,179131,5,5,1,0.773
203512,217024,5,5,2,0.353
203514,203512,5,5,1,0.265
203659,2514,5,5,2,0.201
203665,101522,5,5,1,0.101
203669,111327,5,5,1,0.116
203747,192122,5,5,1,0.305
205082,92847,5,5,1,0.408
205083,205089,5,5,2,0.768
205084,205090,5,5,1,0.224
205085,205087,5,5,1,0.515
205086,205084,5,5,1,0.222
205087,195507,5,5,1,0.269
205088,205082,5,5,1,0.463
205089,87744,5,5,4,1.446
205089,101806,5,5,4,2.737
205089,158104,5,5,2,1.146
205089,197115,5,5,2,0.802
205089,205091,5,5,1,0.507
205090,205088,5,5,1,0.258
205091,205085,5,5,1,0.323
205091,224753,5,5,2,0.383
205646,111660,5,5,1,0.791
205649,82538,5,5,1,0.655
205649,220555,5,5,2,0.438
206445,69717,5,5,1,0.203
206446,256383,5,5,3,0.832
206448,234733,5,5,1,0.323
206449,53632,5,5,1,0.285
206450,175751,5,5,2,0.471
206450,235719,5,5,1,0.269
206783,187469,5,5,2,0.399
206784,185554,5,5,1,0.281
206785,153999,5,5,1,0.441
206786,235718,5,5,1,0.518
206789,140945,5,5,1,0.379
207654,253085,5,5,1,0.889
207842,217780,5,5,1,1.205
207843,122702,5,5,1,1.015
207844,134288,5,5,1,0.194
208115,31922,5,5,1,0.791
208163,5099,5,5,3,2.831
208163,122700,5,5,3,1.327
208164,127686,5,5,2,3.288
208167,251870,5,5,2,1.216
208168,217775,5,5,1,0.514
208169,249499,5,5,1,0.08
208170,208168,5,5,2,1.215
208171,241920,5,5,1,0.192
208171,241922,5,5,2,1.811
208172,241922,5,5,2,1.829
208191,147709,5,5,1,0.31
208197,194894,5,5,1,0.128
208197,208199,5,5,1,0.17
208199,54888,5,5,1,0.48
208307,208308,5,5,1,0.349
208308,208469,5,5,1,0.292
208309,88865,5,5,1,0.686
208309,227785,5,5,1,0.698
208310,88866,5,5,3,3.191
208310,126036,5,5,2,0.851
208312,79722,5,5,2,0.951
208312,227786,5,5,3,2.035
208458,19015,5,5,1,0.516
208469,217936,5,5,1,0.407
208471,9217,5,5,3,1.12
208875,87136,5,5,1,0.263
208875,145926,5,5,1,0.352
208892,102883,5,5,1,0.398
208903,185173,5,5,1,0.206
209587,77456,5,5,1,0.157
209627,212306,5,5,1,1.168
209627,212310,5,5,1,0.49
209629,183144,5,5,2,0.726
209640,183146,5,5,1,0.511
209882,77506,5,5,1,0.756
211061,148242,5,5,1,0.181
211063,154009,5,5,1,0.432
211063,251566,5,5,5,0.589
211067,251566,5,5,1,0.306
211069,223055,5,5,1,0.245
211300,183446,5,5,1,0.456
211909,77883,5,5,1,0.408
212301,212303,5,5,1,0.438
212302,202690,5,5,1,0.564
212303,212305,5,5,1,0.375
212304,212302,5,5,1,0.283
212305,183144,5,5,1,1.733
212305,212307,5,5,1,0.206
212306,212302,5,5,1,0.678
212306,212304,5,5,1,0.395
212307,212309,5,5,1,0.415
212308,212306,5,5,1,0.335
212309,209629,5,5,1,0.399
212310,212308,5,5,1,0.345
212584,212586,5,5,1,0.336
212585,176551,5,5,1,0.33
212586,183445,5,5,1,0.25
212587,212585,5,5,1,0.311
212588,212590,5,5,1,0.48
212589,5099,5,5,2,0.597
212590,212584,5,5,1,0.339
212993,165472,5,5,4,1.76
213298,62792,5,5,1,0.519
213298,206783,5,5,2,0.387
213298,214766,5,5,1,0.487
213520,113015,5,5,1,0.527
214763,224752,5,5,1,0.306
214765,205083,5,5,1,0.417
214766,12572,5,5,1,0.455
214767,214765,5,5,1,0.257
214768,214767,5,5,1,0.4
214769,214770,5,5,1,0.297
214770,214763,5,5,1,0.211
215354,58204,5,5,1,0.51
216133,74378,5,5,1,0.495
216136,69718,5,5,1,0.201
216457,11430,5,5,1,0.573
216457,206446,5,5,1,0.618
216458,236632,5,5,1,0.218
216459,155569,5,5,1,0.235
216460,81055,5,5,1,0.082
216460,102545,5,5,1,0.256
216461,246566,5,5,1,0.181
217023,217025,5,5,1,0.126
217024,64928,5,5,2,0.765
217024,226931,5,5,1,0.254
217025,217026,5,5,1,0.199
217026,138018,5,5,1,0.338
217026,217028,5,5,1,0.299
217028,217030,5,5,2,0.412
217030,246565,5,5,1,0.229
217031,203514,5,5,2,0.829
217097,127683,5,5,1,0.297
217775,236275,5,5,2,0.66
217776,208167,5,5,1,0.898
217777,207843,5,5,2,1.242
217778,217776,5,5,1,0.506
217779,217781,5,5,1,0.372
217780,122699,5,5,1,0.414
217781,113015,5,5,1,0.12
217782,122697,5,5,1,0.556
217782,127687,5,5,2,0.346
217783,239602,5,5,1,0.289
217784,217782,5,5,1,0.34
217930,235466,5,5,1,0.462
217931,9217,5,5,1,0.592
217932,88866,5,5,3,2.869
217932,208310,5,5,2,0.839
217936,227790,5,5,1,0.658
217937,208471,5,5,1,0.355
218414,152428,5,5,3,0.525
218415,103139,5,5,1,0.171
218416,218422,5,5,1,0.271
218417,228244,5,5,2,0.679
218418,218416,5,5,2,0.592
218420,251872,5,5,2,0.853
218421,218423,5,5,1,0.314
218422,218420,5,5,2,0.373
218423,218417,5,5,1,0.367
219539,79203,5,5,1,0.566
219554,79205,5,5,1,0.348
219677,79198,5,5,1,0.285
219677,223249,5,5,1,0.199
220139,220142,5,5,1,0.203
220141,103138,5,5,1,0.454
220141,221429,5,5,1,0.126
220142,220144,5,5,1,0.321
220143,220141,5,5,1,0.276
220144,66232,5,5,1,0.154
220144,207844,5,5,1,0.504
220144,220145,5,5,1,0.471
220145,249498,5,5,1,0.493
220146,229835,5,5,1,0.626
220147,49616,5,5,4,0.848
220147,142491,5,5,2,0.614
220553,77887,5,5,1,0.25
220554,220560,5,5,1,0.351
220555,220556,5,5,1,0.201
220556,92848,5,5,1,0.205
220557,220559,5,5,1,0.271
220557,220560,5,5,2,0.35
220558,239943,5,5,1,0.371
220559,220553,5,5,1,0.309
220560,220558,5,5,1,0.244
221264,7124,5,5,1,0.435
221277,79477,5,5,1,0.278
221429,220139,5,5,1,0.133
221440,152434,5,5,1,0.164
221440,220143,5,5,1,0.235
221763,62151,5,5,5,0.336
221763,258103,5,5,1,0.297
221773,258109,5,5,1,0.416
221821,185241,5,5,1,0.151
221823,175434,5,5,1,0.354
221827,110854,5,5,1,0.227
221827,116444,5,5,1,0.465
221830,110855,5,5,2,0.24
221830,221823,5,5,1,0.122
222211,222213,5,5,1,0.335
222212,222217,5,5,1,0.371
222213,13156,5,5,1,0.477
222213,173402,5,5,1,0.426
222214,222216,5,5,1,0.613
222215,251564,5,5,1,0.517
222216,222211,5,5,1,0.945
222217,222215,5,5,1,1.155
222506,222508,5,5,1,0.367
222507,147644,5,5,1,0.356
222508,222510,5,5,1,0.399
222509,222507,5,5,1,0.455
222510,222512,5,5,4,1.792
222511,5099,5,5,3,1.738
222511,222509,5,5,2,1.738
222512,202940,5,5,1,0.314
222514,222506,5,5,1,0.307
222515,251873,5,5,1,0.79
222633,158099,5,5,1,0.114
223055,223432,5,5,1,0.366
223055,260644,5,5,2,0.391
223249,79198,5,5,1,0.155
223432,66586,5,5,2,2.128
223432,159375,5,5,1,0.305
224155,165985,5,5,1,0.511
224155,171683,5,5,1,0.239
224253,165981,5,5,1,0.429
224264,165982,5,5,1,0.726
224367,211069,5,5,1,0.229
224566,99516,5,5,2,0.583
224567,224569,5,5,1,0.181
224568,60979,5,5,2,0.746
224568,224566,5,5,1,0.409
224569,234193,5,5,1,0.251
224746,234340,5,5,1,0.348
224747,187469,5,5,1,0.24
224748,224750,5,5,1,0.477
224749,224754,5,5,1,0.305
224750,224746,5,5,1,0.798
224750,254091,5,5,3,1.379
224751,224747,5,5,1,0.315
224752,224753,5,5,1,0.395
224753,224748,5,5,1,0.431
224754,12572,5,5,1,0.543
225772,225781,5,5,1,0.272
225774,80226,5,5,1,0.33
225777,80227,5,5,1,0.144
225781,128893,5,5,1,0.242
225782,225774,5,5,1,0.309
225812,253895,5,5,1,0.496
225812,253896,5,5,1,0.125
225816,208892,5,5,1,0.103
225817,102212,5,5,1,0.237
226039,106857,5,5,1,0.368
226040,256381,5,5,2,0.422
226041,89162,5,5,1,0.554
226042,81086,5,5,1,0.209
226043,90723,5,5,1,0.659
226044,98793,5,5,1,0.314
226048,226049,5,5,1,0.393
226049,226039,5,5,1,0.259
226925,226927,5,5,2,0.332
226926,128050,5,5,1,0.21
226926,226932,5,5,1,0.228
226927,226928,5,5,1,0.249
226928,262372,5,5,1,0.216
226929,146177,5,5,2,0.628
226929,169338,5,5,1,0.206
226931,226925,5,5,1,0.286
226932,217023,5,5,1,0.286
227781,227787,5,5,1,0.574
227782,227784,5,5,1,0.688
227783,227781,5,5,1,0.882
227784,243203,5,5,1,0.77
227785,227789,5,5,1,0.49
227786,227788,5,5,1,0.683
227787,79722,5,5,3,2.153
227787,208309,5,5,2,2.08
227787,227785,5,5,4,2.296
227788,227782,5,5,1,0.759
227789,91050,5,5,1,0.269
227789,217937,5,5,1,0.434
227790,208312,5,5,1,0.657
228244,228252,5,5,1,0.349
228245,218418,5,5,1,0.141
228247,63546,5,5,1,0.272
228248,52698,5,5,1,0.265
228250,228248,5,5,1,0.199
228251,228253,5,5,1,0.321
228252,228250,5,5,1,0.287
228253,228245,5,5,1,0.323
229138,151133,5,5,1,0.129
229138,151134,5,5,6,0.518
229343,239073,5,5,1,0.603
229345,229343,5,5,1,0.528
229346,229348,5,5,1,0.438
229347,229345,5,5,1,0.468
229348,229350,5,5,1,0.504
229349,229347,5,5,1,0.418
229350,137744,5,5,1,0.571
229350,149586,5,5,1,0.487
229370,193668,5,5,1,0.306
229826,85426,5,5,2,0.467
229827,259381,5,5,2,1.036
229828,116977,5,5,6,5.171
229828,157528,5,5,3,2.051
229829,229827,5,5,1,0.408
229830,157527,5,5,1,0.479
229831,229826,5,5,1,0.375
229835,209882,5,5,2,0.694
229835,229829,5,5,1,0.709
230170,58566,5,5,1,0.347
230171,230173,5,5,1,0.282
230172,12572,5,5,2,2.702
230172,103639,5,5,1,0.333
230173,239938,5,5,1,0.433
230174,230176,5,5,1,0.415
230175,57793,5,5,1,0.389
230176,239943,5,5,2,0.864
230176,239947,5,5,1,0.406
231855,81025,5,5,1,0.382
231857,231861,5,5,1,0.331
231858,126377,5,5,1,0.689
231859,108193,5,5,3,1.095
231859,231857,5,5,3,1.292
231861,81024,5,5,1,0.333
232734,79480,5,5,1,0.177
233151,26813,5,5,1,0.114
233151,56175,5,5,12,2.555
233151,116365,5,5,1,0.163
233151,187470,5,5,1,0.155
233151,253484,5,5,1,0.132
233151,253894,5,5,1,0.394
234193,234198,5,5,2,0.656
234194,224568,5,5,1,0.17
234195,234199,5,5,1,0.17
234195,245939,5,5,1,0.225
234196,253481,5,5,2,0.242
234198,243175,5,5,3,1.28
234199,234194,5,5,1,0.244
234337,234342,5,5,1,0.341
234338,234343,5,5,1,0.382
234339,95874,5,5,1,0.371
234339,205089,5,5,3,1.368
234340,234338,5,5,1,0.322
234341,12572,5,5,1,0.257
234342,95874,5,5,1,0.117
234342,254091,5,5,1,0.405
234343,12572,5,5,1,0.601
234343,234341,5,5,1,0.343
234345,244171,5,5,1,0.336
234345,254093,5,5,1,0.114
234584,77443,5,5,1,0.153
234733,206450,5,5,1,0.323
234733,235719,5,5,2,0.275
234733,241226,5,5,2,1.095
234734,11430,5,5,2,0.846
234734,235720,5,5,1,0.258
235461,102201,5,5,1,0.103
235466,88866,5,5,1,0.183
235466,126036,5,5,5,3.047
235468,185174,5,5,1,0.146
235717,253089,5,5,1,0.187
235718,71401,5,5,1,0.764
235719,234734,5,5,1,0.258
235719,256377,5,5,1,0.55
235720,206448,5,5,1,0.282
235720,234733,5,5,2,0.286
235721,183141,5,5,1,0.265
235722,175363,5,5,1,0.621
235723,52143,5,5,1,0.16
235723,52145,5,5,1,0.259
236272,201540,5,5,1,0.252
236272,236277,5,5,1,0.28
236275,107435,5,5,1,0.286
236276,249505,5,5,1,0.433
236277,236275,5,5,1,0.056
236278,236276,5,5,1,0.314
236279,236281,5,5,1,0.345
236280,236278,5,5,1,0.24
236280,246227,5,5,1,0.422
236281,246227,5,5,1,0.35
236281,246231,5,5,1,0.216
236630,132884,5,5,1,0.353
236630,132885,5,5,1,0.125
236631,123057,5,5,1,0.068
236631,236638,5,5,1,0.307
236632,109458,5,5,1,0.2
236633,108546,5,5,3,1.045
236633,132884,5,5,1,0.294
236633,132885,5,5,1,0.117
236633,236635,5,5,1,0.062
236634,216458,5,5,1,0.273
236635,246560,5,5,1,0.446
236636,236630,5,5,1,0.396
236637,123055,5,5,1,0.077
236637,132884,5,5,2,0.814
236637,236638,5,5,1,0.363
236638,236633,5,5,1,0.34
237354,237355,5,5,1,0.277
237355,55503,5,5,1,0.267
237390,91050,5,5,2,0.396
237497,217932,5,5,14,4.834
237497,243175,5,5,3,1.817
237498,165684,5,5,1,0.52
237500,94535,5,5,5,1.259
237500,237498,5,5,2,1.422
237501,243200,5,5,2,0.793
237502,237500,5,5,1,0.348
239066,239070,5,5,1,0.472
239066,239074,5,5,1,1.255
239067,164312,5,5,1,0.257
239068,239074,5,5,1,0.46
239069,239071,5,5,1,0.51
239070,239068,5,5,1,0.322
239071,223250,5,5,1,1.418
239071,239067,5,5,1,0.6
239072,66156,5,5,1,0.552
239073,239071,5,5,1,1.319
239073,239075,5,5,1,0.571
239074,149586,5,5,5,3.198
239074,187467,5,5,1,0.49
239074,239072,5,5,1,0.793
239075,239069,5,5,1,0.237
239599,249505,5,5,1,0.199
239600,239608,5,5,1,0.36
239601,239603,5,5,1,0.24
239602,58204,5,5,1,0.513
239602,124430,5,5,1,0.52
239603,124438,5,5,1,0.248
239603,147645,5,5,2,0.726
239604,32927,5,5,1,0.567
239605,239607,5,5,1,0.437
239606,239604,5,5,1,0.371
239607,239599,5,5,2,1.327
239608,124435,5,5,1,0.269
239608,124437,5,5,1,0.29
239938,129522,5,5,1,0.296
239942,220557,5,5,1,0.345
239942,239946,5,5,1,0.339
239943,188608,5,5,2,1.371
239943,239945,5,5,1,0.344
239945,139988,5,5,1,0.274
239946,64303,5,5,2,0.581
239946,179939,5,5,1,0.324
239947,239943,5,5,1,0.465
239947,249862,5,5,2,0.284
240555,82539,5,5,1,0.827
241226,116647,5,5,3,0.795
241619,28519,5,5,1,0.908
241621,139556,5,5,1,1.353
241621,231859,5,5,1,0.428
241622,139553,5,5,1,0.728
241623,241625,5,5,1,0.73
241624,187104,5,5,1,0.519
241624,241622,5,5,1,0.41
241625,169332,5,5,1,0.372
241625,187104,5,5,3,0.382
241918,251866,5,5,2,1.377
241918,251868,5,5,4,1.886
241919,141206,5,5,1,0.639
241920,241918,5,5,1,0.641
241921,208171,5,5,2,1.792
241921,241920,5,5,3,1.95
241922,103132,5,5,5,3.625
241923,77503,5,5,1,0.327
241923,259375,5,5,2,0.8
241924,77508,5,5,1,0.441
242256,242259,5,5,2,0.501
242257,242256,5,5,1,0.322
242257,242260,5,5,1,0.157
242258,242261,5,5,1,0.225
242259,242258,5,5,1,0.147
242260,242263,5,5,1,0.222
242261,262174,5,5,2,0.39
242263,143334,5,5,1,0.115
242728,118090,5,5,1,0.243
243144,108265,5,5,1,0.386
243144,118151,5,5,1,0.414
243144,138816,5,5,1,0.243
243147,243144,5,5,1,0.386
243154,19015,5,5,2,0.832
243154,116494,5,5,1,0.093
243154,198268,5,5,1,0.163
243175,237501,5,5,1,0.491
243200,243206,5,5,1,0.441
243203,237502,5,5,1,0.647
243206,227783,5,5,1,0.684
243207,243209,5,5,1,0.327
243208,207654,5,5,1,0.834
243209,91056,5,5,1,0.358
243210,243208,5,5,1,0.34
243211,243210,5,5,1,0.298
243212,243214,5,5,1,0.373
243213,243211,5,5,1,0.589
243214,179138,5,5,1,0.358
243215,243213,5,5,1,0.329
243480,72501,5,5,1,0.423
243481,150689,5,5,1,0.271
243591,108263,5,5,1,0.081
243591,127791,5,5,2,0.705
243996,239067,5,5,1,0.421
243997,253893,5,5,1,0.532
243998,34868,5,5,1,0.462
243999,129108,5,5,1,0.88
244166,244172,5,5,1,0.345
244167,62795,5,5,1,0.136
244169,53107,5,5,1,0.592
244170,71086,5,5,1,0.429
244171,244170,5,5,1,0.264
244172,158108,5,5,1,0.489
244173,197110,5,5,3,2.036
244882,177691,5,5,2,0.219
245759,222633,5,5,2,0.275
245939,235461,5,5,1,0.173
245940,239066,5,5,1,1.368
245948,9217,5,5,3,1.794
246227,166569,5,5,1,0.419
246228,236278,5,5,1,0.381
246228,246231,5,5,1,0.44
246229,122698,5,5,1,0.153
246230,246232,5,5,1,0.188
246231,246229,5,5,1,0.287
246232,236280,5,5,1,0.274
246233,166559,5,5,2,0.946
246560,246564,5,5,2,0.912
246560,246570,5,5,1,0.225
246561,236634,5,5,1,0.125
246561,236636,5,5,3,0.957
246564,217024,5,5,1,0.468
246565,246561,5,5,1,0.372
246565,246567,5,5,1,0.148
246566,246564,5,5,1,0.096
246567,52149,5,5,4,3.608
246567,246569,5,5,1,0.16
246568,216461,5,5,1,0.225
246569,246571,5,5,1,0.174
246570,246568,5,5,1,0.289
246571,115122,5,5,1,0.876
246908,126068,5,5,2,1.091
247078,54485,5,5,1,0.168
247417,85795,5,5,4,3.416
247848,8438,5,5,4,1.464
248721,108265,5,5,1,0.385
248721,118149,5,5,1,0.357
248721,138816,5,5,2,0.335
249243,32927,5,5,1,0.436
249498,249500,5,5,1,0.433
249499,66232,5,5,3,0.592
249499,221440,5,5,1,0.496
249500,103135,5,5,1,0.173
249500,220147,5,5,8,0.801
249501,208169,5,5,1,0.378
249503,236279,5,5,1,0.331
249503,249504,5,5,1,0.153
249504,239600,5,5,1,1.361
249505,49616,5,5,1,0.274
249863,249865,5,5,1,0.338
249864,42467,5,5,1,0.56
249865,188607,5,5,1,0.432
249865,188610,5,5,4,0.989
249866,101802,5,5,8,1.464
249866,249864,5,5,1,0.422
249868,149421,5,5,4,0.984
249868,249866,5,5,1,0.406
250726,119403,5,5,1,0.469
250732,119402,5,5,2,0.426
250751,192120,5,5,1,0.204
250872,189956,5,5,1,0.277
251303,96118,5,5,1,0.45
251303,224367,5,5,1,0.242
251564,198445,5,5,1,0.412
251565,167854,5,5,1,0.124
251565,222214,5,5,1,0.452
251566,105248,5,5,9,3.103
251566,127684,5,5,3,0.344
251566,153999,5,5,1,0.515
251566,154009,5,5,1,0.302
251566,177695,5,5,1,0.408
251566,211063,5,5,2,0.589
251566,216459,5,5,1,0.089
251567,177695,5,5,3,0.67
251567,206785,5,5,1,0.355
251567,211063,5,5,1,0.434
251567,251566,5,5,1,0.282
251865,241919,5,5,2,1.372
251866,251868,5,5,2,0.509
251867,124439,5,5,7,3.641
251867,241919,5,5,4,1.866
251868,124439,5,5,7,3.646
251868,241919,5,5,4,1.873
251868,251865,5,5,1,0.501
251869,208170,5,5,1,0.919
251870,251871,5,5,3,0.913
251871,218421,5,5,2,0.807
251872,251869,5,5,2,0.897
251873,259375,5,5,6,2.748
251874,222514,5,5,1,0.748
252220,99511,5,5,1,0.225
252221,60980,5,5,1,0.222
252221,60981,5,5,1,0.182
252221,110856,5,5,3,0.462
252222,252221,5,5,1,0.264
252226,89868,5,5,1,0.293
252352,113016,5,5,1,0.337
252374,119687,5,5,1,0.424
252375,119684,5,5,1,0.293
253085,254099,5,5,1,0.433
253086,253094,5,5,1,0.935
253087,52150,5,5,1,0.441
253087,61895,5,5,1,0.312
253087,61898,5,5,1,0.477
253087,253090,5,5,1,0.546
253088,90728,5,5,1,0.767
253089,61898,5,5,1,0.426
253089,92124,5,5,1,0.239
253090,253092,5,5,1,0.192
253091,235717,5,5,1,0.112
253092,235723,5,5,1,0.153
253094,243207,5,5,1,0.839
253481,163197,5,5,1,0.225
253482,234195,5,5,1,0.248
253484,19015,5,5,8,1.947
253484,77454,5,5,1,0.268
253484,116363,5,5,1,0.259
253890,26813,5,5,1,0.552
253892,243998,5,5,1,0.504
253892,253896,5,5,1,0.568
253893,253895,5,5,1,0.499
253894,253892,5,5,1,0.603
253895,253890,5,5,1,0.397
253896,253897,5,5,1,0.523
253897,136198,5,5,1,1.143
254091,213298,5,5,1,0.887
254093,224750,5,5,3,1.132
254095,253086,5,5,1,0.519
254096,62794,5,5,1,0.2
254098,230172,5,5,2,0.605
254099,69721,5,5,2,0.973
254693,63317,5,5,1,0.207
254694,254695,5,5,1,0.355
254695,82373,5,5,1,0.199
255031,225817,5,5,1,0.113
255730,137744,5,5,2,2.544
255732,255733,5,5,1,0.141
255733,234196,5,5,1,0.237
256375,256378,5,5,2,0.243
256376,55337,5,5,1,0.208
256377,156122,5,5,2,0.499
256378,55339,5,5,1,0.277
256379,50313,5,5,1,0.344
256380,256382,5,5,1,0.216
256381,216136,5,5,2,0.439
256382,256376,5,5,1,0.264
256383,175756,5,5,2,0.569
256923,79207,5,5,1,0.637
256926,108267,5,5,1,0.273
256928,117950,5,5,1,0.67
258096,60479,5,5,1,0.563
258098,258102,5,5,1,0.478
258100,176049,5,5,1,0.423
258100,258096,5,5,1,0.395
258102,261699,5,5,1,0.343
258103,258100,5,5,1,0.404
258107,221763,5,5,1,0.424
258109,118745,5,5,1,1.04
258566,136199,5,5,1,1.52
258566,156121,5,5,2,0.607
259375,32927,5,5,5,1.02
259375,180254,5,5,1,0.462
259375,259379,5,5,1,0.359
259376,251874,5,5,4,2.814
259376,259378,5,5,1,0.234
259377,259375,5,5,1,0.25
259378,77502,5,5,1,0.342
259379,104867,5,5,1,0.432
259379,259383,5,5,1,0.378
259380,259376,5,5,1,0.335
259380,259382,5,5,1,0.306
259381,259379,5,5,1,0.349
259382,77508,5,5,2,1.222
259382,180248,5,5,1,0.883
259382,229828,5,5,1,1.014
259382,241923,5,5,3,0.787
259382,259379,5,5,2,0.334
259383,58202,5,5,1,0.251
259384,259380,5,5,1,0.449
259747,259749,5,5,1,0.198
259748,42467,5,5,1,0.5
259749,247078,5,5,1,0.237
259750,259752,5,5,1,0.27
259751,259753,5,5,1,0.218
259752,259747,5,5,1,0.304
259753,167087,5,5,4,1.223
259753,259748,5,5,1,0.217
260644,61133,5,5,1,0.326
261699,10138,5,5,1,0.766
261699,62151,5,5,1,0.445
261699,221773,5,5,1,0.208
262171,262175,5,5,1,0.155
262172,60976,5,5,1,0.378
262173,80229,5,5,1,0.306
262173,155849,5,5,1,0.282
262173,262176,5,5,1,0.345
262174,60982,5,5,2,0.469
262174,242260,5,5,1,0.17
262175,155849,5,5,1,0.145
262176,262172,5,5,1,0.194
262372,64932,5,5,1,0.129
