node,layer,lat,lon,degree,geometry
87714,5,55.98907,-3.41091,2,"-3.41091, 55.98907"
87862,5,55.92982,-3.28431,4,"-3.28431, 55.92982"
87879,5,55.94296,-3.12301,2,"-3.12301, 55.94296"
87899,5,55.90814,-3.12912,2,"-3.12912, 55.90814"
87946,5,55.94238,-3.14476,2,"-3.14476, 55.94238"
88080,5,55.95348,-3.11526,2,"-3.11526, 55.95348"
88132,5,55.97605,-2.80669,3,"-2.80669, 55.97605"
88148,5,55.95223,-3.19488,4,"-3.19488, 55.95223"
88230,5,55.87603,-3.33975,3,"-3.33975, 55.87603"
88237,5,55.98009,-3.17742,2,"-3.17742, 55.98009"
88410,5,55.9212,-3.21186,3,"-3.21186, 55.9212"
88421,5,55.83617,-3.22132,2,"-3.22132, 55.83617"
88536,5,55.82869,-3.23748,2,"-3.23748, 55.82869"
88540,5,55.82833,-3.24392,2,"-3.24392, 55.82833"
88579,5,55.92272,-3.06691,3,"-3.06691, 55.92272"
88874,5,55.89829,-3.05384,2,"-3.05384, 55.89829"
88904,5,55.95243,-3.35282,2,"-3.35282, 55.95243"
89138,5,55.95895,-3.12326,4,"-3.12326, 55.95895"
89149,5,55.88965,-3.07908,6,"-3.07908, 55.88965"
89167,5,55.84771,-3.05401,2,"-3.05401, 55.84771"
89187,5,55.89968,-3.17057,2,"-3.17057, 55.89968"
89236,5,55.95825,-2.60926,3,"-2.60926, 55.95825"
89355,5,55.97089,-3.21202,4,"-3.21202, 55.97089"
89356,5,55.97043,-3.21627,2,"-3.21627, 55.97043"
89369,5,55.94304,-3.12086,4,"-3.12086, 55.94304"
89408,5,55.97914,-3.1838,4,"-3.1838, 55.97914"
89482,5,55.9252,-3.21076,3,"-3.21076, 55.9252"
89635,5,55.94745,-2.88875,2,"-2.88875, 55.94745"
89637,5,55.94635,-2.89353,2,"-2.89353, 55.94635"
89640,5,55.98432,-2.66181,2,"-2.66181, 55.98432"
89719,5,55.88786,-3.1622,3,"-3.1622, 55.88786"
89742,5,55.98869,-3.40397,16,"-3.40397, 55.98869"
89744,5,55.9064,-3.15241,2,"-3.15241, 55.9064"
89765,5,55.94172,-3.20463,2,"-3.20463, 55.94172"
90015,5,56.05288,-2.70535,3,"-2.70535, 56.05288"
90127,5,55.94204,-3.17907,2,"-3.17907, 55.94204"
90230,5,55.96657,-3.25297,3,"-3.25297, 55.96657"
90231,5,55.96694,-3.25138,3,"-3.25138, 55.96694"
90409,5,55.9565,-3.16258,3,"-3.16258, 55.9565"
90504,5,55.9773,-3.17586,2,"-3.17586, 55.9773"
90522,5,55.9366,-2.94162,2,"-2.94162, 55.9366"
90537,5,55.95371,-2.80474,2,"-2.80474, 55.95371"
90621,5,55.92031,-3.27124,2,"-3.27124, 55.92031"
90622,5,55.91796,-3.27412,2,"-3.27412, 55.91796"
90625,5,55.94423,-3.20272,3,"-3.20272, 55.94423"
90676,5,55.83634,-3.22013,4,"-3.22013, 55.83634"
90746,5,55.87702,-3.10747,3,"-3.10747, 55.87702"
90810,5,55.93253,-3.21015,2,"-3.21015, 55.93253"
90812,5,55.93092,-3.19043,2,"-3.19043, 55.93092"
90895,5,55.95733,-3.20739,2,"-3.20739, 55.95733"
90957,5,55.89275,-3.07299,4,"-3.07299, 55.89275"
90969,5,55.99299,-2.55259,4,"-2.55259, 55.99299"
91017,5,55.91226,-3.23806,3,"-3.23806, 55.91226"
91083,5,55.92942,-3.12334,2,"-3.12334, 55.92942"
91096,5,55.92303,-3.16433,2,"-3.16433, 55.92303"
91097,5,55.92111,-3.16092,2,"-3.16092, 55.92111"
91167,5,55.95185,-3.23425,2,"-3.23425, 55.95185"
91168,5,55.95152,-3.23704,2,"-3.23704, 55.95152"
91237,5,55.87172,-2.99221,2,"-2.99221, 55.87172"
91281,5,55.94485,-3.19489,2,"-3.19489, 55.94485"
91311,5,56.05276,-2.71346,3,"-2.71346, 56.05276"
91324,5,55.8968,-3.31259,3,"-3.31259, 55.8968"
91340,5,55.95512,-2.99713,2,"-2.99713, 55.95512"
91432,5,55.97481,-2.89391,3,"-2.89391, 55.97481"
91433,5,55.9465,-3.11848,2,"-3.11848, 55.9465"
91477,5,55.9057,-3.15168,2,"-3.15168, 55.9057"
91489,5,55.90701,-3.15362,2,"-3.15362, 55.90701"
91490,5,55.94396,-3.25738,8,"-3.25738, 55.94396"
91580,5,55.91354,-3.08225,2,"-3.08225, 55.91354"
91710,5,55.93616,-3.18526,2,"-3.18526, 55.93616"
91711,5,55.9334,-3.18503,2,"-3.18503, 55.9334"
91712,5,55.93506,-3.18689,2,"-3.18689, 55.93506"
91713,5,55.93275,-3.18378,2,"-3.18378, 55.93275"
91741,5,55.94729,-2.95583,2,"-2.95583, 55.94729"
91844,5,55.93466,-3.25571,2,"-3.25571, 55.93466"
91878,5,55.81915,-3.28942,3,"-3.28942, 55.81915"
91964,5,55.9049,-2.99492,2,"-2.99492, 55.9049"
92135,5,55.95362,-2.76867,2,"-2.76867, 55.95362"
92210,5,55.82916,-3.23989,2,"-3.23989, 55.82916"
92274,5,55.88583,-3.16017,3,"-3.16017, 55.88583"
92349,5,55.93968,-3.07302,3,"-3.07302, 55.93968"
92425,5,55.90671,-3.20845,2,"-3.20845, 55.90671"
92461,5,55.86892,-3.09215,5,"-3.09215, 55.86892"
92661,5,55.95795,-2.78379,4,"-2.78379, 55.95795"
92718,5,55.92991,-3.04061,3,"-3.04061, 55.92991"
92719,5,55.93489,-3.04333,2,"-3.04333, 55.93489"
92890,5,55.96849,-2.94344,2,"-2.94344, 55.96849"
92935,5,55.96093,-3.30869,2,"-3.30869, 55.96093"
92968,5,55.94298,-2.94759,5,"-2.94759, 55.94298"
92983,5,55.97521,-3.2353,3,"-3.2353, 55.97521"
93091,5,55.94524,-3.29394,4,"-3.29394, 55.94524"
93188,5,56.05397,-2.69874,3,"-2.69874, 56.05397"
93189,5,56.0532,-2.7038,2,"-2.7038, 56.0532"
93293,5,55.95389,-3.40284,2,"-3.40284, 55.95389"
93329,5,55.93782,-3.36625,7,"-3.36625, 55.93782"
93353,5,55.9622,-3.17938,2,"-3.17938, 55.9622"
93366,5,55.93356,-3.26301,2,"-3.26301, 55.93356"
93580,5,55.95728,-2.44782,2,"-2.44782, 55.95728"
93583,5,55.94554,-2.41484,2,"-2.41484, 55.94554"
93644,5,55.97551,-3.25284,4,"-3.25284, 55.97551"
93663,5,55.89953,-3.17028,2,"-3.17028, 55.89953"
93674,5,55.92318,-3.29156,5,"-3.29156, 55.92318"
93705,5,55.94299,-3.21057,2,"-3.21057, 55.94299"
93706,5,55.94352,-3.20814,2,"-3.20814, 55.94352"
93819,5,55.87633,-3.15845,2,"-3.15845, 55.87633"
93889,5,55.92854,-3.28473,2,"-3.28473, 55.92854"
93976,5,55.93656,-3.18041,2,"-3.18041, 55.93656"
93977,5,55.88606,-3.07362,3,"-3.07362, 55.88606"
94019,5,55.93682,-3.19351,2,"-3.19351, 55.93682"
94039,5,55.909,-3.31982,3,"-3.31982, 55.909"
94060,5,55.91806,-3.21645,2,"-3.21645, 55.91806"
94107,5,55.96054,-3.17149,2,"-3.17149, 55.96054"
94114,5,55.95771,-3.18012,2,"-3.18012, 55.95771"
94136,5,55.92583,-3.22432,2,"-3.22432, 55.92583"
94461,5,55.82917,-3.24077,2,"-3.24077, 55.82917"
94462,5,55.82888,-3.23744,2,"-3.23744, 55.82888"
94501,5,55.9662,-3.23769,2,"-3.23769, 55.9662"
94556,5,56.00255,-2.52606,3,"-2.52606, 56.00255"
94627,5,55.90102,-3.16372,3,"-3.16372, 55.90102"
94675,5,55.93322,-3.26205,2,"-3.26205, 55.93322"
94777,5,55.98048,-3.22593,3,"-3.22593, 55.98048"
94798,5,55.91394,-3.12673,4,"-3.12673, 55.91394"
94862,5,55.99707,-2.5354,2,"-2.5354, 55.99707"
94887,5,55.9614,-2.97974,3,"-2.97974, 55.9614"
94933,5,55.94725,-3.19002,2,"-3.19002, 55.94725"
95003,5,55.91025,-3.23554,2,"-3.23554, 55.91025"
95030,5,55.85615,-3.0638,2,"-3.0638, 55.85615"
95035,5,55.94003,-3.40797,3,"-3.40797, 55.94003"
95043,5,55.96076,-3.25587,4,"-3.25587, 55.96076"
95103,5,55.98073,-3.22483,6,"-3.22483, 55.98073"
95171,5,55.98423,-3.36359,2,"-3.36359, 55.98423"
95188,5,55.9482,-3.1266,2,"-3.1266, 55.9482"
95193,5,55.95001,-3.12793,2,"-3.12793, 55.95001"
95260,5,55.94453,-2.95478,3,"-2.95478, 55.94453"
95264,5,55.94147,-2.90858,2,"-2.90858, 55.94147"
95332,5,55.97985,-3.20421,2,"-3.20421, 55.97985"
95443,5,56.00166,-2.51866,2,"-2.51866, 56.00166"
95478,5,55.94746,-3.19002,5,"-3.19002, 55.94746"
95652,5,55.87831,-3.10808,2,"-3.10808, 55.87831"
95709,5,55.95174,-3.20886,8,"-3.20886, 55.95174"
95847,5,55.97779,-3.19639,2,"-3.19639, 55.97779"
95913,5,55.9669,-3.26794,2,"-3.26794, 55.9669"
96097,5,56.01661,-2.73528,2,"-2.73528, 56.01661"
96101,5,55.94932,-3.10011,2,"-3.10011, 55.94932"
96103,5,55.95002,-3.10302,2,"-3.10302, 55.95002"
96104,5,55.93413,-3.27649,2,"-3.27649, 55.93413"
96164,5,55.99546,-2.52071,2,"-2.52071, 55.99546"
96210,5,56.05249,-2.71132,3,"-2.71132, 56.05249"
96226,5,55.97922,-2.89078,2,"-2.89078, 55.97922"
96338,5,55.97157,-3.30625,2,"-3.30625, 55.97157"
96717,5,55.94283,-3.29124,17,"-3.29124, 55.94283"
96723,5,55.92468,-3.24611,5,"-3.24611, 55.92468"
97022,5,55.94989,-3.12806,2,"-3.12806, 55.94989"
97066,5,55.90208,-3.21338,2,"-3.21338, 55.90208"
97094,5,55.98669,-3.4194,4,"-3.4194, 55.98669"
97103,5,55.95526,-2.79067,2,"-2.79067, 55.95526"
97121,5,55.95652,-3.20227,2,"-3.20227, 55.95652"
97158,5,55.94569,-3.18589,5,"-3.18589, 55.94569"
97190,5,55.91522,-3.02673,2,"-3.02673, 55.91522"
97196,5,55.87774,-3.10113,3,"-3.10113, 55.87774"
97204,5,55.93673,-3.22754,3,"-3.22754, 55.93673"
97346,5,55.90219,-3.21276,2,"-3.21276, 55.90219"
97396,5,55.93294,-3.30679,2,"-3.30679, 55.93294"
97397,5,55.94923,-3.13917,2,"-3.13917, 55.94923"
97530,5,55.94506,-3.12371,2,"-3.12371, 55.94506"
97531,5,55.9472,-3.12585,2,"-3.12585, 55.9472"
97567,5,55.95744,-3.21365,2,"-3.21365, 55.95744"
97691,5,55.97306,-3.16455,2,"-3.16455, 55.97306"
97782,5,55.9521,-3.19556,6,"-3.19556, 55.9521"
98026,5,55.89547,-2.87912,2,"-2.87912, 55.89547"
98051,5,55.9393,-3.19495,2,"-3.19495, 55.9393"
98342,5,55.94137,-3.20332,3,"-3.20332, 55.94137"
98363,5,55.98529,-2.48637,3,"-2.48637, 55.98529"
98371,5,55.90716,-3.26684,2,"-3.26684, 55.90716"
98372,5,55.95722,-3.16792,6,"-3.16792, 55.95722"
98373,5,55.97601,-3.22417,3,"-3.22417, 55.97601"
98392,5,55.9758,-3.22694,3,"-3.22694, 55.9758"
98411,5,55.98226,-3.37359,2,"-3.37359, 55.98226"
98480,5,55.99072,-2.51805,2,"-2.51805, 55.99072"
98621,5,55.88943,-3.08177,4,"-3.08177, 55.88943"
98705,5,55.98996,-3.40564,2,"-3.40564, 55.98996"
98886,5,55.90711,-3.26743,3,"-3.26743, 55.90711"
99100,5,55.93501,-3.23142,2,"-3.23142, 55.93501"
99139,5,56.02029,-2.83981,3,"-2.83981, 56.02029"
99168,5,55.92823,-3.26549,3,"-3.26549, 55.92823"
99190,5,55.93265,-3.13931,2,"-3.13931, 55.93265"
99229,5,55.96149,-3.23017,2,"-3.23017, 55.96149"
99234,5,55.93427,-3.16732,5,"-3.16732, 55.93427"
99289,5,55.91456,-3.10734,3,"-3.10734, 55.91456"
99332,5,55.8761,-3.15646,2,"-3.15646, 55.8761"
99336,5,55.87644,-3.14799,3,"-3.14799, 55.87644"
99338,5,55.87687,-3.14803,3,"-3.14803, 55.87687"
99339,5,55.8774,-3.14706,2,"-3.14706, 55.8774"
99340,5,55.87689,-3.14921,2,"-3.14921, 55.87689"
99341,5,55.87574,-3.15203,3,"-3.15203, 55.87574"
99342,5,55.87563,-3.15097,2,"-3.15097, 55.87563"
99343,5,55.87627,-3.14993,3,"-3.14993, 55.87627"
99397,5,55.9054,-3.15087,2,"-3.15087, 55.9054"
99416,5,55.94633,-3.08743,2,"-3.08743, 55.94633"
99644,5,56.05746,-2.7376,2,"-2.7376, 56.05746"
99875,5,55.97233,-3.27115,3,"-3.27115, 55.97233"
99880,5,55.95091,-3.17652,2,"-3.17652, 55.95091"
99929,5,55.90444,-3.22313,3,"-3.22313, 55.90444"
100183,5,55.938,-2.94334,4,"-2.94334, 55.938"
100219,5,55.95752,-2.77555,3,"-2.77555, 55.95752"
100281,5,55.9507,-3.20481,4,"-3.20481, 55.9507"
100353,5,55.83194,-3.21124,2,"-3.21124, 55.83194"
100422,5,55.88009,-3.10994,2,"-3.10994, 55.88009"
100518,5,55.93294,-3.24637,3,"-3.24637, 55.93294"
100620,5,55.93826,-3.31444,2,"-3.31444, 55.93826"
100622,5,55.93815,-3.31425,2,"-3.31425, 55.93815"
100630,5,55.93794,-3.31427,2,"-3.31427, 55.93794"
100662,5,55.91487,-3.04224,2,"-3.04224, 55.91487"
100663,5,55.92515,-3.0441,2,"-3.0441, 55.92515"
100714,5,55.91008,-3.23459,2,"-3.23459, 55.91008"
100791,5,55.89865,-3.14239,3,"-3.14239, 55.89865"
100792,5,55.92399,-3.16632,2,"-3.16632, 55.92399"
100793,5,55.89581,-3.13756,2,"-3.13756, 55.89581"
100847,5,55.94829,-3.24831,2,"-3.24831, 55.94829"
100848,5,55.95485,-3.25779,2,"-3.25779, 55.95485"
101092,5,55.96944,-3.23676,2,"-3.23676, 55.96944"
101148,5,55.94534,-3.20517,6,"-3.20517, 55.94534"
101155,5,55.94253,-3.26527,2,"-3.26527, 55.94253"
101344,5,55.93674,-3.35781,3,"-3.35781, 55.93674"
101376,5,55.93573,-3.18808,3,"-3.18808, 55.93573"
101377,5,55.93528,-3.1909,2,"-3.1909, 55.93528"
101425,5,55.99078,-2.51832,2,"-2.51832, 55.99078"
101449,5,55.95796,-3.18271,2,"-3.18271, 55.95796"
101450,5,55.99549,-2.52088,2,"-2.52088, 55.99549"
101656,5,55.97526,-3.29902,2,"-3.29902, 55.97526"
101663,5,55.94392,-3.13267,2,"-3.13267, 55.94392"
101770,5,55.94341,-3.21485,2,"-3.21485, 55.94341"
101918,5,55.88252,-3.15552,2,"-3.15552, 55.88252"
101991,5,55.9113,-3.24792,2,"-3.24792, 55.9113"
102110,5,55.97014,-3.25081,2,"-3.25081, 55.97014"
102199,5,55.9556,-3.18656,7,"-3.18656, 55.9556"
102440,5,55.95792,-3.26786,2,"-3.26786, 55.95792"
102600,5,55.92954,-3.29188,4,"-3.29188, 55.92954"
102601,5,55.91994,-3.29003,4,"-3.29003, 55.91994"
102664,5,55.96759,-3.24877,3,"-3.24877, 55.96759"
102671,5,55.97566,-3.2157,2,"-3.2157, 55.97566"
102744,5,55.95257,-3.29681,4,"-3.29681, 55.95257"
102801,5,55.91281,-3.21343,2,"-3.21343, 55.91281"
102825,5,56.05555,-2.72413,3,"-2.72413, 56.05555"
102923,5,55.95272,-3.40467,3,"-3.40467, 55.95272"
102967,5,55.85754,-3.05619,3,"-3.05619, 55.85754"
103200,5,55.99506,-2.55057,3,"-2.55057, 55.99506"
103277,5,55.95379,-3.12268,2,"-3.12268, 55.95379"
103279,5,55.9222,-3.3025,2,"-3.3025, 55.9222"
103282,5,55.92813,-3.29734,3,"-3.29734, 55.92813"
103339,5,55.93987,-3.22122,3,"-3.22122, 55.93987"
103398,5,55.95311,-3.19379,4,"-3.19379, 55.95311"
103464,5,55.87684,-3.15492,4,"-3.15492, 55.87684"
103491,5,55.96117,-3.15213,4,"-3.15213, 55.96117"
103529,5,55.9401,-2.94684,2,"-2.94684, 55.9401"
103695,5,55.91021,-3.31738,5,"-3.31738, 55.91021"
103712,5,55.91579,-3.21704,2,"-3.21704, 55.91579"
103762,5,55.96613,-3.17022,2,"-3.17022, 55.96613"
103763,5,55.849,-3.05557,3,"-3.05557, 55.849"
103818,5,55.89269,-3.04907,2,"-3.04907, 55.89269"
103819,5,55.89314,-3.04555,2,"-3.04555, 55.89314"
103916,5,55.7542,-3.35619,4,"-3.35619, 55.7542"
104006,5,55.8765,-3.33715,3,"-3.33715, 55.8765"
104032,5,55.91305,-3.26294,3,"-3.26294, 55.91305"
104261,5,55.9041,-3.16587,2,"-3.16587, 55.9041"
104317,5,55.96148,-3.306,3,"-3.306, 55.96148"
104420,5,55.88593,-3.34005,4,"-3.34005, 55.88593"
104443,5,55.94573,-2.38138,2,"-2.38138, 55.94573"
104463,5,55.94991,-3.27906,2,"-3.27906, 55.94991"
104466,5,55.89934,-3.2039,3,"-3.2039, 55.89934"
104644,5,55.91182,-3.23813,2,"-3.23813, 55.91182"
104726,5,55.98064,-3.22392,4,"-3.22392, 55.98064"
104925,5,55.99731,-2.50776,3,"-2.50776, 55.99731"
105022,5,55.92921,-3.22653,2,"-3.22653, 55.92921"
105085,5,55.9477,-3.19274,2,"-3.19274, 55.9477"
105088,5,55.94451,-2.98929,3,"-2.98929, 55.94451"
105272,5,55.88839,-3.33845,3,"-3.33845, 55.88839"
105512,5,55.97441,-3.18976,3,"-3.18976, 55.97441"
105555,5,55.93386,-3.19913,2,"-3.19913, 55.93386"
105655,5,55.93708,-3.17751,4,"-3.17751, 55.93708"
105776,5,55.9321,-3.20937,2,"-3.20937, 55.9321"
105800,5,55.86491,-3.07251,2,"-3.07251, 55.86491"
105801,5,55.86254,-3.07294,2,"-3.07294, 55.86254"
105802,5,55.86501,-3.07271,2,"-3.07271, 55.86501"
105804,5,55.87059,-3.08761,2,"-3.08761, 55.87059"
105830,5,55.94887,-3.09499,2,"-3.09499, 55.94887"
105840,5,55.9865,-3.37613,2,"-3.37613, 55.9865"
105861,5,55.83555,-3.04644,3,"-3.04644, 55.83555"
105928,5,55.89164,-3.32404,3,"-3.32404, 55.89164"
105967,5,56.05649,-2.74162,2,"-2.74162, 56.05649"
105968,5,56.05601,-2.74418,2,"-2.74418, 56.05601"
105991,5,55.79827,-3.22283,2,"-3.22283, 55.79827"
106057,5,56.00488,-2.85123,2,"-2.85123, 56.00488"
106075,5,55.95075,-3.20347,3,"-3.20347, 55.95075"
106081,5,55.96842,-3.27871,2,"-3.27871, 55.96842"
106092,5,55.93688,-3.21805,2,"-3.21805, 55.93688"
106095,5,55.78753,-3.2204,2,"-3.2204, 55.78753"
106364,5,55.89387,-3.1619,3,"-3.1619, 55.89387"
106419,5,55.9487,-3.29508,2,"-3.29508, 55.9487"
106427,5,55.87872,-3.1079,2,"-3.1079, 55.87872"
106428,5,55.92315,-3.2484,3,"-3.2484, 55.92315"
106463,5,55.97993,-3.1898,3,"-3.1898, 55.97993"
106467,5,55.71213,-3.20669,3,"-3.20669, 55.71213"
106494,5,55.88142,-3.09111,3,"-3.09111, 55.88142"
106580,5,55.91915,-3.21329,2,"-3.21329, 55.91915"
106599,5,55.89745,-3.06234,2,"-3.06234, 55.89745"
106653,5,55.96005,-3.14005,2,"-3.14005, 55.96005"
106695,5,55.95379,-2.79003,3,"-2.79003, 55.95379"
106765,5,55.98261,-3.385,4,"-3.385, 55.98261"
106780,5,55.95383,-2.79971,2,"-2.79971, 55.95383"
106844,5,55.88349,-3.15692,2,"-3.15692, 55.88349"
106882,5,55.81551,-3.00863,2,"-3.00863, 55.81551"
106884,5,55.83169,-3.04514,2,"-3.04514, 55.83169"
106897,5,55.95259,-3.23017,2,"-3.23017, 55.95259"
106991,5,55.95649,-3.40594,3,"-3.40594, 55.95649"
107000,5,55.95608,-3.40329,4,"-3.40329, 55.95608"
107061,5,55.93011,-3.29959,2,"-3.29959, 55.93011"
107092,5,55.98784,-2.49416,4,"-2.49416, 55.98784"
107153,5,55.95479,-3.19368,6,"-3.19368, 55.95479"
107158,5,55.94276,-3.05588,2,"-3.05588, 55.94276"
107163,5,55.95741,-3.16866,3,"-3.16866, 55.95741"
107215,5,55.94351,-3.12248,2,"-3.12248, 55.94351"
107216,5,55.94072,-3.11607,2,"-3.11607, 55.94072"
107223,5,55.93125,-3.27704,2,"-3.27704, 55.93125"
107228,5,55.87362,-3.04021,2,"-3.04021, 55.87362"
107263,5,55.92719,-3.15579,2,"-3.15579, 55.92719"
107444,5,55.96927,-3.22764,2,"-3.22764, 55.96927"
107523,5,56.00822,-2.86478,2,"-2.86478, 56.00822"
107733,5,55.89654,-3.06744,2,"-3.06744, 55.89654"
107854,5,55.93775,-3.06223,2,"-3.06223, 55.93775"
107981,5,55.95865,-3.17159,3,"-3.17159, 55.95865"
108089,5,55.83204,-3.04496,2,"-3.04496, 55.83204"
108090,5,55.83499,-3.04863,2,"-3.04863, 55.83499"
108091,5,55.81577,-3.00924,2,"-3.00924, 55.81577"
108092,5,55.90737,-3.25763,2,"-3.25763, 55.90737"
108117,5,55.94366,-3.11494,2,"-3.11494, 55.94366"
108132,5,55.90019,-3.14411,3,"-3.14411, 55.90019"
108213,5,55.97928,-2.80339,2,"-2.80339, 55.97928"
108228,5,55.91502,-3.21677,2,"-3.21677, 55.91502"
108242,5,55.93691,-3.39155,2,"-3.39155, 55.93691"
108259,5,55.90898,-3.27291,3,"-3.27291, 55.90898"
108261,5,55.89678,-3.30605,2,"-3.30605, 55.89678"
108350,5,55.92868,-3.22804,3,"-3.22804, 55.92868"
108431,5,55.94006,-3.22526,3,"-3.22526, 55.94006"
108467,5,55.91869,-3.28869,4,"-3.28869, 55.91869"
108503,5,55.96905,-3.20679,2,"-3.20679, 55.96905"
108625,5,55.93588,-3.17651,2,"-3.17651, 55.93588"
108682,5,56.00067,-2.72334,4,"-2.72334, 56.00067"
108713,5,55.96963,-3.20766,2,"-3.20766, 55.96963"
108719,5,56.00258,-2.52635,3,"-2.52635, 56.00258"
108737,5,55.9412,-3.30604,2,"-3.30604, 55.9412"
108738,5,55.93787,-3.27998,2,"-3.27998, 55.93787"
108756,5,55.86162,-3.06546,4,"-3.06546, 55.86162"
108916,5,55.8336,-3.08848,2,"-3.08848, 55.8336"
108939,5,55.93247,-3.1337,2,"-3.1337, 55.93247"
109008,5,55.93684,-3.17063,3,"-3.17063, 55.93684"
109029,5,55.86671,-3.06708,2,"-3.06708, 55.86671"
109053,5,55.94335,-2.95033,5,"-2.95033, 55.94335"
109126,5,55.88011,-3.15503,2,"-3.15503, 55.88011"
109127,5,55.88072,-3.153,2,"-3.153, 55.88072"
109128,5,55.87903,-3.15534,2,"-3.15534, 55.87903"
109129,5,55.87542,-3.15732,2,"-3.15732, 55.87542"
109131,5,55.87746,-3.16403,2,"-3.16403, 55.87746"
109132,5,55.87843,-3.16211,2,"-3.16211, 55.87843"
109134,5,55.87704,-3.16353,2,"-3.16353, 55.87704"
109135,5,55.87534,-3.16178,2,"-3.16178, 55.87534"
109179,5,55.91008,-3.15693,2,"-3.15693, 55.91008"
109215,5,55.8934,-3.3179,4,"-3.3179, 55.8934"
109533,5,55.93902,-3.241,2,"-3.241, 55.93902"
109534,5,55.93682,-3.23976,2,"-3.23976, 55.93682"
109539,5,55.91835,-3.13494,7,"-3.13494, 55.91835"
109564,5,55.98082,-3.22325,3,"-3.22325, 55.98082"
109642,5,55.972,-3.27152,3,"-3.27152, 55.972"
109657,5,55.95012,-3.17866,2,"-3.17866, 55.95012"
109808,5,55.92744,-3.11263,2,"-3.11263, 55.92744"
109889,5,55.94285,-3.14331,2,"-3.14331, 55.94285"
110047,5,55.83712,-3.21044,2,"-3.21044, 55.83712"
110049,5,55.93463,-3.17495,2,"-3.17495, 55.93463"
110270,5,55.95951,-3.20061,2,"-3.20061, 55.95951"
110276,5,55.97502,-2.70687,2,"-2.70687, 55.97502"
110568,5,55.95044,-3.25027,3,"-3.25027, 55.95044"
110583,5,55.93665,-3.01603,5,"-3.01603, 55.93665"
110675,5,55.9384,-3.29271,2,"-3.29271, 55.9384"
110746,5,55.9451,-3.20542,3,"-3.20542, 55.9451"
110764,5,55.95552,-2.96362,2,"-2.96362, 55.95552"
110838,5,55.96642,-3.23471,6,"-3.23471, 55.96642"
110902,5,55.93449,-3.19536,2,"-3.19536, 55.93449"
110920,5,55.94225,-3.26808,14,"-3.26808, 55.94225"
111080,5,55.81977,-3.2889,4,"-3.2889, 55.81977"
111091,5,55.92576,-3.23371,2,"-3.23371, 55.92576"
111104,5,55.87293,-3.05936,2,"-3.05936, 55.87293"
111160,5,55.93717,-3.17858,2,"-3.17858, 55.93717"
111204,5,56.05209,-2.76377,2,"-2.76377, 56.05209"
111304,5,55.86855,-2.97125,2,"-2.97125, 55.86855"
111436,5,55.91631,-3.25994,2,"-3.25994, 55.91631"
111474,5,55.97337,-3.30405,2,"-3.30405, 55.97337"
111491,5,55.94267,-3.13036,3,"-3.13036, 55.94267"
111492,5,55.94106,-3.12748,2,"-3.12748, 55.94106"
111621,5,55.89267,-3.32082,3,"-3.32082, 55.89267"
111914,5,55.90985,-2.89716,2,"-2.89716, 55.90985"
112155,5,55.96948,-3.16796,1,"-3.16796, 55.96948"
112189,5,55.90016,-2.84006,2,"-2.84006, 55.90016"
112235,5,56.01639,-2.71772,2,"-2.71772, 56.01639"
112309,5,55.95989,-3.2622,2,"-3.2622, 55.95989"
112323,5,55.9575,-2.99117,2,"-2.99117, 55.9575"
112410,5,55.91423,-3.16467,2,"-3.16467, 55.91423"
112449,5,55.9605,-3.30331,18,"-3.30331, 55.9605"
112463,5,55.95315,-3.11472,3,"-3.11472, 55.95315"
112530,5,55.97752,-3.21632,2,"-3.21632, 55.97752"
112595,5,55.94968,-3.29539,2,"-3.29539, 55.94968"
112643,5,55.97191,-3.20494,2,"-3.20494, 55.97191"
112678,5,55.96319,-3.26502,2,"-3.26502, 55.96319"
112730,5,55.91375,-3.10658,3,"-3.10658, 55.91375"
112759,5,55.94608,-3.41332,4,"-3.41332, 55.94608"
112842,5,55.96229,-3.18266,2,"-3.18266, 55.96229"
112843,5,55.96184,-3.17985,5,"-3.17985, 55.96184"
112902,5,55.91631,-2.99723,2,"-2.99723, 55.91631"
113050,5,55.99743,-2.54198,2,"-2.54198, 55.99743"
113112,5,55.89898,-3.19087,2,"-3.19087, 55.89898"
113119,5,55.92463,-3.29233,5,"-3.29233, 55.92463"
113230,5,55.93533,-3.1943,4,"-3.1943, 55.93533"
113444,5,55.92871,-3.16925,2,"-3.16925, 55.92871"
113457,5,55.98816,-2.65731,2,"-2.65731, 55.98816"
113504,5,55.90116,-3.31017,4,"-3.31017, 55.90116"
113524,5,55.93663,-3.35211,4,"-3.35211, 55.93663"
113525,5,55.91371,-3.21758,2,"-3.21758, 55.91371"
113631,5,55.89076,-3.04505,2,"-3.04505, 55.89076"
113692,5,55.92998,-3.15906,3,"-3.15906, 55.92998"
113695,5,55.93103,-3.15696,2,"-3.15696, 55.93103"
113928,5,55.8314,-3.24419,2,"-3.24419, 55.8314"
113949,5,55.94381,-3.05964,2,"-3.05964, 55.94381"
114158,5,55.94708,-3.21234,1,"-3.21234, 55.94708"
114166,5,55.90893,-3.16325,2,"-3.16325, 55.90893"
114229,5,55.96306,-3.30694,2,"-3.30694, 55.96306"
114239,5,55.91718,-3.25987,2,"-3.25987, 55.91718"
114440,5,55.9425,-3.27938,12,"-3.27938, 55.9425"
114447,5,55.95539,-2.9756,3,"-2.9756, 55.95539"
