ori_node,des_node,ori_layer,des_layer,minutes,km
199727,238021,5,5,1,0.319
200044,80219,5,5,2,0.987
200044,229265,5,5,1,0.07
200044,238020,5,5,2,0.643
200044,239010,5,5,1,0.102
200045,95351,5,5,1,0.248
200051,114896,5,5,2,1.465
200051,136992,5,5,3,1.479
200052,241496,5,5,1,0.584
200053,104978,5,5,1,0.073
200444,75828,5,5,1,0.803
202568,234124,5,5,5,1.546
202570,253792,5,5,9,3.804
204317,63952,5,5,5,1.608
204317,77256,5,5,1,0.526
204317,102479,5,5,2,0.644
204317,227226,5,5,1,0.349
205949,104717,5,5,3,0.826
205949,119757,5,5,3,1.74
205949,242567,5,5,1,0.336
205955,182469,5,5,1,0.343
208465,189102,5,5,4,3.636
208465,227966,5,5,1,0.174
208466,120391,5,5,1,1.676
208470,115379,5,5,1,0.667
209681,241091,5,5,1,0.583
209682,209681,5,5,2,1.326
209682,239821,5,5,5,1.323
209683,26747,5,5,7,3.04
209683,53852,5,5,1,0.469
209685,26747,5,5,5,3.096
209685,82021,5,5,4,3.046
209685,131645,5,5,7,2.991
209685,209682,5,5,3,1.797
209686,80222,5,5,1,0.182
209686,196587,5,5,1,0.191
209687,51615,5,5,1,0.144
209687,112381,5,5,9,4.893
209687,127086,5,5,1,1.083
209687,153011,5,5,2,0.25
209687,165836,5,5,1,0.176
209687,170459,5,5,1,1.053
210327,210329,5,5,2,0.724
210327,210332,5,5,4,1.419
210329,210330,5,5,2,0.742
210329,210332,5,5,4,1.456
210330,210328,5,5,1,0.437
210332,210334,5,5,3,2.034
210333,163277,5,5,3,2.008
210334,220228,5,5,2,0.978
211566,150348,5,5,5,3.674
211566,226370,5,5,12,9.118
211661,242548,5,5,1,0.183
212669,63957,5,5,1,0.195
213424,254123,5,5,3,1.469
213424,254128,5,5,3,2.715
213686,92809,5,5,3,1.464
213894,171512,5,5,1,0.697
213895,142018,5,5,1,0.551
215598,52838,5,5,2,0.77
215598,52839,5,5,2,1.023
215599,211566,5,5,7,5.479
215599,253791,5,5,8,3.76
216482,216487,5,5,1,0.26
216483,153490,5,5,1,0.431
216484,216482,5,5,1,0.427
216486,216483,5,5,1,0.261
216487,165460,5,5,1,0.45
217941,117429,5,5,1,0.149
217941,236904,5,5,1,0.074
218631,112996,5,5,5,2.651
218632,229649,5,5,8,4.691
219582,61318,5,5,1,0.505
219582,164195,5,5,1,0.256
219583,61319,5,5,1,0.094
219584,117434,5,5,1,0.198
219585,131318,5,5,1,0.344
219586,52842,5,5,3,0.65
219586,131317,5,5,5,2.37
219587,82020,5,5,1,0.211
219587,121557,5,5,2,0.376
219587,179490,5,5,1,0.659
219587,225428,5,5,3,1.807
219588,72282,5,5,1,0.247
219588,72284,5,5,2,0.292
219589,153736,5,5,1,0.857
219590,248980,5,5,1,0.691
219947,229653,5,5,5,3.111
220228,220235,5,5,1,0.44
220228,220237,5,5,2,0.858
220229,76254,5,5,5,4.049
220229,210333,5,5,3,0.978
220232,220233,5,5,5,1.533
220233,68975,5,5,1,0.609
220233,76258,5,5,3,1.948
220233,220237,5,5,7,3.446
220235,220238,5,5,2,0.426
220237,189099,5,5,12,3.402
220237,221924,5,5,2,0.438
220238,76257,5,5,3,1.616
220238,221924,5,5,1,0.43
221923,76249,5,5,1,0.392
221923,76258,5,5,4,2.064
221923,159742,5,5,7,5.018
221923,220233,5,5,1,0.379
221923,229889,5,5,7,4.117
221924,220229,5,5,1,0.388
223403,226377,5,5,1,0.405
225428,131312,5,5,3,1.503
225428,213686,5,5,12,5.266
225723,70498,5,5,3,1.735
226367,226368,5,5,1,0.787
226368,216484,5,5,1,0.437
226370,226372,5,5,1,1.152
226371,94954,5,5,2,1.134
226371,140360,5,5,6,4.304
226371,168543,5,5,1,0.538
226371,189094,5,5,2,0.438
226371,234379,5,5,5,3.371
226372,226374,5,5,1,0.366
226373,226371,5,5,1,0.976
226374,226376,5,5,1,0.457
226375,226373,5,5,1,0.326
226376,226367,5,5,1,0.279
226377,226375,5,5,1,0.453
227226,81823,5,5,3,0.354
227226,102479,5,5,2,0.294
227553,247946,5,5,1,0.305
227553,251247,5,5,1,0.1
227966,227968,5,5,1,1.005
227967,133544,5,5,1,0.165
227967,172652,5,5,1,0.195
227968,57546,5,5,1,0.864
227970,179393,5,5,1,0.603
227971,220228,5,5,7,4.073
227973,227967,5,5,1,1.006
228660,63952,5,5,1,0.24
228660,121559,5,5,3,0.726
228660,173502,5,5,3,0.285
228661,84935,5,5,1,0.294
228661,94701,5,5,1,0.245
228661,102483,5,5,1,0.043
228947,174644,5,5,2,0.438
228948,255330,5,5,1,0.199
228949,77050,5,5,1,0.185
228949,82961,5,5,14,4.216
228949,228951,5,5,2,0.308
228950,77050,5,5,1,0.184
228950,84936,5,5,1,0.331
228950,159500,5,5,1,0.349
228951,243900,5,5,1,0.186
229265,85525,5,5,1,0.428
229266,235437,5,5,1,0.125
229644,229652,5,5,5,3.105
229645,229644,5,5,5,2.535
229645,229647,5,5,1,0.535
229645,229649,5,5,3,1.364
229647,229649,5,5,1,0.889
229648,205955,5,5,1,0.388
229648,229645,5,5,1,0.537
229648,229646,5,5,1,0.513
229649,239380,5,5,1,0.57
229650,218631,5,5,6,4.613
229650,229648,5,5,1,0.948
229653,229645,5,5,4,2.543
229704,98258,5,5,4,1.909
229888,220232,5,5,6,1.497
229888,220233,5,5,1,0.378
229889,229891,5,5,1,0.438
229890,159742,5,5,3,1.188
229891,229888,5,5,8,4.072
229891,229890,5,5,1,0.454
231971,76774,5,5,2,0.946
231971,95350,5,5,1,0.868
231971,258821,5,5,2,0.951
231972,95349,5,5,2,1.682
234122,94133,5,5,1,1.053
234122,173289,5,5,9,2.328
234124,94128,5,5,2,0.923
234297,94133,5,5,2,1.013
234303,178348,5,5,10,3.947
234303,238021,5,5,5,4.003
234303,239826,5,5,4,3.157
234377,234379,5,5,1,0.617
234378,234377,5,5,1,0.796
234379,244199,5,5,1,0.501
234380,51847,5,5,1,0.794
235219,66307,5,5,1,0.494
235437,254170,5,5,2,0.701
236049,114088,5,5,4,1.377
236049,236048,5,5,1,0.926
236051,245976,5,5,1,0.919
236229,155617,5,5,3,1.339
236229,245972,5,5,2,1.166
236904,61320,5,5,1,0.102
238018,101719,5,5,3,2.153
238018,251246,5,5,3,2.011
238019,147027,5,5,1,0.185
238019,225723,5,5,5,1.767
238020,238018,5,5,3,2.048
238021,123678,5,5,1,0.314
238021,199729,5,5,1,0.541
238022,123673,5,5,1,0.224
238022,238021,5,5,1,0.347
238023,151966,5,5,5,3.996
239008,81822,5,5,1,1.123
239008,123897,5,5,2,0.657
239009,75833,5,5,1,0.156
239010,26747,5,5,18,11.509
239010,80219,5,5,1,1.047
239010,85524,5,5,1,0.145
239010,85525,5,5,1,0.407
239010,238020,5,5,1,0.661
239011,81825,5,5,1,0.681
239372,72282,5,5,4,3.335
239372,119756,5,5,3,2.097
239372,189980,5,5,3,2.902
239373,239379,5,5,1,0.448
239379,229650,5,5,1,0.526
239380,239372,5,5,1,0.535
239821,241091,5,5,1,0.583
239823,234124,5,5,5,1.361
239823,249742,5,5,9,1.705
239825,56663,5,5,4,1.139
239826,70501,5,5,1,0.281
241091,26747,5,5,9,3.334
241091,53852,5,5,2,0.758
241091,82021,5,5,9,3.074
241091,209683,5,5,1,0.295
241496,92807,5,5,1,0.361
241496,104981,5,5,1,0.836
241496,258821,5,5,1,0.393
241497,95345,5,5,2,0.781
241497,241503,5,5,1,0.781
241503,95345,5,5,1,0.023
241503,95347,5,5,2,0.87
241503,200045,5,5,1,0.116
241506,104980,5,5,1,0.334
241506,104983,5,5,2,1.33
242548,205949,5,5,2,0.757
242552,211660,5,5,1,0.216
242557,242552,5,5,1,0.205
242567,229647,5,5,1,0.406
243044,56661,5,5,2,0.94
243046,118612,5,5,2,1.933
243046,121556,5,5,3,2.402
243893,94700,5,5,2,0.359
243895,81824,5,5,1,0.205
243900,174644,5,5,2,0.642
243900,185257,5,5,2,0.358
243900,228947,5,5,1,0.205
243900,255187,5,5,1,0.272
244195,213424,5,5,1,1.747
244196,244198,5,5,1,0.532
244197,244196,5,5,1,0.878
244198,154979,5,5,1,0.526
244199,154978,5,5,1,0.541
244200,244197,5,5,2,1.752
244292,219590,5,5,1,0.855
245045,104981,5,5,1,0.588
245967,154364,5,5,2,1.155
245968,245969,5,5,1,1.296
245969,154364,5,5,1,0.062
245969,245972,5,5,1,1.217
245970,245967,5,5,1,0.571
245971,236049,5,5,1,1.89
245972,245973,5,5,1,0.511
245973,245971,5,5,1,0.539
245975,163258,5,5,1,0.09
245975,199197,5,5,2,0.463
245975,245970,5,5,1,0.495
245976,245975,5,5,2,1.879
247729,208465,5,5,5,2.659
247942,56659,5,5,4,2.64
247942,83162,5,5,4,2.636
247946,89851,5,5,1,0.514
247946,89852,5,5,5,2.74
247948,178348,5,5,1,0.075
248576,52834,5,5,3,1.958
248587,253791,5,5,5,2.266
248976,142064,5,5,1,0.152
248976,249743,5,5,1,0.111
248979,248981,5,5,3,1.603
248980,91821,5,5,1,0.278
248980,183032,5,5,2,1.615
248981,219589,5,5,1,0.677
248982,140186,5,5,1,0.396
248982,249734,5,5,1,0.12
248983,85909,5,5,1,0.584
248983,248985,5,5,6,1.99
248984,121996,5,5,1,0.798
248984,248979,5,5,3,0.475
248984,259890,5,5,1,0.934
248985,173283,5,5,1,0.644
248985,248979,5,5,1,0.485
249734,91815,5,5,1,1.041
249737,142064,5,5,1,0.667
249738,57635,5,5,1,0.163
249739,248983,5,5,2,0.377
249741,239823,5,5,9,1.699
249743,142064,5,5,1,0.061
249744,200444,5,5,1,0.226
251063,155616,5,5,1,0.22
251245,94698,5,5,2,0.59
251246,66311,5,5,1,0.08
251247,247946,5,5,1,0.208
253791,52839,5,5,10,4.438
253791,211566,5,5,7,4.245
253792,115185,5,5,14,3.803
253792,215598,5,5,9,3.751
253792,248576,5,5,5,2.278
254119,254127,5,5,1,0.496
254122,254128,5,5,3,1.162
254123,254122,5,5,1,0.22
254124,244200,5,5,3,1.467
254126,53148,5,5,1,0.227
254127,244200,5,5,3,2.711
254127,254129,5,5,3,1.157
254128,254126,5,5,1,0.479
254129,254124,5,5,1,0.228
254170,83162,5,5,1,0.231
254170,247948,5,5,3,2.651
255186,165459,5,5,1,0.107
255187,185257,5,5,1,0.09
255187,255330,5,5,1,0.279
255330,77050,5,5,1,0.375
255330,84936,5,5,2,0.526
255330,159500,5,5,2,0.48
255330,228950,5,5,1,0.197
255337,112381,5,5,3,1.833
255337,119545,5,5,1,0.149
255341,73424,5,5,1,0.518
255748,251063,5,5,3,1.257
255749,216486,5,5,1,0.463
255757,95977,5,5,1,0.452
257764,229266,5,5,2,1.534
257764,257766,5,5,3,1.318
257765,80218,5,5,3,2.509
257766,254170,5,5,4,1.019
257767,257765,5,5,2,1.314
258660,107997,5,5,2,0.94
258817,131313,5,5,3,1.521
258821,81826,5,5,1,0.579
258821,241506,5,5,1,0.545
259888,121996,5,5,3,0.531
259889,183291,5,5,1,0.223
259890,85908,5,5,1,0.589
261172,82018,5,5,3,0.381
261172,179490,5,5,2,0.357
261176,153491,5,5,5,1.511
261176,221923,5,5,1,0.417
261178,241497,5,5,1,0.583
