ori_node,des_node,ori_layer,des_layer,minutes,km
73631,213376,5,5,1,0.278
73633,163085,5,5,1,0.097
75493,160156,5,5,1,0.254
75493,231649,5,5,3,0.354
75495,239409,5,5,1,0.19
75496,220379,5,5,1,0.195
75497,205341,5,5,1,0.217
76353,18209,5,5,1,0.689
76354,730,5,5,1,0.283
76354,5396,5,5,1,0.601
77712,257475,5,5,1,0.145
77714,28563,5,5,1,0.309
77714,182814,5,5,2,0.267
77715,105417,5,5,1,0.141
77717,30573,5,5,1,0.063
77717,144449,5,5,1,0.33
77717,152881,5,5,1,0.582
77857,5599,5,5,1,0.099
77859,35274,5,5,1,0.385
78080,160154,5,5,1,0.27
78974,38836,5,5,1,0.895
78974,38838,5,5,1,0.512
79427,41809,5,5,1,0.431
79427,142809,5,5,1,0.133
80100,39650,5,5,2,0.444
81067,218165,5,5,1,0.205
83679,93262,5,5,3,3.272
83679,201814,5,5,3,2.941
83679,218960,5,5,1,1.796
83706,11388,5,5,2,2.721
84337,19040,5,5,3,0.725
84337,105368,5,5,2,0.234
84337,249016,5,5,9,2.568
84337,252365,5,5,1,0.129
85258,29727,5,5,1,0.058
85258,229673,5,5,1,0.724
87383,126332,5,5,1,0.708
87387,87390,5,5,6,4.517
87388,87395,5,5,1,0.364
87389,87388,5,5,1,0.428
87390,66797,5,5,3,2.343
87391,87389,5,5,5,4.122
87392,117084,5,5,1,0.262
87393,248458,5,5,1,0.746
87395,51466,5,5,1,0.219
87765,87767,5,5,1,0.202
87767,201811,5,5,1,0.355
87768,108915,5,5,1,0.107
87768,143307,5,5,1,0.518
87769,39494,5,5,1,0.318
89130,39526,5,5,1,0.545
89131,35673,5,5,1,0.312
89131,89132,5,5,1,0.707
89132,104623,5,5,4,2.552
89277,104946,5,5,2,0.165
89277,136079,5,5,1,0.221
89398,203708,5,5,1,0.152
89878,41126,5,5,2,0.66
89879,41126,5,5,2,0.555
90081,201786,5,5,1,0.261
90410,226848,5,5,2,0.317
93262,97305,5,5,3,1.953
93262,187053,5,5,1,1.025
94018,150519,5,5,1,1.525
94023,114550,5,5,3,0.572
94023,215015,5,5,2,0.448
94023,257475,5,5,1,0.187
95036,16489,5,5,4,1.2
95036,143010,5,5,1,0.152
95039,143302,5,5,3,0.892
95039,152915,5,5,3,0.825
95040,143301,5,5,7,3.738
95040,146127,5,5,2,0.172
95041,13967,5,5,4,1.997
95041,242700,5,5,2,1.929
95540,220382,5,5,1,0.16
95542,4471,5,5,3,2.847
95542,38733,5,5,7,2.963
95542,230006,5,5,1,0.162
95543,57669,5,5,3,3.055
95561,30631,5,5,4,3.499
95561,42528,5,5,5,3.503
95561,48322,5,5,1,0.172
95561,122442,5,5,1,0.267
95563,245564,5,5,1,1.228
96507,102891,5,5,1,1.391
96507,218906,5,5,2,0.522
97125,97127,5,5,1,0.226
97126,231712,5,5,1,0.279
97126,231715,5,5,1,0.219
97127,117085,5,5,1,0.106
97128,63009,5,5,1,0.236
97129,231714,5,5,1,0.419
97130,117080,5,5,1,0.179
97299,164536,5,5,8,4.404
97305,180676,5,5,1,1.666
97854,143013,5,5,3,0.603
97854,175375,5,5,1,0.397
98245,12769,5,5,1,0.373
98289,23702,5,5,1,0.431
98289,49714,5,5,1,0.414
98751,68684,5,5,1,0.406
99519,99520,5,5,1,0.183
99520,241587,5,5,1,0.285
99521,102266,5,5,1,0.157
99524,131686,5,5,2,0.457
99525,36295,5,5,1,0.255
99525,192024,5,5,2,0.148
100002,68071,5,5,1,0.159
100002,114550,5,5,3,0.743
100774,18233,5,5,1,1.449
101971,101974,5,5,1,0.21
101972,49714,5,5,1,0.416
101973,147879,5,5,1,0.155
101974,101975,5,5,1,0.183
101975,111814,5,5,1,0.166
102266,99519,5,5,1,0.08
102889,59676,5,5,1,0.517
102891,211948,5,5,1,0.406
102892,59673,5,5,3,0.494
103236,164536,5,5,1,0.596
104623,20384,5,5,1,0.125
104623,50409,5,5,1,0.216
104946,160150,5,5,1,0.163
105365,37807,5,5,1,0.189
105365,252364,5,5,4,0.657
105367,189886,5,5,4,0.57
105367,252364,5,5,1,0.23
105367,253453,5,5,1,0.348
105368,70521,5,5,1,0.112
105368,205342,5,5,2,0.263
105417,136143,5,5,1,0.576
105419,39372,5,5,3,2.66
105481,229605,5,5,2,1.319
105483,1342,5,5,3,1.74
105483,73455,5,5,4,3.236
106389,13817,5,5,1,0.224
106389,144449,5,5,1,0.673
108915,143307,5,5,1,0.416
108918,260603,5,5,1,0.101
109604,251420,5,5,1,0.172
110516,41126,5,5,1,0.414
110962,46511,5,5,1,0.117
111814,187699,5,5,1,0.245
111815,101973,5,5,1,0.273
111816,206440,5,5,1,0.182
111817,206436,5,5,1,0.153
111818,111817,5,5,1,0.3
111818,121642,5,5,1,0.237
112727,38733,5,5,2,1.501
114548,7865,5,5,2,2.177
114549,114550,5,5,6,4.708
114549,215015,5,5,7,4.808
114550,28563,5,5,2,0.799
114550,114548,5,5,6,4.698
114550,165565,5,5,1,0.619
114550,215014,5,5,1,0.772
114550,215015,5,5,1,0.158
114550,257475,5,5,3,0.704
114551,28563,5,5,3,1.251
114551,77714,5,5,2,1.08
114551,136145,5,5,1,0.22
114551,215015,5,5,2,1.19
115227,29214,5,5,1,0.164
115227,194000,5,5,2,0.304
115228,41126,5,5,1,0.548
115229,14648,5,5,1,0.324
115265,5095,5,5,5,5.09
115265,89398,5,5,1,0.097
115265,172851,5,5,1,0.153
115266,57671,5,5,1,2.359
115266,228044,5,5,5,3.224
115266,237686,5,5,5,3.148
116323,211050,5,5,1,0.156
116326,175376,5,5,1,0.201
117005,38736,5,5,1,1.509
117006,33724,5,5,1,0.289
117080,215017,5,5,1,0.322
117084,97126,5,5,1,0.223
117085,87393,5,5,1,0.204
119231,43179,5,5,1,0.653
119231,260607,5,5,2,1.583
119237,238519,5,5,1,0.8
119242,83679,5,5,2,2.308
120302,59673,5,5,1,1.409
120511,33017,5,5,4,3.141
120817,241587,5,5,1,0.186
120852,146698,5,5,1,0.304
121640,18582,5,5,1,0.249
121641,217,5,5,1,0.259
121642,29169,5,5,1,0.187
121643,7034,5,5,1,0.31
121644,33010,5,5,1,0.364
121645,3087,5,5,1,0.165
121645,174236,5,5,1,0.336
121645,239076,5,5,1,0.294
122109,39126,5,5,6,3.569
122109,54781,5,5,1,1.06
122442,1927,5,5,1,0.425
122443,100774,5,5,2,1.209
122444,30629,5,5,3,2.106
122444,120511,5,5,2,1.364
122444,198884,5,5,1,1.223
124899,41126,5,5,1,0.381
124899,163084,5,5,1,0.217
125729,219982,5,5,2,1.951
126332,249332,5,5,3,1.572
126333,162724,5,5,1,0.709
126334,146131,5,5,1,0.367
126670,247633,5,5,1,0.093
126675,30627,5,5,2,1.763
126785,42530,5,5,1,0.27
126785,136965,5,5,1,0.608
126810,17815,5,5,7,5.861
131116,252368,5,5,1,0.407
131426,9693,5,5,1,0.128
131428,50570,5,5,1,0.123
131686,90410,5,5,1,0.175
131686,249645,5,5,1,0.08
132087,229603,5,5,1,0.12
132093,11644,5,5,1,0.156
132095,132093,5,5,1,0.176
132126,52599,5,5,1,0.342
132126,89879,5,5,1,0.153
132793,239081,5,5,1,0.197
134778,58766,5,5,3,0.413
134778,73633,5,5,1,0.172
134778,257476,5,5,1,0.488
134782,134783,5,5,1,0.102
134783,134785,5,5,1,0.368
134785,229604,5,5,1,0.436
134786,34570,5,5,1,0.36
134786,163085,5,5,1,0.1
134787,22358,5,5,2,0.666
136079,2031,5,5,1,0.703
136079,33720,5,5,2,1.83
136079,98245,5,5,7,1.446
136079,176225,5,5,8,0.594
136088,24069,5,5,1,0.523
136088,24072,5,5,1,0.29
136088,47108,5,5,1,0.498
136138,83706,5,5,1,0.673
136141,222079,5,5,1,0.1
136142,68072,5,5,1,0.282
136142,77714,5,5,2,0.593
136142,114550,5,5,2,0.984
136142,215015,5,5,1,0.943
136142,222080,5,5,1,0.935
136143,136144,5,5,1,0.247
136144,114551,5,5,1,0.27
136144,140779,5,5,1,0.3
136145,136142,5,5,1,0.318
136529,175077,5,5,1,0.324
136530,8762,5,5,1,0.25
136531,164535,5,5,8,4.416
136531,175297,5,5,2,0.606
136532,17616,5,5,3,1.102
136532,249278,5,5,3,1.766
136534,41809,5,5,1,0.333
136534,221044,5,5,1,0.178
136534,257477,5,5,3,0.677
136535,142978,5,5,1,0.268
136685,154634,5,5,1,0.412
136686,56403,5,5,5,3.141
136686,145680,5,5,4,0.635
136686,249278,5,5,1,0.206
136687,17621,5,5,1,0.408
136965,229670,5,5,1,0.129
137057,219986,5,5,1,0.107
139326,222082,5,5,1,0.587
140779,20384,5,5,6,3.63
140779,249335,5,5,1,1.462
141373,141377,5,5,1,0.178
141374,216521,5,5,1,0.185
141377,171384,5,5,1,0.157
142751,213027,5,5,1,0.818
142809,142978,5,5,1,0.701
142809,170983,5,5,1,0.153
142975,181181,5,5,1,0.129
142975,218213,5,5,1,0.247
142976,136535,5,5,1,0.361
142976,218218,5,5,1,0.073
142978,186002,5,5,2,0.298
142978,241583,5,5,1,0.179
142978,247706,5,5,1,0.374
142979,142975,5,5,1,0.104
142980,16864,5,5,1,0.199
142980,142979,5,5,1,0.277
143010,97854,5,5,1,0.167
143011,68067,5,5,1,0.23
143012,13967,5,5,3,1.815
143013,182814,5,5,2,0.536
143014,116323,5,5,1,0.055
143015,77712,5,5,1,0.176
143301,95039,5,5,3,0.891
143302,95041,5,5,7,3.725
143306,95039,5,5,5,0.801
143307,64411,5,5,1,0.134
143307,87769,5,5,1,0.503
144112,68409,5,5,1,0.155
144117,11644,5,5,1,0.261
144118,85258,5,5,1,0.166
144119,47858,5,5,1,0.321
144121,29727,5,5,1,0.244
144449,144451,5,5,1,0.195
144451,11644,5,5,7,4.154
144451,45737,5,5,6,6.63
144451,239410,5,5,3,2.312
144452,66799,5,5,1,0.751
144453,185973,5,5,1,0.213
144454,22015,5,5,1,0.158
144454,190647,5,5,1,0.498
144458,15306,5,5,1,0.705
144759,249652,5,5,1,0.162
144760,144762,5,5,1,0.29
144761,101971,5,5,1,0.198
144762,156613,5,5,1,0.205
144763,200123,5,5,3,1.913
145680,221625,5,5,1,0.108
146073,66011,5,5,1,1.403
146073,95040,5,5,2,1.942
146127,13917,5,5,4,1.492
146127,66028,5,5,5,1.349
146129,66028,5,5,3,1.343
146129,95041,5,5,1,0.179
146131,44526,5,5,1,1.711
146697,105483,5,5,1,0.283
146698,11833,5,5,4,2.342
146871,89130,5,5,1,0.723
146880,3087,5,5,1,0.245
146880,29169,5,5,2,0.525
146944,156612,5,5,1,0.425
147879,101972,5,5,1,0.229
148030,238773,5,5,1,0.32
148033,38380,5,5,3,1.768
148326,26818,5,5,3,0.423
148326,38380,5,5,1,0.405
148965,1342,5,5,4,2.177
148965,120852,5,5,9,3.208
149500,15306,5,5,7,4.015
149500,172835,5,5,4,3.425
150519,205836,5,5,3,1.91
151278,157828,5,5,1,0.224
151279,31919,5,5,1,0.15
151279,176225,5,5,5,0.352
151280,151279,5,5,1,0.277
151281,24918,5,5,1,0.103
151401,31663,5,5,4,2.847
152448,149500,5,5,1,0.274
152881,45736,5,5,1,0.46
152882,30573,5,5,1,0.305
152882,172849,5,5,1,0.303
152912,40820,5,5,1,1.002
152912,43061,5,5,5,2.831
152912,190744,5,5,1,0.296
152915,39489,5,5,1,1.81
152915,43061,5,5,4,3.117
152917,143012,5,5,4,2.812
152917,251422,5,5,2,2.811
153220,21149,5,5,2,0.501
153220,186000,5,5,2,0.47
153221,136534,5,5,1,0.408
153222,69314,5,5,1,0.287
153222,89277,5,5,1,0.59
153223,247705,5,5,1,0.381
153224,153222,5,5,1,0.201
153497,2031,5,5,5,1.97
153497,39650,5,5,1,0.663
153497,84337,5,5,15,2.646
154508,39494,5,5,1,0.262
154508,87768,5,5,1,0.449
154633,1922,5,5,3,0.563
154633,154634,5,5,1,0.138
154634,154640,5,5,1,0.224
154635,154633,5,5,1,0.141
154636,21148,5,5,1,0.087
154638,154635,5,5,1,0.171
154640,144760,5,5,1,0.151
154937,41126,5,5,1,0.568
154937,124899,5,5,2,0.186
154937,163084,5,5,2,0.402
154938,15845,5,5,1,0.385
154939,60096,5,5,1,0.16
155621,152882,5,5,1,0.297
156331,174292,5,5,4,4.582
156350,7034,5,5,2,0.401
156350,39650,5,5,1,0.222
156350,40184,5,5,1,0.074
156612,229600,5,5,1,0.429
156612,257478,5,5,1,0.516
156613,174229,5,5,1,0.181
156614,164487,5,5,1,0.222
156765,15297,5,5,1,0.629
156766,122443,5,5,1,1.338
157009,97305,5,5,4,0.425
157009,201814,5,5,2,1.182
157113,7029,5,5,1,0.222
157801,57668,5,5,1,0.308
157828,3979,5,5,1,0.226
159144,248175,5,5,1,0.195
160150,153224,5,5,1,0.281
160154,75495,5,5,1,0.152
160156,78080,5,5,1,0.204
160156,148030,5,5,1,0.206
161142,154937,5,5,1,0.102
161143,161142,5,5,1,0.139
161365,7029,5,5,1,0.192
161365,32936,5,5,4,1.168
161365,157113,5,5,1,0.077
161378,105419,5,5,2,4.095
163084,41126,5,5,1,0.181
163084,73631,5,5,3,0.629
163085,195105,5,5,2,0.153
163085,241579,5,5,2,0.613
163407,136531,5,5,2,1.759
163426,39526,5,5,5,3.61
163426,146871,5,5,4,2.537
163599,48323,5,5,1,0.333
163599,122442,5,5,1,0.241
164485,45317,5,5,1,0.292
164487,226844,5,5,1,0.232
164488,164485,5,5,2,0.371
164489,7034,5,5,2,0.256
164489,39650,5,5,3,0.122
164490,164489,5,5,1,0.313
164535,19631,5,5,5,3.437
164536,184572,5,5,1,1.268
165563,103236,5,5,2,1.803
165565,182814,5,5,3,0.341
165565,222080,5,5,1,0.086
166548,142980,5,5,1,0.164
166548,172850,5,5,1,0.304
166995,41809,5,5,1,0.327
167001,41809,5,5,1,0.196
170957,36490,5,5,2,0.454
170957,47058,5,5,2,0.419
170957,154937,5,5,2,0.556
170957,161143,5,5,1,0.416
170983,216256,5,5,1,0.246
171384,40184,5,5,1,0.271
171389,141374,5,5,1,0.175
171389,216521,5,5,1,0.344
172511,18274,5,5,1,0.469
172834,172835,5,5,3,2.587
172835,15306,5,5,1,0.593
172836,144453,5,5,4,3.602
172836,148033,5,5,3,2.66
172846,144458,5,5,1,0.633
172847,49857,5,5,1,0.495
172849,13817,5,5,1,0.182
172850,136534,5,5,1,0.279
172851,258853,5,5,1,0.939
172854,220379,5,5,1,0.108
172854,220380,5,5,1,0.223
174229,54346,5,5,1,0.276
174229,174236,5,5,1,0.209
174230,18582,5,5,1,0.462
174230,174233,5,5,1,0.241
174231,1922,5,5,1,0.231
174231,239080,5,5,1,0.287
174232,174231,5,5,1,0.197
174233,174234,5,5,1,0.189
174234,3087,5,5,1,0.217
174235,174232,5,5,1,0.246
174236,45317,5,5,1,0.423
174236,156614,5,5,1,0.286
174291,156328,5,5,5,4.641
174292,19602,5,5,7,5.136
174295,8056,5,5,2,0.188
174295,30725,5,5,1,0.686
174295,49071,5,5,2,1.948
175077,38380,5,5,1,0.635
175080,42608,5,5,3,0.366
175297,175298,5,5,2,1.797
175298,37726,5,5,5,3.032
175375,219932,5,5,3,0.552
175376,68069,5,5,1,0.231
176221,242434,5,5,1,0.212
176223,247704,5,5,1,0.118
176224,104946,5,5,1,0.28
176224,232984,5,5,1,0.239
176225,2031,5,5,1,0.121
176225,31919,5,5,3,0.442
176225,33720,5,5,2,2.298
176225,98245,5,5,7,1.258
176225,151278,5,5,4,0.339
176809,5600,5,5,1,0.118
179773,261333,5,5,1,0.245
180674,43178,5,5,1,0.763
180675,126334,5,5,1,0.873
180675,146131,5,5,2,1.222
180675,172511,5,5,2,1.204
180675,211443,5,5,2,0.853
180676,180675,5,5,1,2.189
181181,167001,5,5,1,0.108
182238,52598,5,5,1,0.165
182239,182238,5,5,1,0.13
182240,1341,5,5,1,0.458
182240,182243,5,5,1,0.14
182241,182240,5,5,1,0.22
182242,3840,5,5,2,0.225
182243,182242,5,5,1,0.153
182244,3840,5,5,1,0.175
182246,248734,5,5,1,0.183
182247,182244,5,5,1,0.2
182596,36490,5,5,1,0.139
182814,94023,5,5,1,0.272
182814,215015,5,5,1,0.66
182814,257475,5,5,2,0.328
183119,73249,5,5,1,0.497
183519,12657,5,5,1,0.152
183519,161365,5,5,1,0.268
184315,261332,5,5,1,0.521
184478,134778,5,5,2,0.57
184478,134785,5,5,1,0.032
184572,163407,5,5,2,0.477
184926,26818,5,5,1,0.354
185108,17621,5,5,1,0.314
185108,17656,5,5,1,0.298
185422,251421,5,5,1,0.753
185437,185438,5,5,1,0.105
185438,50409,5,5,1,0.177
185511,105367,5,5,1,0.114
185511,205342,5,5,2,0.171
185971,185973,5,5,1,0.206
185972,30364,5,5,5,5.123
185972,32490,5,5,2,5.175
185972,35173,5,5,4,4.092
185973,46511,5,5,1,0.277
185973,53056,5,5,1,0.262
185997,189828,5,5,3,0.727
186000,13295,5,5,3,1.715
186001,21149,5,5,1,0.074
186001,153223,5,5,1,0.475
186002,211427,5,5,1,0.312
186002,247706,5,5,1,0.496
186919,36429,5,5,1,0.331
187053,253458,5,5,1,0.139
187057,193249,5,5,1,0.866
187087,187057,5,5,2,1.507
187699,111816,5,5,1,0.281
189828,230008,5,5,3,1.034
189866,36490,5,5,2,0.261
189866,47058,5,5,1,0.201
189866,115228,5,5,2,0.418
189866,154937,5,5,2,0.393
189886,14648,5,5,1,0.29
190193,17616,5,5,1,2.745
190193,136686,5,5,1,0.146
190193,145680,5,5,2,0.67
190193,184926,5,5,2,0.463
190193,239408,5,5,1,0.14
190378,253455,5,5,1,0.33
190380,73631,5,5,1,0.387
190380,213376,5,5,2,0.665
190647,190648,5,5,1,0.153
190648,22015,5,5,1,0.261
190648,144454,5,5,1,0.375
190744,100002,5,5,1,0.126
191154,226842,5,5,1,0.14
192023,192024,5,5,2,0.27
192024,52591,5,5,1,0.168
192617,46182,5,5,1,0.247
193249,89398,5,5,1,0.256
193999,49071,5,5,2,0.507
193999,259964,5,5,1,0.033
194000,36490,5,5,1,0.072
194000,115229,5,5,1,0.348
194825,22238,5,5,1,0.225
194826,36871,5,5,1,0.433
194828,22238,5,5,2,0.557
194828,194825,5,5,1,0.331
195105,257476,5,5,5,0.751
195486,182247,5,5,1,0.132
196237,11037,5,5,1,0.199
197604,152912,5,5,1,0.156
197604,251423,5,5,1,0.411
197618,33819,5,5,1,1.192
197619,48281,5,5,1,1.397
198884,218914,5,5,1,0.509
200123,200124,5,5,1,0.439
200124,200125,5,5,1,0.731
200125,18274,5,5,1,0.246
200361,229606,5,5,3,0.689
200363,226843,5,5,3,0.612
201762,190193,5,5,1,0.146
201783,99525,5,5,3,0.277
201783,201784,5,5,1,0.221
201784,226045,5,5,1,0.164
201785,110516,5,5,1,0.158
201786,26677,5,5,1,0.301
201787,201788,5,5,1,0.258
201788,1414,5,5,1,0.234
201810,61035,5,5,1,0.335
201811,201814,5,5,1,0.458
201814,46511,5,5,15,17.418
201814,93262,5,5,1,0.365
201815,36490,5,5,5,1.093
201815,253451,5,5,1,0.436
201816,431,5,5,3,0.681
201816,39372,5,5,2,0.821
203179,252365,5,5,1,0.303
203705,4546,5,5,3,2.736
203708,57667,5,5,1,0.214
203708,57673,5,5,1,0.169
203708,172851,5,5,1,0.299
204722,182246,5,5,1,0.198
204733,236531,5,5,1,0.123
205341,132095,5,5,1,0.138
205342,70521,5,5,1,0.156
205342,105367,5,5,1,0.284
205836,17205,5,5,1,1.409
205995,242431,5,5,1,0.081
206436,111815,5,5,1,0.34
206440,7034,5,5,2,0.317
208645,42531,5,5,1,0.158
209268,224067,5,5,3,1.934
209761,209762,5,5,1,0.953
210040,14576,5,5,1,0.244
210040,249057,5,5,1,0.169
210042,242696,5,5,1,1.713
211050,77712,5,5,1,0.147
211050,143015,5,5,2,0.122
211050,215014,5,5,3,0.436
211423,166995,5,5,1,0.291
211423,228088,5,5,1,0.141
211424,7487,5,5,1,0.434
211425,211424,5,5,1,0.29
211427,166548,5,5,1,0.127
211443,119242,5,5,1,0.994
211443,126334,5,5,1,0.21
211785,34570,5,5,1,0.385
211785,182596,5,5,1,0.221
211785,257476,5,5,1,0.19
211787,224064,5,5,1,0.784
211948,4471,5,5,1,1.078
212171,251424,5,5,1,0.148
212928,143014,5,5,2,0.275
213024,78728,5,5,1,0.794
213027,219961,5,5,3,2.219
213037,210040,5,5,1,0.14
213376,41126,5,5,1,0.543
213376,115227,5,5,1,0.049
213376,124899,5,5,1,0.268
213376,210040,5,5,3,1.255
213376,257478,5,5,13,2.132
213377,41126,5,5,1,0.504
215014,68073,5,5,1,0.282
215014,94023,5,5,2,0.403
215014,136143,5,5,1,0.256
215014,215015,5,5,5,0.717
215015,28563,5,5,3,0.651
215015,114548,5,5,7,4.798
215015,114550,5,5,1,0.158
215015,165565,5,5,3,0.46
215015,197604,5,5,1,0.573
215015,211050,5,5,1,0.37
215015,215014,5,5,5,0.717
215015,222080,5,5,2,0.508
215015,235334,5,5,5,0.99
215017,97129,5,5,1,0.344
216254,211427,5,5,1,0.156
216256,28554,5,5,1,0.418
216521,131428,5,5,1,0.195
218165,29214,5,5,1,0.116
218165,32936,5,5,1,0.161
218165,36490,5,5,1,0.246
218165,41126,5,5,2,0.507
218165,194000,5,5,1,0.225
218165,213377,5,5,1,0.185
218211,228088,5,5,1,0.181
218212,218214,5,5,1,0.183
218213,218211,5,5,1,0.139
218214,142976,5,5,1,0.241
218215,218217,5,5,2,0.278
218216,218215,5,5,1,0.083
218217,211424,5,5,1,0.304
218217,218212,5,5,1,0.288
218218,176223,5,5,2,0.251
218219,142975,5,5,1,0.109
218906,198884,5,5,3,1.621
218914,38733,5,5,2,1.726
218960,87765,5,5,1,0.218
219012,100774,5,5,3,0.816
219930,229733,5,5,1,0.463
219930,249278,5,5,1,0.471
219932,114550,5,5,4,1.088
219961,105480,5,5,2,1.29
219982,98875,5,5,3,1.493
219986,45409,5,5,1,0.194
220379,20713,5,5,1,0.222
220379,42608,5,5,5,0.993
220380,220381,5,5,1,0.182
220381,2779,5,5,1,0.346
220381,12898,5,5,1,0.151
220381,231621,5,5,2,0.285
220382,2779,5,5,1,0.226
220382,160156,5,5,2,0.441
220382,222694,5,5,1,0.618
220382,252603,5,5,2,0.274
221020,26816,5,5,1,0.348
221020,201762,5,5,1,0.396
221021,221623,5,5,1,0.236
221022,134787,5,5,1,0.649
221044,8762,5,5,1,0.235
221128,228086,5,5,1,0.104
221622,730,5,5,1,0.24
221622,68510,5,5,1,0.313
221623,136532,5,5,1,1.951
221623,190193,5,5,1,0.26
221625,184926,5,5,1,0.448
221982,23618,5,5,2,0.531
222077,222079,5,5,1,0.495
222077,222083,5,5,1,0.194
222078,222077,5,5,1,0.434
222078,232568,5,5,1,0.363
222079,28563,5,5,1,0.18
222079,77715,5,5,1,0.131
222079,182814,5,5,1,0.163
222080,28563,5,5,1,0.219
222080,77714,5,5,1,0.521
222082,222077,5,5,1,0.219
222082,232568,5,5,1,0.282
222083,222085,5,5,1,0.614
222084,139326,5,5,5,3.69
222085,231711,5,5,5,3.676
222694,75496,5,5,1,0.26
224064,209268,5,5,1,0.39
224065,99524,5,5,1,0.203
224066,144763,5,5,2,1.237
224067,221022,5,5,2,1.261
224068,29379,5,5,1,0.902
224069,10131,5,5,1,0.477
225991,38725,5,5,1,0.099
226036,132126,5,5,1,0.143
226045,7997,5,5,1,0.174
226398,210042,5,5,2,4.041
226842,144759,5,5,1,0.133
226843,191154,5,5,2,0.369
226844,226850,5,5,1,0.19
226845,14579,5,5,1,0.22
226846,175080,5,5,1,0.452
226846,204733,5,5,1,0.1
226847,204733,5,5,2,0.083
226847,226845,5,5,1,0.182
226848,200363,5,5,2,0.336
226849,146944,5,5,1,0.164
226850,190647,5,5,1,0.241
226850,226849,5,5,1,0.11
228044,11388,5,5,2,3.449
228044,22015,5,5,9,10.094
228044,37726,5,5,5,3.071
228086,56339,5,5,1,0.122
228087,134778,5,5,1,0.548
228087,184478,5,5,2,0.434
228088,232666,5,5,1,0.173
228609,97305,5,5,6,2.469
228609,201810,5,5,6,1.462
228609,201814,5,5,5,1.132
228772,238520,5,5,1,0.146
228773,47721,5,5,1,1.429
228774,36953,5,5,4,2.603
229600,249645,5,5,1,0.244
229600,257478,5,5,1,0.087
229603,134782,5,5,1,0.127
229604,134778,5,5,1,0.185
229604,229606,5,5,3,0.887
229605,116609,5,5,2,0.732
229605,213024,5,5,2,2.227
229606,221128,5,5,1,0.169
229606,228087,5,5,1,0.506
229670,42530,5,5,1,0.274
229672,29727,5,5,1,0.696
229672,75497,5,5,1,0.662
229673,14706,5,5,8,4.084
229673,38836,5,5,3,3.339
229673,239411,5,5,4,2.565
229733,237687,5,5,1,0.119
230006,21002,5,5,1,0.222
230008,20713,5,5,1,0.181
230009,21149,5,5,3,3.671
230010,45568,5,5,1,1.326
231621,12898,5,5,1,0.163
231621,75493,5,5,1,0.303
231649,172854,5,5,1,0.332
231711,38921,5,5,2,1.643
231712,31961,5,5,1,1.078
231713,97125,5,5,1,0.252
231713,231715,5,5,1,0.263
231714,97125,5,5,1,0.053
231714,231712,5,5,1,0.206
231715,97128,5,5,1,0.21
232568,222079,5,5,1,0.425
232568,222083,5,5,1,0.255
232666,218216,5,5,1,0.145
232984,104946,5,5,1,0.156
232985,13917,5,5,3,2.445
233697,29381,5,5,1,0.339
233796,253383,5,5,1,0.133
235307,143011,5,5,2,0.228
235334,95036,5,5,4,0.946
235334,116326,5,5,1,0.306
235749,120302,5,5,1,0.364
236526,175080,5,5,1,0.262
236526,226847,5,5,1,0.147
236529,87769,5,5,1,0.101
236531,108918,5,5,1,0.194
237685,5201,5,5,5,0.839
237685,21151,5,5,1,0.212
237685,22238,5,5,1,0.165
237685,37726,5,5,10,4.066
237685,212346,5,5,5,0.804
237686,37726,5,5,4,2.853
237687,136686,5,5,4,0.62
237687,239408,5,5,4,0.741
237687,249278,5,5,1,0.682
237752,136141,5,5,1,0.211
237754,235334,5,5,2,0.215
238519,22015,5,5,3,3.197
238520,172846,5,5,1,0.108
238521,49484,5,5,1,0.718
238770,238771,5,5,1,0.015
238771,21148,5,5,3,0.549
238771,73614,5,5,2,0.856
238772,26818,5,5,1,0.266
238772,38380,5,5,2,0.217
238772,248736,5,5,1,0.059
238773,252603,5,5,5,0.543
238773,260893,5,5,1,0.44
238774,39650,5,5,2,0.617
239031,57670,5,5,1,0.682
239032,39126,5,5,1,0.464
239076,239077,5,5,1,0.415
239077,5705,5,5,1,0.267
239080,12861,5,5,1,0.312
239081,1922,5,5,1,0.22
239081,174230,5,5,1,0.264
239408,145680,5,5,4,0.755
239408,249278,5,5,1,0.18
239409,260893,5,5,1,0.149
239410,38836,5,5,3,1.505
239410,229672,5,5,3,2.644
239411,152882,5,5,3,2.462
239412,48308,5,5,1,0.776
239413,49071,5,5,1,0.467
239414,249331,5,5,1,0.173
239415,36871,5,5,1,0.169
239415,194828,5,5,1,0.266
241473,154938,5,5,1,0.179
241579,132087,5,5,1,0.282
241583,28554,5,5,1,0.22
241583,153221,5,5,1,0.44
241587,22910,5,5,1,0.312
241587,224065,5,5,1,0.1
241739,115266,5,5,8,4.334
241739,187087,5,5,3,1.778
242431,41126,5,5,2,0.624
242432,182241,5,5,1,0.191
242433,176221,5,5,1,0.213
242434,252361,5,5,1,0.381
242695,19631,5,5,2,0.978
242696,11746,5,5,1,0.176
242697,161378,5,5,1,1.745
242700,11746,5,5,2,2.939
243488,58765,5,5,1,1.191
243489,15900,5,5,1,0.631
243492,213376,5,5,1,0.212
243494,1341,5,5,1,0.353
243494,8783,5,5,1,0.276
243494,44496,5,5,1,0.607
245564,15900,5,5,1,0.706
246913,142976,5,5,1,0.213
247632,46511,5,5,1,0.321
