node,layer,lat,lon,degree,geometry
482,5,56.00202,-3.6172,4,"-3.6172, 56.00202"
579,5,55.90165,-3.51263,10,"-3.51263, 55.90165"
622,5,56.01469,-3.585,4,"-3.585, 56.01469"
1671,5,56.00778,-3.57514,6,"-3.57514, 56.00778"
1959,5,55.90238,-3.57175,12,"-3.57175, 55.90238"
2177,5,56.01135,-3.59165,5,"-3.59165, 56.01135"
2413,5,55.85793,-3.76762,4,"-3.76762, 55.85793"
2414,5,55.85919,-3.76385,10,"-3.76385, 55.85919"
2625,5,55.91904,-3.50211,13,"-3.50211, 55.91904"
2986,5,55.82247,-3.71931,16,"-3.71931, 55.82247"
3233,5,56.00926,-3.6073,5,"-3.6073, 56.00926"
3924,5,56.00146,-3.62423,4,"-3.62423, 56.00146"
4464,5,56.00822,-3.63879,6,"-3.63879, 56.00822"
4918,5,55.82966,-3.65645,8,"-3.65645, 55.82966"
4925,5,55.86687,-3.68447,11,"-3.68447, 55.86687"
5518,5,56.01347,-3.62392,6,"-3.62392, 56.01347"
5519,5,56.01472,-3.61511,4,"-3.61511, 56.01472"
5770,5,56.0125,-3.59442,4,"-3.59442, 56.0125"
5886,5,56.01688,-3.58493,6,"-3.58493, 56.01688"
6711,5,56.00892,-3.62331,8,"-3.62331, 56.00892"
6948,5,55.8941,-3.5061,8,"-3.5061, 55.8941"
7070,5,56.01633,-3.58139,4,"-3.58139, 56.01633"
8386,5,56.00938,-3.61906,6,"-3.61906, 56.00938"
10226,5,56.00672,-3.64352,6,"-3.64352, 56.00672"
10433,5,56.00508,-3.63149,4,"-3.63149, 56.00508"
10540,5,56.01443,-3.61922,4,"-3.61922, 56.01443"
12028,5,56.00266,-3.61051,4,"-3.61051, 56.00266"
12814,5,55.88868,-3.43251,16,"-3.43251, 55.88868"
13309,5,56.01068,-3.58854,9,"-3.58854, 56.01068"
13319,5,56.00687,-3.6298,4,"-3.6298, 56.00687"
13475,5,55.9351,-3.74463,5,"-3.74463, 55.9351"
14697,5,55.85856,-3.7707,4,"-3.7707, 55.85856"
14704,5,55.85969,-3.75825,5,"-3.75825, 55.85969"
14712,5,56.00896,-3.61118,4,"-3.61118, 56.00896"
15521,5,55.97644,-3.59584,27,"-3.59584, 55.97644"
15987,5,56.01514,-3.57748,4,"-3.57748, 56.01514"
16561,5,56.01196,-3.62839,8,"-3.62839, 56.01196"
21262,5,55.8287,-3.69789,4,"-3.69789, 55.8287"
23597,5,56.00257,-3.62793,4,"-3.62793, 56.00257"
24288,5,56.00546,-3.5754,8,"-3.5754, 56.00546"
24640,5,56.016,-3.59542,4,"-3.59542, 56.016"
24710,5,56.00404,-3.61727,6,"-3.61727, 56.00404"
24942,5,56.01823,-3.60758,4,"-3.60758, 56.01823"
25793,5,56.00864,-3.61014,4,"-3.61014, 56.00864"
25884,5,56.01204,-3.60624,6,"-3.60624, 56.01204"
25886,5,56.00998,-3.61777,4,"-3.61777, 56.00998"
27243,5,55.87901,-3.52614,12,"-3.52614, 55.87901"
27478,5,55.90718,-3.58023,7,"-3.58023, 55.90718"
27628,5,56.01659,-3.58675,4,"-3.58675, 56.01659"
29123,5,56.0081,-3.6272,4,"-3.6272, 56.0081"
29196,5,55.9085,-3.51898,16,"-3.51898, 55.9085"
29609,5,56.00907,-3.58496,11,"-3.58496, 56.00907"
30163,5,55.87169,-3.50156,16,"-3.50156, 55.87169"
31635,5,56.00868,-3.61483,4,"-3.61483, 56.00868"
33078,5,55.90132,-3.51235,4,"-3.51235, 55.90132"
34568,5,55.93196,-3.74545,5,"-3.74545, 55.93196"
34831,5,55.86317,-3.74943,5,"-3.74943, 55.86317"
34833,5,55.86037,-3.75066,7,"-3.75066, 55.86037"
34834,5,55.86132,-3.7492,8,"-3.7492, 55.86132"
35034,5,56.00985,-3.62766,6,"-3.62766, 56.00985"
35069,5,55.90138,-3.54434,16,"-3.54434, 55.90138"
35649,5,56.01583,-3.58375,5,"-3.58375, 56.01583"
36329,5,56.01109,-3.62308,6,"-3.62308, 56.01109"
36331,5,56.00993,-3.62095,6,"-3.62095, 56.00993"
37428,5,56.00847,-3.61788,4,"-3.61788, 56.00847"
37967,5,56.01308,-3.59058,4,"-3.59058, 56.01308"
38145,5,56.01321,-3.58735,5,"-3.58735, 56.01321"
38965,5,56.00756,-3.60011,4,"-3.60011, 56.00756"
39404,5,56.01344,-3.61089,6,"-3.61089, 56.01344"
39637,5,56.01009,-3.57559,4,"-3.57559, 56.01009"
40197,5,56.01331,-3.59516,6,"-3.59516, 56.01331"
40199,5,56.01338,-3.59855,6,"-3.59855, 56.01338"
40560,5,55.90828,-3.51886,5,"-3.51886, 55.90828"
41439,5,56.01169,-3.60607,6,"-3.60607, 56.01169"
43259,5,56.01421,-3.57573,4,"-3.57573, 56.01421"
43757,5,55.8538,-3.56701,13,"-3.56701, 55.8538"
43927,5,55.88895,-3.50924,10,"-3.50924, 55.88895"
44192,5,56.00563,-3.60466,4,"-3.60466, 56.00563"
44193,5,56.00528,-3.60898,5,"-3.60898, 56.00528"
44609,5,56.0111,-3.59948,6,"-3.59948, 56.0111"
45680,5,55.89911,-3.64097,27,"-3.64097, 55.89911"
47132,5,56.0034,-3.60929,6,"-3.60929, 56.0034"
47581,5,55.87413,-3.62265,4,"-3.62265, 55.87413"
47726,5,56.01724,-3.60327,4,"-3.60327, 56.01724"
48975,5,56.00986,-3.60617,4,"-3.60617, 56.00986"
49160,5,56.01657,-3.58992,5,"-3.58992, 56.01657"
49509,5,56.0061,-3.60989,4,"-3.60989, 56.0061"
49651,5,56.01099,-3.61257,6,"-3.61257, 56.01099"
49653,5,55.93392,-3.74482,8,"-3.74482, 55.93392"
49680,5,56.01041,-3.6154,4,"-3.6154, 56.01041"
49822,5,56.01709,-3.61099,6,"-3.61099, 56.01709"
49968,5,56.01281,-3.60289,7,"-3.60289, 56.01281"
51664,5,56.00179,-3.61945,2,"-3.61945, 56.00179"
52275,5,55.88539,-3.75804,2,"-3.75804, 55.88539"
52561,5,55.89894,-3.65988,2,"-3.65988, 55.89894"
52562,5,55.89872,-3.65984,2,"-3.65984, 55.89872"
52563,5,55.90013,-3.61276,3,"-3.61276, 55.90013"
52564,5,55.89989,-3.6124,2,"-3.6124, 55.89989"
52565,5,55.89663,-3.6615,2,"-3.6615, 55.89663"
52566,5,55.90196,-3.60731,2,"-3.60731, 55.90196"
53113,5,55.88155,-3.76079,4,"-3.76079, 55.88155"
53115,5,55.88433,-3.77214,3,"-3.77214, 55.88433"
53116,5,55.88394,-3.7755,2,"-3.7755, 55.88394"
53117,5,55.88415,-3.77778,3,"-3.77778, 55.88415"
53118,5,55.88413,-3.76215,3,"-3.76215, 55.88413"
53119,5,55.88346,-3.7615,3,"-3.7615, 55.88346"
53120,5,55.88029,-3.75992,2,"-3.75992, 55.88029"
53121,5,55.87828,-3.75919,2,"-3.75919, 55.87828"
53128,5,55.99377,-3.5612,4,"-3.5612, 55.99377"
53131,5,55.9931,-3.56042,4,"-3.56042, 55.9931"
53829,5,55.89824,-3.70323,6,"-3.70323, 55.89824"
53833,5,55.89877,-3.69609,3,"-3.69609, 55.89877"
56267,5,55.88955,-3.45832,4,"-3.45832, 55.88955"
57272,5,55.89395,-3.52956,4,"-3.52956, 55.89395"
57273,5,55.89775,-3.5345,7,"-3.5345, 55.89775"
57276,5,55.89477,-3.53987,2,"-3.53987, 55.89477"
57277,5,55.89765,-3.5348,7,"-3.5348, 55.89765"
57278,5,55.89701,-3.53521,3,"-3.53521, 55.89701"
57350,5,55.91785,-3.5489,2,"-3.5489, 55.91785"
57362,5,55.91746,-3.54908,2,"-3.54908, 55.91746"
57374,5,55.91526,-3.55734,2,"-3.55734, 55.91526"
57759,5,55.89958,-3.64585,3,"-3.64585, 55.89958"
57760,5,55.90109,-3.61456,4,"-3.61456, 55.90109"
58905,5,55.85195,-3.57,3,"-3.57, 55.85195"
58908,5,55.85042,-3.57441,2,"-3.57441, 55.85042"
59335,5,55.97603,-3.6245,2,"-3.6245, 55.97603"
59336,5,55.97589,-3.62528,2,"-3.62528, 55.97589"
59337,5,55.9759,-3.6112,4,"-3.6112, 55.9759"
59338,5,55.9757,-3.6107,8,"-3.6107, 55.9757"
59339,5,55.97609,-3.6066,5,"-3.6066, 55.97609"
59340,5,55.97592,-3.60576,3,"-3.60576, 55.97592"
59341,5,55.97563,-3.62196,2,"-3.62196, 55.97563"
59342,5,55.97516,-3.62113,2,"-3.62113, 55.97516"
59343,5,55.97554,-3.61696,2,"-3.61696, 55.97554"
59344,5,55.97535,-3.61714,2,"-3.61714, 55.97535"
59458,5,55.84385,-3.64479,2,"-3.64479, 55.84385"
59459,5,55.84493,-3.64031,2,"-3.64031, 55.84493"
59460,5,55.84455,-3.64135,3,"-3.64135, 55.84455"
59461,5,55.84153,-3.64975,4,"-3.64975, 55.84153"
59462,5,55.84195,-3.64976,7,"-3.64976, 55.84195"
60586,5,55.90814,-3.64615,2,"-3.64615, 55.90814"
60587,5,55.90753,-3.64662,2,"-3.64662, 55.90753"
60588,5,55.90427,-3.65298,2,"-3.65298, 55.90427"
60590,5,55.90317,-3.65606,2,"-3.65606, 55.90317"
60591,5,55.90337,-3.65751,2,"-3.65751, 55.90337"
61155,5,55.929,-3.50897,4,"-3.50897, 55.929"
61390,5,55.99298,-3.56054,3,"-3.56054, 55.99298"
61391,5,55.99347,-3.56141,3,"-3.56141, 55.99347"
62235,5,55.89126,-3.65289,2,"-3.65289, 55.89126"
62236,5,55.89348,-3.65188,2,"-3.65188, 55.89348"
62237,5,55.89365,-3.65222,3,"-3.65222, 55.89365"
62238,5,55.88857,-3.6553,4,"-3.6553, 55.88857"
62240,5,55.89809,-3.66269,3,"-3.66269, 55.89809"
63059,5,55.92367,-3.52746,4,"-3.52746, 55.92367"
63296,5,55.89901,-3.6282,6,"-3.6282, 55.89901"
63547,5,55.88125,-3.54031,3,"-3.54031, 55.88125"
63553,5,55.88142,-3.53573,4,"-3.53573, 55.88142"
63571,5,55.88164,-3.55083,5,"-3.55083, 55.88164"
63638,5,55.89265,-3.49803,8,"-3.49803, 55.89265"
63639,5,55.89349,-3.49411,2,"-3.49411, 55.89349"
63640,5,55.8943,-3.49189,2,"-3.49189, 55.8943"
63641,5,55.89714,-3.48861,2,"-3.48861, 55.89714"
63642,5,55.89666,-3.48853,2,"-3.48853, 55.89666"
63644,5,55.89959,-3.4907,2,"-3.4907, 55.89959"
63645,5,55.89969,-3.49227,2,"-3.49227, 55.89969"
65288,5,55.8797,-3.49945,5,"-3.49945, 55.8797"
65289,5,55.8782,-3.49863,4,"-3.49863, 55.8782"
65290,5,55.87878,-3.49721,4,"-3.49721, 55.87878"
65291,5,55.87687,-3.50149,2,"-3.50149, 55.87687"
65293,5,55.88306,-3.49891,2,"-3.49891, 55.88306"
65294,5,55.88241,-3.49733,2,"-3.49733, 55.88241"
65295,5,55.88027,-3.49885,3,"-3.49885, 55.88027"
65297,5,55.88249,-3.50688,6,"-3.50688, 55.88249"
68764,5,55.82724,-3.70816,5,"-3.70816, 55.82724"
68967,5,55.97505,-3.57784,4,"-3.57784, 55.97505"
68968,5,55.97576,-3.58405,4,"-3.58405, 55.97576"
68969,5,55.97562,-3.58436,2,"-3.58436, 55.97562"
68971,5,55.97684,-3.58881,2,"-3.58881, 55.97684"
69030,5,55.83346,-3.69987,2,"-3.69987, 55.83346"
69777,5,55.86818,-3.66925,2,"-3.66925, 55.86818"
69781,5,55.86724,-3.67753,2,"-3.67753, 55.86724"
70110,5,55.90193,-3.60913,2,"-3.60913, 55.90193"
70111,5,55.90109,-3.61159,3,"-3.61159, 55.90109"
70113,5,55.90121,-3.61494,2,"-3.61494, 55.90121"
70114,5,55.90274,-3.61086,2,"-3.61086, 55.90274"
70115,5,55.90281,-3.60868,3,"-3.60868, 55.90281"
70116,5,55.90815,-3.6482,2,"-3.6482, 55.90815"
70119,5,55.90171,-3.61718,3,"-3.61718, 55.90171"
70398,5,55.89022,-3.53059,2,"-3.53059, 55.89022"
70488,5,55.89783,-3.5829,2,"-3.5829, 55.89783"
70550,5,55.89278,-3.52401,11,"-3.52401, 55.89278"
70551,5,55.89151,-3.52644,7,"-3.52644, 55.89151"
70552,5,55.89158,-3.52612,5,"-3.52612, 55.89158"
70558,5,55.89534,-3.51216,3,"-3.51216, 55.89534"
70559,5,55.89291,-3.52165,10,"-3.52165, 55.89291"
70849,5,55.89735,-3.49956,2,"-3.49956, 55.89735"
70865,5,55.8994,-3.50338,5,"-3.50338, 55.8994"
71072,5,55.90003,-3.60559,2,"-3.60559, 55.90003"
71268,5,55.89795,-3.6358,2,"-3.6358, 55.89795"
71269,5,55.89661,-3.63314,3,"-3.63314, 55.89661"
71794,5,55.89483,-3.65035,2,"-3.65035, 55.89483"
72455,5,55.8424,-3.61584,2,"-3.61584, 55.8424"
72603,5,55.9051,-3.49043,2,"-3.49043, 55.9051"
72613,5,55.83953,-3.61319,4,"-3.61319, 55.83953"
72662,5,55.84224,-3.61584,2,"-3.61584, 55.84224"
73134,5,55.89895,-3.49652,2,"-3.49652, 55.89895"
73135,5,55.89937,-3.49399,2,"-3.49399, 55.89937"
73136,5,55.89658,-3.50242,2,"-3.50242, 55.89658"
73137,5,55.89939,-3.50381,5,"-3.50381, 55.89939"
73138,5,55.89733,-3.50362,2,"-3.50362, 55.89733"
73393,5,55.8996,-3.60055,3,"-3.60055, 55.8996"
74128,5,55.93476,-3.49554,4,"-3.49554, 55.93476"
74138,5,55.93553,-3.4946,2,"-3.4946, 55.93553"
74171,5,55.93156,-3.49745,3,"-3.49745, 55.93156"
74206,5,55.93338,-3.49671,2,"-3.49671, 55.93338"
74714,5,55.87952,-3.50996,6,"-3.50996, 55.87952"
74715,5,55.87771,-3.51359,2,"-3.51359, 55.87771"
74716,5,55.87713,-3.51484,4,"-3.51484, 55.87713"
74717,5,55.87566,-3.5242,4,"-3.5242, 55.87566"
74719,5,55.87085,-3.52673,4,"-3.52673, 55.87085"
74970,5,55.87326,-3.65033,2,"-3.65033, 55.87326"
75141,5,55.88643,-3.5528,5,"-3.5528, 55.88643"
76679,5,55.8976,-3.60692,4,"-3.60692, 55.8976"
76869,5,55.88694,-3.54943,3,"-3.54943, 55.88694"
77829,5,55.87665,-3.68684,2,"-3.68684, 55.87665"
78093,5,55.86973,-3.68469,3,"-3.68469, 55.86973"
79863,5,55.89525,-3.62216,3,"-3.62216, 55.89525"
79864,5,55.89541,-3.62231,4,"-3.62231, 55.89541"
79866,5,55.89781,-3.6041,7,"-3.6041, 55.89781"
79867,5,55.89765,-3.60511,5,"-3.60511, 55.89765"
79868,5,55.89658,-3.61191,3,"-3.61191, 55.89658"
79869,5,55.89703,-3.61072,4,"-3.61072, 55.89703"
79870,5,55.89635,-3.61766,2,"-3.61766, 55.89635"
79871,5,55.89607,-3.61608,2,"-3.61608, 55.89607"
80723,5,55.8598,-3.5532,2,"-3.5532, 55.8598"
82859,5,55.91336,-3.64018,2,"-3.64018, 55.91336"
83434,5,56.00945,-3.62083,4,"-3.62083, 56.00945"
83913,5,55.89916,-3.56092,2,"-3.56092, 55.89916"
84869,5,55.99408,-3.5287,3,"-3.5287, 55.99408"
84870,5,55.99407,-3.52902,3,"-3.52902, 55.99407"
84872,5,55.99909,-3.53141,3,"-3.53141, 55.99909"
85020,5,55.92391,-3.52745,4,"-3.52745, 55.92391"
85212,5,55.86391,-3.70123,2,"-3.70123, 55.86391"
85213,5,55.86309,-3.67131,2,"-3.67131, 55.86309"
85214,5,55.86265,-3.68071,2,"-3.68071, 55.86265"
85215,5,55.85924,-3.70008,2,"-3.70008, 55.85924"
85216,5,55.86583,-3.67734,2,"-3.67734, 55.86583"
85217,5,55.86409,-3.67645,2,"-3.67645, 55.86409"
86078,5,55.83135,-3.69946,2,"-3.69946, 55.83135"
86429,5,55.9369,-3.49111,4,"-3.49111, 55.9369"
86584,5,55.89256,-3.54124,2,"-3.54124, 55.89256"
86591,5,55.89395,-3.52909,4,"-3.52909, 55.89395"
86941,5,55.88672,-3.54524,2,"-3.54524, 55.88672"
87334,5,55.97643,-3.60333,2,"-3.60333, 55.97643"
89538,5,55.89822,-3.63703,2,"-3.63703, 55.89822"
89539,5,55.89667,-3.63272,2,"-3.63272, 55.89667"
89540,5,55.89549,-3.62839,3,"-3.62839, 55.89549"
89541,5,55.89535,-3.62857,3,"-3.62857, 55.89535"
90455,5,55.86501,-3.67354,2,"-3.67354, 55.86501"
90465,5,55.86294,-3.69018,2,"-3.69018, 55.86294"
90491,5,55.85789,-3.68946,5,"-3.68946, 55.85789"
90567,5,55.83975,-3.6132,3,"-3.6132, 55.83975"
90875,5,55.90041,-3.42354,3,"-3.42354, 55.90041"
90876,5,55.90097,-3.42014,2,"-3.42014, 55.90097"
91095,5,55.93282,-3.48762,7,"-3.48762, 55.93282"
91129,5,55.87335,-3.54204,5,"-3.54204, 55.87335"
91130,5,55.87301,-3.54409,1,"-3.54409, 55.87301"
94201,5,55.97737,-3.63148,2,"-3.63148, 55.97737"
95712,5,55.91478,-3.55793,2,"-3.55793, 55.91478"
95713,5,55.91329,-3.56349,2,"-3.56349, 55.91329"
95714,5,55.9135,-3.56377,2,"-3.56377, 55.9135"
96268,5,55.98249,-3.57487,4,"-3.57487, 55.98249"
97345,5,55.97737,-3.63119,2,"-3.63119, 55.97737"
97808,5,55.89313,-3.61892,2,"-3.61892, 55.89313"
98268,5,55.89803,-3.56572,5,"-3.56572, 55.89803"
98276,5,55.90294,-3.55849,2,"-3.55849, 55.90294"
98278,5,55.90238,-3.56976,2,"-3.56976, 55.90238"
98525,5,55.87367,-3.48428,3,"-3.48428, 55.87367"
99161,5,55.90116,-3.65433,5,"-3.65433, 55.90116"
99164,5,55.90036,-3.66188,4,"-3.66188, 55.90036"
99536,5,55.89902,-3.58407,2,"-3.58407, 55.89902"
100712,5,55.97068,-3.59785,2,"-3.59785, 55.97068"
103096,5,55.87462,-3.618,2,"-3.618, 55.87462"
103124,5,55.87467,-3.61505,2,"-3.61505, 55.87467"
106002,5,55.90813,-3.64565,3,"-3.64565, 55.90813"
107180,5,55.89793,-3.4468,4,"-3.4468, 55.89793"
107205,5,55.89204,-3.46371,2,"-3.46371, 55.89204"
107908,5,55.88548,-3.51413,9,"-3.51413, 55.88548"
108536,5,55.89221,-3.50919,2,"-3.50919, 55.89221"
108541,5,55.89135,-3.51313,2,"-3.51313, 55.89135"
108909,5,55.88989,-3.61442,6,"-3.61442, 55.88989"
108921,5,55.90012,-3.66206,4,"-3.66206, 55.90012"
108922,5,55.90542,-3.63733,2,"-3.63733, 55.90542"
108923,5,55.90575,-3.63704,2,"-3.63704, 55.90575"
108924,5,55.90607,-3.6345,3,"-3.6345, 55.90607"
108925,5,55.90697,-3.6346,2,"-3.6346, 55.90697"
108926,5,55.90762,-3.6347,3,"-3.6347, 55.90762"
108927,5,55.90402,-3.63514,3,"-3.63514, 55.90402"
108928,5,55.90308,-3.63789,2,"-3.63789, 55.90308"
109150,5,55.93668,-3.49109,4,"-3.49109, 55.93668"
110384,5,55.87473,-3.52135,2,"-3.52135, 55.87473"
110925,5,55.8712,-3.62371,4,"-3.62371, 55.8712"
110964,5,55.88161,-3.52512,4,"-3.52512, 55.88161"
110986,5,55.88394,-3.50975,11,"-3.50975, 55.88394"
110994,5,55.88542,-3.50773,6,"-3.50773, 55.88542"
112053,5,55.89257,-3.48052,5,"-3.48052, 55.89257"
112054,5,55.89252,-3.4802,5,"-3.4802, 55.89252"
112056,5,55.89538,-3.47827,3,"-3.47827, 55.89538"
112059,5,55.89268,-3.48382,2,"-3.48382, 55.89268"
113102,5,55.84299,-3.61683,2,"-3.61683, 55.84299"
113111,5,55.84334,-3.6171,3,"-3.6171, 55.84334"
113113,5,55.84467,-3.6177,2,"-3.6177, 55.84467"
113117,5,55.84122,-3.60315,3,"-3.60315, 55.84122"
114103,5,55.82378,-3.71504,2,"-3.71504, 55.82378"
114104,5,55.82514,-3.71247,2,"-3.71247, 55.82514"
114105,5,55.82507,-3.7121,2,"-3.7121, 55.82507"
114106,5,55.82837,-3.70147,3,"-3.70147, 55.82837"
114324,5,55.90491,-3.52052,6,"-3.52052, 55.90491"
114568,5,55.86485,-3.69627,4,"-3.69627, 55.86485"
114569,5,55.86433,-3.70122,2,"-3.70122, 55.86433"
114570,5,55.86564,-3.69229,2,"-3.69229, 55.86564"
114571,5,55.86525,-3.69511,2,"-3.69511, 55.86525"
114572,5,55.86663,-3.68585,2,"-3.68585, 55.86663"
114573,5,55.86563,-3.69114,2,"-3.69114, 55.86563"
114608,5,55.86095,-3.74211,2,"-3.74211, 55.86095"
115851,5,55.88275,-3.48855,5,"-3.48855, 55.88275"
115852,5,55.88309,-3.48833,4,"-3.48833, 55.88309"
115862,5,55.8897,-3.48191,2,"-3.48191, 55.8897"
115866,5,55.88591,-3.48647,2,"-3.48647, 55.88591"
115973,5,55.88936,-3.6549,3,"-3.6549, 55.88936"
115974,5,55.88994,-3.65384,2,"-3.65384, 55.88994"
116772,5,55.91998,-3.54165,2,"-3.54165, 55.91998"
116773,5,55.92026,-3.54149,2,"-3.54149, 55.92026"
116774,5,55.92076,-3.5386,2,"-3.5386, 55.92076"
116775,5,55.92117,-3.53786,3,"-3.53786, 55.92117"
116776,5,55.92208,-3.53434,3,"-3.53434, 55.92208"
116777,5,55.92186,-3.53434,3,"-3.53434, 55.92186"
117765,5,55.89678,-3.68858,2,"-3.68858, 55.89678"
117766,5,55.89549,-3.68475,2,"-3.68475, 55.89549"
117767,5,55.90384,-3.69813,2,"-3.69813, 55.90384"
118122,5,55.89058,-3.62056,3,"-3.62056, 55.89058"
118124,5,55.89431,-3.62261,7,"-3.62261, 55.89431"
118126,5,55.89096,-3.62108,3,"-3.62108, 55.89096"
118328,5,55.88349,-3.51829,5,"-3.51829, 55.88349"
119243,5,55.90809,-3.64884,2,"-3.64884, 55.90809"
120649,5,55.8607,-3.74353,3,"-3.74353, 55.8607"
125153,5,55.89232,-3.49868,7,"-3.49868, 55.89232"
125157,5,55.89904,-3.48961,2,"-3.48961, 55.89904"
